"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t111",-0.0100014897517036,0.0465515831641254,-0.0259656509662033,0.0285150462025116,-0.00374349197954202,0.0266013793025622,-0.0028059439577713,0.0152947873335761,-0.0359263266852552,0.0989021574140873,-0.0437731022548699,0.0643222507880344,0.00537625731943768,0.0254725521771653,-0.021155774494946,0.0167804194756023,0.000375365049981047,-0.0243438198846749,1.34414523100885e-16,0.00204763489566035,-0.0147069869395184,0.0553191428919958,-0.00367682551088764,0.0155287811669979,-0.00617766541358078,0.000329854493974537,-0.0279541610758126,0.00711589903217644,5.32885367776625e-17,-9.69753541448681e-16,3.07913416985883e-17,1.36177486930074e-17,1.41922064378353e-16,-0.175014940223694,0.0422645867365754,-0.898672767119373,0.229575643337621,-0.0357933660996597,0.114139116448391,-0.00549876247526555,0.0622200070604201,-0.112805166335286,0.0528001473656597,0.11804580589169,-0.132750682684244,0.0461342124183078,0.000338998260283127,0.00923465021122597,0.00385703717157523,0.0151966724308101,-0.00211524037394141,-2.54834948461709e-16,0.00393003859006929,-0.00623599959911721,0.0103141792633369,2.5804011705155e-17,5.99172160546696e-16,-1.30104260698261e-17,2.75387351811318e-17,-1.79028883731669e-16,5.20417042793042e-18,-8.10983225019157e-17,6.7762635780344e-17,7.97972798949331e-17,-9.59518922649671e-17,-4.44522890719057e-17,3.27429056090622e-17,1.9298798670242e-17,-4.42354486374086e-17,8.36461976072567e-17,8.26162055433954e-17,1.01915004213637e-16,-9.23198149871407e-17,1.6154612370034e-17,6.89552581700781e-17,8.66819636902161e-17,-6.84131570838353e-17,-6.63531729561129e-17,5.48606299277665e-17,7.6219412725731e-17,-1.01481323344643e-16,-1.10588621593521e-17,9.2374025095765e-17,5.63785129692462e-18,-9.47592698752331e-17,2.32019264911898e-17,6.17995238316738e-18,1.09424060616449e-15,4.59701721133854e-17
"t156",0.0292317295344594,0.157997284787971,-0.173930903457358,-0.0354508427767479,0.0141371395539362,-0.0232884145453069,0.0099312957368179,-0.220917467335537,0.0189120164632222,-0.110698040299834,-0.0702657950573737,0.057030054047648,0.00196334277430804,0.0031483642450854,1.11619808376429e-05,-3.20400646508477e-05,-1.5448315648321e-06,0.000185996518545554,7.31817523886753e-17,4.84337498262875e-06,-0.000751369469773149,0.00660099952259666,-1.46370349185599e-05,0.000724756117546937,-0.000140020112896272,7.67595619278306e-06,-0.00855456902666723,0.000326246594991879,6.97387012523933e-16,5.5144147497068e-16,1.99739721310537e-16,-9.02071813717458e-17,-3.93763579211068e-16,-0.479559661910446,0.240771072788373,0.135361244893069,-0.0143516327075474,0.00288450214006325,0.00220614566077712,-0.000496773201162035,-0.00760943046275556,0.0162515275071501,0.0138284306191484,-0.13519711002237,-0.203435626143084,-0.00372922241230071,-7.29731965895598e-05,-0.0487447426399101,0.000305455856158182,0.000925236769557918,-6.87108762547973e-05,2.01169955716893e-16,0.000728506383543781,-0.283648269678879,0.641458004541748,-6.94876566041827e-16,-4.37703810037578e-16,-4.53577067345675e-16,-1.56136361402264e-16,1.23545203224616e-15,-4.715190894194e-16,-4.84435169541268e-17,4.88228683733614e-16,-9.97676163071461e-16,4.75380743730067e-16,3.78857177652826e-16,-2.26066966133034e-16,1.26842328870605e-15,-7.38920789085254e-17,-7.73005433999392e-16,-6.92188412607801e-16,-9.51189144499326e-16,-1.27711317961102e-15,-9.61326833487771e-16,2.47176759250113e-16,5.05892597590349e-16,-5.03448226154198e-16,9.36934861127203e-16,5.57677529729244e-16,1.2318701088304e-15,1.22452145188597e-16,-8.52007649933987e-16,-2.78713545238525e-16,-6.77056679985461e-16,2.05705881892949e-16,-1.55540413036186e-16,-7.44676968877068e-16,-1.73706310161058e-15,3.74434348022853e-18
"t215",0.0299042836858111,0.16714896751748,-0.188285765887008,-0.0402143630484794,0.0164014495755885,-0.0273975356965376,0.0118522302137734,-0.276520938975234,0.0297977762140011,-0.192647479825772,-0.126716972363488,0.103343022377997,0.00411191200407229,0.00699175502910912,2.56976546129488e-05,-0.000104651926123189,-1.00951186200426e-05,0.00195269871103318,1.93655674167174e-17,-6.96285735375282e-05,0.00206171566076909,-0.0142988173266104,1.7380555944399e-05,-0.000501476821919396,8.53833862345804e-05,-4.60582581948373e-06,0.00352461256824274,-0.000115398822218406,-3.94550628859081e-16,5.4879200583986e-16,-4.75744777177406e-16,7.81190601599286e-17,-2.16091125636093e-16,-0.110632310645484,0.0570079365708218,0.0543125207728218,-0.00745562582937891,0.0022595533505779,0.00194375551745288,-0.000636359329080488,-0.0127998428544574,0.0289763016006494,0.0283348987069403,-0.336524236974081,-0.535290566855955,-0.0104048324394987,-0.000219068814103842,-0.147088021076556,0.00112748355071495,0.00375328640949456,-0.000373967104083311,-1.44093703130082e-15,-0.000913790983735922,0.235374847676601,-0.532051090109739,2.96454688366278e-16,-5.37125463996132e-16,-5.30097273055323e-17,8.70650376971928e-16,-8.67231275694084e-16,4.32289043390348e-16,-4.90262042710744e-16,-8.20070579058382e-16,-8.66074385173645e-17,-3.04066625842342e-16,8.23838793793057e-17,-3.06273708716827e-16,-2.0648179738044e-16,5.83511752620428e-16,6.69912730523993e-16,-1.11473912134812e-16,7.23054469539374e-16,2.89133891822413e-16,-4.1187724422542e-17,-7.34512700266994e-16,-4.80741511991349e-16,6.0896112785546e-16,3.37636213606716e-16,9.46604396440699e-18,-7.44065537593552e-16,-1.76315814114171e-16,8.08016571525697e-16,1.75929120392376e-16,2.28244662734778e-16,-8.10707238138272e-17,1.28333200314297e-15,2.79023951266162e-17,6.19764525019206e-16,-7.65771482006334e-16
"t219",0.030354882739455,0.173323408381475,-0.198015019625255,-0.043471385594021,0.0179558429323132,-0.0302251243164522,0.0131772660522419,-0.315169734855787,0.0375938572808337,-0.251930500442197,-0.167687874977796,0.136970246635138,0.0056902172241455,0.00982662480895112,3.64444471643646e-05,-0.000159310937343261,-1.66569689565995e-05,0.00331770127399801,-1.15880495654706e-16,-0.000128195408108486,0.00433429610717615,-0.0313138536717197,4.41304881783162e-05,-0.00155769297129952,0.000281064327656046,-1.52789078771985e-05,0.0142765677244091,-0.000512340947633865,-1.38815095877752e-16,-4.32673192389705e-16,4.10554184096121e-16,5.12780499695185e-18,5.12738091804162e-16,0.332041866005026,-0.165101320674429,-0.0738613079957532,0.0070888714095777,-0.00136514702059384,-0.00106474057929536,0.000275957650912491,0.0049520163521157,-0.0109892454620945,-0.0103000384122054,0.116491509755202,0.183072966467373,0.00351625767792825,7.30138950504745e-05,0.0489776399709019,-0.000363381725034689,-0.00119407615915581,0.000115128913094566,1.0655757077044e-15,0.000182945515333477,-0.0408810552057944,0.0923928712249822,0.000514509240055186,-0.020566900258701,-0.138814556497696,-0.00349007893692804,-0.177252957863686,0.0569556477295473,-0.014028823709684,0.0219540997963997,0.0234041684682323,-0.0546617974847548,-0.140298927660446,-0.00237129996038713,-0.0692633464394676,0.00191314768190847,-0.0249264242386893,0.0222013404420773,0.0620956952780891,0.0539692068399758,0.238567155183935,-0.159062725319041,-0.00482763258392432,-0.000860181825972225,-0.34054161077377,-0.0875901333848382,-0.130735346524562,-0.0873154158930944,0.118585799334147,0.0512419293615405,0.0288239158324176,0.0293291087338767,-0.176536306534262,0.112542933795522,0.330355966475797,0.0842840352120203
"t220",0.030354882739455,0.173323408381475,-0.198015019625256,-0.043471385594021,0.0179558429323133,-0.0302251243164524,0.013177266052242,-0.315169734855786,0.0375938572808339,-0.251930500442197,-0.167687874977795,0.136970246635137,0.00569021722414547,0.00982662480895063,3.64444471641773e-05,-0.000159310937343546,-1.6656968955829e-05,0.00331770127399756,-7.91488685032816e-17,-0.000128195408108504,0.004334296107177,-0.0313138536717179,4.4130488178661e-05,-0.00155769297129857,0.000281064327655773,-1.52789078770738e-05,0.0142765677244092,-0.000512340947634039,-1.56952638545858e-16,-3.96839446854264e-16,-2.55696520900193e-16,-6.30520884689574e-17,5.0206246028597e-16,0.332041866005025,-0.165101320674428,-0.0738613079957531,0.00708887140957923,-0.00136514702059545,-0.00106474057929191,0.000275957650913872,0.00495201635211467,-0.0109892454620935,-0.0103000384122051,0.116491509755202,0.183072966467373,0.00351625767792512,7.30138950502639e-05,0.0489776399709121,-0.000363381725032006,-0.0011940761591562,0.000115128913091287,-3.43064630477352e-16,0.000182945515332525,-0.0408810552057909,0.092392871224978,-0.000514509240054724,0.0205669002587019,0.138814556497697,0.00349007893692794,0.177252957863686,-0.0569556477295477,0.0140288237096844,-0.0219540997963995,-0.0234041684682317,0.054661797484755,0.140298927660446,0.00237129996038747,0.0692633464394675,-0.00191314768190913,0.0249264242386894,-0.022201340442077,-0.0620956952780896,-0.0539692068399762,-0.238567155183935,0.159062725319041,0.00482763258392435,0.000860181825971788,0.34054161077377,0.0875901333848383,0.130735346524563,0.0873154158930947,-0.118585799334147,-0.0512419293615407,-0.0288239158324172,-0.0293291087338766,0.176536306534262,-0.112542933795523,-0.330355966475798,-0.0842840352120199
"t165",0.0283422121061009,0.146031369114668,-0.155303087653104,-0.0293592742658749,0.0112609207544958,-0.0180899669242369,0.00751104210209669,-0.151768605454917,0.00606530319305515,-0.0157241472167135,-0.00523065469848893,0.00371643242225717,-0.000457514316131155,-0.00114916022307913,-5.01942365682684e-06,4.6068212457194e-05,7.30974115224585e-06,-0.00161896796815439,1.0377237675049e-16,7.82089611716334e-05,-0.00336747364622307,0.0257074208994938,-4.22184671492708e-05,0.0017052733961571,-0.000316681625210988,1.72767183664401e-05,-0.0174124461620374,0.000641510334705514,6.72002774656855e-16,3.62654664321698e-16,2.81389407235707e-17,-5.25806994993499e-16,-4.95652887423292e-16,-0.528815459336165,0.262580676700073,0.0989616764253746,-0.00652475421869571,-0.000319973967545012,-0.000648270645449686,0.00046397991584083,0.0112200259679652,-0.0260249200687854,-0.0266129187790798,0.329009345565098,0.52755179715299,0.010328503208339,0.000219082371033694,0.147165202891751,-0.00114317672502854,-0.00381955901999888,0.000382495725871453,4.73858612396046e-16,0.00018714940108137,0.155712740365395,-0.352703263656283,6.47488954063632e-16,6.09711842104964e-16,-4.80889141737969e-16,-6.20342316951563e-16,-6.17697339999302e-17,-2.78197759899542e-16,1.08252509604179e-16,-5.89198746714407e-16,8.52348908853557e-16,2.34483138360008e-16,-5.63561203818179e-16,2.27922760180079e-16,-1.46745178091908e-15,-3.22246331886444e-16,-1.70063406965148e-16,3.42762036729179e-16,5.22470023830109e-16,5.09089597940388e-16,1.13842140710612e-15,-4.19336043810656e-16,-1.2976481065776e-16,-1.94616484633714e-16,-1.99247095931951e-15,-6.34857412059891e-16,-8.04553053903767e-16,-3.77112998674096e-16,5.97553342139187e-16,1.30268033955197e-16,4.86160770528665e-16,6.03281647956522e-16,-1.7429514818163e-15,-5.08728398597412e-17,4.70483122884129e-16,1.96812384663167e-16
"t154",0.0285120642977612,0.147195333865692,-0.15582948696834,-0.0285952049734316,0.0106677226831221,-0.0167448385135528,0.00674912020010482,-0.115982419092059,-0.0196107087465797,0.275798040587775,0.226367428314242,-0.189972203299104,-0.016766967147646,-0.0392534492366617,-0.000177371260654424,-0.00396983907520519,-8.09836935272098e-05,0.013192528915349,3.0288382721472e-18,-0.000360823088444019,0.00890221793394352,-0.0600361065329671,6.96478744890618e-05,-0.00203796358968709,0.000351909951747099,-1.90235482219129e-05,0.0156536219354423,-0.000534828432256104,0.133857762455028,0.138517337703145,-0.360858249594834,-0.0190345500456594,-0.28690426310893,0.0751996373619009,-0.0354977502561903,0.00554055356897125,-0.0015509868728466,0.000445000322696329,0.000345984219171022,-7.37578618889958e-05,-0.00101891799032289,0.00211675624966598,0.00167196340857647,-0.0143894544276728,-0.0207490649683111,-0.000362283258637471,-6.62955507111344e-06,-0.0044063510303528,2.18180150049342e-05,5.70134507766381e-05,-1.80797861493403e-06,-8.39795417043564e-16,5.38826050691344e-05,-0.00357787632235405,0.00804012354143608,-0.00088620638656965,-0.0456139454001422,-0.017176003438678,-0.10596306366215,-0.0200558344978216,0.0505675935326536,0.0904261733105686,0.0244737080800708,-0.169340180595777,-0.0552394398214009,0.0407005062030292,-0.135949487163365,-0.0385767174521973,-0.0268988784464071,-0.00395829408318132,0.13556670364494,0.0434219659850065,0.346298955481253,-0.0443024830197013,0.00181949632307737,0.169326011820475,0.278560992056309,0.0349091727541881,0.231402153569784,-0.221823003182409,0.116713891892091,-0.0468868331108783,0.0411862530791665,-0.221722213034515,0.0205994162333131,0.00821228030986082,0.00570559019845147,0.0213318654670935,-0.0227653128804719
"t155",0.0285120642977612,0.147195333865693,-0.15582948696834,-0.0285952049734317,0.010667722683122,-0.0167448385135525,0.00674912020010492,-0.115982419092059,-0.01961070874658,0.275798040587776,0.226367428314242,-0.189972203299104,-0.0167669671476464,-0.0392534492366618,-0.000177371260654202,-0.00396983907520482,-8.09836935268468e-05,0.0131925289153488,-2.49268653118544e-17,-0.000360823088444137,0.00890221793394359,-0.0600361065329675,6.96478744894036e-05,-0.0020379635896874,0.000351909951746915,-1.90235482222835e-05,0.0156536219354421,-0.000534828432256294,0.133857762455028,0.138517337703145,-0.360858249594834,-0.0190345500456596,-0.28690426310893,0.0751996373619011,-0.0354977502561907,0.00554055356897117,-0.00155098687284708,0.000445000322694171,0.000345984219170231,-7.37578618880547e-05,-0.00101891799032361,0.00211675624966751,0.00167196340857631,-0.014389454427671,-0.0207490649683127,-0.000362283258639517,-6.62955507212885e-06,-0.00440635103035473,2.18180150074083e-05,5.70134507739059e-05,-1.80797861942632e-06,-8.10250892872495e-16,5.3882605068719e-05,-0.00357787632235937,0.00804012354143282,0.00088620638657012,0.0456139454001427,0.0171760034386773,0.10596306366215,0.0200558344978223,-0.0505675935326537,-0.0904261733105685,-0.0244737080800712,0.169340180595776,0.0552394398214021,-0.0407005062030294,0.135949487163365,0.038576717452197,0.0268988784464068,0.00395829408318121,-0.13556670364494,-0.0434219659850069,-0.346298955481253,0.0443024830197031,-0.00181949632307798,-0.169326011820475,-0.278560992056308,-0.0349091727541888,-0.231402153569784,0.221823003182408,-0.116713891892091,0.0468868331108783,-0.0411862530791667,0.221722213034515,-0.0205994162333118,-0.00821228030986266,-0.00570559019845266,-0.0213318654670952,0.0227653128804723
"t115",0.0285120642977612,0.147195333865692,-0.15582948696834,-0.0285952049734313,0.0106677226831222,-0.0167448385135528,0.00674912020010496,-0.11598241909206,-0.0196107087465792,0.275798040587775,0.226367428314242,-0.189972203299104,-0.0167669671476461,-0.0392534492366619,-0.000177371260654674,-0.00396983907520496,-8.098369352533e-05,0.0131925289153481,-1.59700911211718e-16,-0.000360823088444039,0.00890221793394495,-0.0600361065329647,6.96478744950536e-05,-0.0020379635896868,0.000351909951747942,-1.90235482223342e-05,0.0156536219354472,-0.000534828432252384,-0.133857762455027,-0.138517337703144,0.360858249594831,0.0190345500456592,0.286904263108928,0.0751996373618984,-0.0354977502561917,0.00554055356897204,-0.00155098687284347,0.000445000322702449,0.000345984219168982,-7.37578618861968e-05,-0.00101891799032913,0.00211675624966629,0.0016719634085771,-0.0143894544276727,-0.0207490649683097,-0.000362283258636353,-6.62955506707907e-06,-0.004406351030353,2.18180150102169e-05,5.70134507708736e-05,-1.80797861568452e-06,6.0785255735152e-16,5.38826050673624e-05,-0.0035778763223574,0.00804012354143454,-0.051195378857253,-0.075555470192562,0.047247940996583,-0.00511415238006964,-0.172695321376379,0.0252811759494859,-0.0194990749160419,0.0736514147947716,-0.01272775980146,-0.229737343628171,0.0296685083716369,0.0245898054566903,0.0921682533826529,0.00869565950720943,0.0373820276568081,0.00471079528922161,0.0653111416543082,0.0279774265994223,-0.224397416848398,0.0822822276278248,0.0126115197666851,-0.096681371947981,0.102309598516957,0.0125255897263102,0.0549571933537702,-0.0519209395638265,0.030257826385999,0.0328424472972326,0.0490176259786788,-0.208953961555772,0.320330036486735,0.21074351683264,0.321419496914407,-0.0481173978042246
"t139",0.0285120642977614,0.147195333865693,-0.15582948696834,-0.0285952049734316,0.0106677226831222,-0.0167448385135527,0.0067491202001049,-0.115982419092059,-0.0196107087465793,0.275798040587776,0.226367428314243,-0.189972203299105,-0.016766967147646,-0.0392534492366615,-0.000177371260655507,-0.00396983907520457,-8.09836935237495e-05,0.0131925289153486,-1.42466845347476e-18,-0.000360823088444182,0.00890221793394462,-0.0600361065329655,6.96478744955879e-05,-0.00203796358968763,0.00035190995174675,-1.90235482228388e-05,0.015653621935448,-0.000534828432251842,-0.133857762455029,-0.138517337703146,0.360858249594837,0.0190345500456597,0.286904263108932,0.0751996373619003,-0.0354977502561916,0.00554055356897179,-0.00155098687284697,0.000445000322697606,0.000345984219169676,-7.37578618873209e-05,-0.00101891799032022,0.00211675624966828,0.00167196340857564,-0.0143894544276689,-0.0207490649683163,-0.000362283258642029,-6.62955507540423e-06,-0.00440635103035138,2.18180150110894e-05,5.70134507776529e-05,-1.80797862127813e-06,6.51585185646795e-16,5.38826050699437e-05,-0.00357787632235763,0.00804012354143304,0.0511953788572524,0.0755554701925614,-0.0472479409965821,0.00511415238006958,0.172695321376378,-0.0252811759494856,0.0194990749160416,-0.0736514147947709,0.0127277598014596,0.229737343628169,-0.0296685083716364,-0.0245898054566901,-0.0921682533826522,-0.00869565950720929,-0.0373820276568078,-0.00471079528922138,-0.0653111416543075,-0.0279774265994216,0.224397416848396,-0.082282227627824,-0.0126115197666848,0.0966813719479803,-0.102309598516956,-0.0125255897263098,-0.05495719335377,0.0519209395638262,-0.030257826385999,-0.0328424472972322,-0.0490176259786784,0.20895396155577,-0.320330036486732,-0.210743516832638,-0.321419496914404,0.0481173978042237
