accepted_species,estimate
t64,1.8595987351504741
t62,1.3944819354423486
t19,0.3187032299555118
t28,-0.33430466596921427
t159,-0.15340513645415918
t160,0.0368413090108445
t193,-0.07562507352210965
t229,-0.18646882617468372
t237,-0.16725617637173493
t149,0.01447053773558884
t253,0.07110274837929445
t174,-0.5263122071063061
t214,-1.097162863784768
t96,-1.5664759141555284
t98,-0.9792625508332201
t105,-0.11498147268498812
t112,0.0475867304322072
t140,-0.7662390063024781
t198,-0.42110611312048174
t87,-1.2973508742390905
t187,0.009018657568956057
t303,-0.050251471612848465
t274,0.44498055236224776
t316,0.32140012681477004
t320,0.375917472829289
t317,0.31446580597110707
t272,0.1904841276270474
t201,0.27792396726427093
t283,-0.0880934373140557
t227,-0.10827631878431618
t278,-1.2496723156138996
t239,-1.0172025754665996
t228,-1.2866589717616
t38,0.21548346966444157
t32,-0.4470515943518175
