"accepted_species","estimate"
"t64",3.33222014528682
"t62",2.51001843608288
"t19",2.25234405513541
"t28",0.176368958830387
"t159",-0.056049680542422
"t160",-0.056049680542422
"t193",0.124468177501517
"t229",-0.200684187547785
"t237",-0.180435970703588
"t149",-0.3184565100852
"t253",-0.0669378510582138
"t174",-0.599745977243473
"t214",-1.02161781159686
"t96",-1.0101558763847
"t98",-1.00980626438913
"t105",-0.649527538500697
"t112",-0.538906096420726
"t140",-0.561364548323138
"t198",-0.598646097159139
"t87",-0.811448973010619
"t187",-0.0303823890476999
"t303",-0.825277349256917
"t274",1.103737983118
"t316",0.864870570193991
"t320",1.14476138002066
"t317",-0.784790808209962
"t272",-0.694117178980136
"t201",-0.451290638835838
"t283",-0.665114620125305
"t227",-0.513077131060537
"t278",-1.14502843938639
"t239",-1.0582625688868
"t228",-1.00115685185996
"t38",0.206925051441274
"t32",-0.774717022255989
