accepted_species,estimate
t5,0.1588891005342226
t7,0.22469314979724095
t319,-0.27432214817751
t309,-1.5174852589058891
t333,0.17809757168171433
t129,0.03679319644327628
t366,1.3431767716487746
t471,0.02913410129625283
t480,0.7200418850510606
t374,-0.4770940695261065
t425,-0.06679623004576693
t408,-0.18117140510902038
t87,0.3788345195857361
t229,0.5780151817965512
t461,2.2598354910699445
t253,1.268175057933858
t301,1.4811622573458247
t297,1.4786648913258924
t435,2.2368255480641723
t212,0.9661157370053118
t85,-0.4060646784598669
t143,-0.678171307786926
t259,0.2718539336971625
t114,0.27641326445453973
t126,0.4813302843637406
t178,0.12911506279875148
t246,-0.2769045529450222
t477,-0.509846645243965
t421,-0.5510279921211172
t405,-0.7153119985465868
t478,-0.49852792809447594
t479,-0.49852792809447594
t380,0.06981249913960991
t311,-0.6606668544103343
t312,-0.6606668544103343
t291,-0.6606668544103343
t13,0.03207057074164927
t10,-0.639436554384582
t44,-1.247452658766035
t138,-1.4467945246791996
t131,-0.8557587550497365
t142,-0.8606247488958907
t263,-0.7568608176497187
t88,-1.9529303679075778
t256,-1.8425744919249964
t343,-1.220282303142135
t286,-1.494050482637565
t337,-1.2812635991335664
t215,-2.498530161587441
