"accepted_species","trait_BM_trend_scaled"
"t4",0.378132927604918
"t5",0.779177624730126
"t6",0.786524517677513
"t8",1.01593094205548
"t9",0.628229638151605
"t7",0.274171411664307
"t67",0.00507355102857556
"t260",0.0733135657932114
"t261",0.177381077993167
"t257",0.32526612599906
"t88",-0.258745630289072
"t114",-1.05911294898362
"t115",-1.21123986888375
"t55",-0.310954198961717
"t132",-1.55158098301073
"t232",-1.05748018990557
"t233",-1.38846773423178
"t192",-0.940886063418253
"t135",0.00164992520874976
"t136",-1.40748511163682
"t131",-1.86649889360047
"t116",-1.24813643758411
"t264",-0.313569211181446
"t265",-0.387602702095738
"t225",-0.105409713303288
"t226",-0.612583439648224
"t107",-1.08452910006379
"t73",-1.08861069675928
"t74",-0.663313829255283
"t25",-0.0703671555753987
"t18",-0.266031285874571
"t19",-0.276317007812035
"t14",-0.0887845410510414
"t42",0.135961452816546
"t69",-0.00540205130271975
"t91",-0.861396582682866
"t98",-1.5069526722601
"t193",-0.724793130495875
"t194",-1.10569726401372
"t169",-1.28977463033367
"t244",-1.10206990574365
"t245",-0.976862939614687
"t191",-0.52274438550158
"t215",-1.27920364882313
"t216",-1.30417376772908
"t197",-0.543875284711537
"t163",-0.70832140184241
"t151",-0.542908016118127
"t121",-1.40674563743779
"t146",-1.1026928994845
"t147",-1.66309493247474
"t228",-0.790720141707785
"t229",-1.59776801761498
"t152",-1.51406104767074
"t213",-1.01503060887258
"t214",-1.42192094443894
"t170",-0.928231933882095
"t83",-0.146936948658644
"t49",0.0432302753204047
"t104",0.297655291737824
"t180",0.401043505524475
"t181",0.262577120689867
"t240",1.20950256334401
"t241",1.17500846355616
"t211",0.463927914135215
"t184",-0.298443886006476
"t161",-0.207231581764182
"t154",0.344366101641801
"t242",-0.422687175905327
"t243",-0.629830836536567
"t227",-0.718553706987736
"t120",0.152261032878157
"t92",0.224651627164331
"t50",0.121132950127283
"t51",0.283341684064209
"t53",2.01367837202479
"t76",1.37565648368122
"t160",2.2587818714969
"t209",2.60910353956569
"t230",2.80076142208735
"t231",2.67979304054274
"t198",2.10127823480346
"t155",1.99268678888537
"t156",2.00519762507294
"t137",2.00682064253746
"t93",2.52591654533505
"t145",0.757371589671159
"t187",0.459616098707405
"t255",0.437731934248
"t256",0.530972948169547
"t173",1.28244795571844
"t103",0.576086962842241
"t46",-0.69247803759333
"t84",-0.173217901663764
"t125",-0.325195951548414
"t126",-0.860404855504526
"t127",-0.241801643264407
"t102",-0.185081689364321
"t75",0.12871277534364
"t143",-1.34553034780884
"t144",-1.18921450156344
"t171",-1.56723566243801
"t172",-1.2515975515813
"t258",-1.57507967527885
"t259",-1.7211434365508
"t48",-0.730471759812464
"t72",-0.880921935982423
"t89",-0.86530255923568
"t90",-0.606954903815189
