"accepted_species","trait_BM_trend_scaled"
"t4",4.21877395454496
"t5",4.20891716515347
"t6",4.09038675053353
"t8",2.81785730697907
"t9",2.7947271216865
"t7",NA
"t67",0.268301358787976
"t260",-0.887854596102672
"t261",-0.879059954510523
"t257",-0.89152408554107
"t88",-0.578519875475204
"t114",NA
"t115",NA
"t55",0.653936480359333
"t132",-0.559809752756258
"t232",-0.84897486300779
"t233",-0.806822716403892
"t192",-0.734492512843996
"t135",-0.972395969066787
"t136",-0.18967325100211
"t131",-0.489322111029128
"t116",-0.328896575334098
"t264",NA
"t265",-0.971151956016935
"t225",-0.989697326255457
"t226",-1.02588211381997
"t107",-0.0465321852143358
"t73",0.326517140245046
"t74",0.516140978123705
"t25",1.04405751217882
"t18",NA
"t19",1.31708042231701
"t14",1.45933107610371
"t42",0.839131069322887
"t69",NA
"t91",-0.104039140739956
"t98",-0.85823501467565
"t193",-1.15088261227557
"t194",-1.00559748403114
"t169",-1.16234306758279
"t244",-1.05289692143975
"t245",-1.07944686615554
"t191",NA
"t215",-1.19883017786586
"t216",-1.19334054621961
"t197",-1.189031381289
"t163",-0.818381550026253
"t151",-0.915879725670074
"t121",-0.38321869659024
"t146",NA
"t147",-0.963828370942788
"t228",-1.05134836454466
"t229",-1.09432213383358
"t152",-1.07072956973538
"t213",-1.15591780889943
"t214",-1.00347813898159
"t170",-1.1178220213496
"t83",0.222659222863393
"t49",0.825419362975559
"t104",NA
"t180",-0.6045137413778
"t181",-0.407528689579435
"t240",NA
"t241",-0.659409642883483
"t211",-0.659219140813761
"t184",-0.765983620454614
"t161",-0.311954901479441
"t154",-0.678290807333558
"t242",-0.596300435311475
"t243",-0.588860088772435
"t227",-0.524652888302003
"t120",-0.623156837366616
"t92",0.242183464108147
"t50",0.843796478163296
"t51",0.427826337070585
"t53",0.433884104388002
"t76",0.425916417436151
"t160",-0.439199941738836
"t209",-0.819070684426075
"t230",-0.836030035138929
"t231",NA
"t198",-0.848663232892564
"t155",-1.02051434659441
"t156",-0.803704297404654
"t137",-0.239433185282974
"t93",-0.0598108997113994
"t145",-0.261316118024736
"t187",-0.74455020818737
"t255",-0.747517929607589
"t256",-0.808484558907737
"t173",-0.727292347656707
"t103",-0.210761354427334
"t46",0.801067068633488
"t84",0.533662535917493
"t125",-0.0761043126449778
"t126",-0.261005087087609
"t127",-0.525136705370142
"t102",0.198633690928829
"t75",0.367451861143071
"t143",-0.590606806518323
"t144",-0.432396988328604
"t171",-0.0997516029387767
"t172",-0.202373510248901
"t258",NA
"t259",-0.447756703676803
"t48",0.324420443716542
"t72",0.42695274062361
"t89",0.340338755755443
"t90",0.0185525465632634
"t111",0.076938474546391
"t208",-0.68960357618809
"t236",-0.619341114355241
"t237",NA
"t190",-0.552357672324649
"t108",0.178473154508696
"t157",-0.427968916707172
"t158",-0.778336418051386
"t122",-0.139756132196632
"t123",-0.871989245994833
"t40",0.729270608321797
