accepted_species,estimate
t90,0.34056374123463706
t57,-1.1633679625789846
t62,1.3640553507651958
t136,0.7751342751708146
t40,0.9069022487126847
t319,1.4530235076468145
t187,1.2522164289929711
t308,0.5217276544439602
t64,-0.3244308497990471
t338,0.311769970423354
t351,-0.21317263951020787
t347,-0.961804230910413
t228,-1.0403443877337462
t279,-0.9838199877325883
t344,1.7143660938937964
t189,1.5713880595446974
t304,-1.6916309257701951
t173,-0.8291916963783864
t230,-0.06517820822445161
t4,0.278016264697128
t18,0.3137659750549924
t59,-0.1583552054278802
t216,0.4256428080316263
t337,0.3941281275745392
t349,0.3976915856214038
t249,0.621358526941167
t305,-0.3046302839676997
t240,-0.18308526235269998
t108,-0.48134318009663757
t146,-0.8854928767213532
t111,-0.4303043522262455
t114,-0.4320354990859642
t66,0.1110892881330965
t33,-0.13920022452465552
t61,0.4085271187145936
t126,1.0260554664271901
