accepted_species,estimate
t90,0.23503878630565372
t57,-0.9639178980938287
t62,1.132858308600154
t136,0.4048803525306479
t40,0.7193806664260358
t319,1.266164870133306
t187,1.1297570789948637
t308,0.8198928058684225
t64,-0.16612534561297992
t338,0.7223969905520666
t351,-0.6785445258716891
t347,-0.6765311436397234
t228,-1.152426508682318
t279,-1.129989948358704
t344,1.6487206773541658
t189,1.3206514120584412
t304,-0.47636772753655987
t173,-0.4156681486875806
t230,-0.488452097876806
t4,0.46551415907434474
t18,0.23697823482996394
t59,-0.2262556568114346
t216,0.11028889753701299
t337,0.26549997631807787
t349,0.26598022552542616
t249,0.2164649416697134
t305,0.23397977961651076
t240,0.08847669677470218
t108,-0.7573172587096343
t146,-1.1805344821520753
t111,-0.7348411612566056
t114,-0.715454564434086
t66,-0.16110087311617907
t33,0.4945214796035029
t61,0.6934050352205395
t126,0.9022580079690738
