accepted_species,estimate
t90,0.030367539243022372
t57,-0.6441867648333856
t62,0.3298874790565117
t136,0.7755248809760037
t40,0.6826323101430586
t319,1.3185201213442626
t187,0.6739693431931132
t308,1.1958067034450601
t64,-0.34143635420069807
t338,0.0068216050080073184
t351,-0.6557795537251975
t347,-0.6278824649640556
t228,-1.3532974511087281
t279,-1.0896263847834269
t344,0.9006253132594951
t189,0.6266387953833009
t304,-0.00967918396266166
t173,0.41085026023386784
t230,0.34244317563123927
t4,0.6267691660736786
t18,0.643071998310398
t59,0.2376948730163001
t216,0.02849545030112221
t337,-0.410940963328028
t349,-0.4178794764511221
t249,-0.5813168937759058
t305,-0.6509297733080087
t240,-0.023286202562227472
t108,-0.2145709910963135
t146,-1.3685224187869292
t111,-0.49350744409024905
t114,-0.37963826900403264
t66,0.4592358306207226
t33,0.5015016982653929
t61,-0.2664471746473046
t126,-0.31320096442707734
