accepted_species,estimate
t29,-0.2988896968073193
t21,-0.1027345701272692
t24,0.3181762296154585
t125,0.27468912273740737
t65,-0.7929833309144764
t367,-0.7525981331350938
t230,-0.4111029431500998
t349,-1.1368242234147248
t415,-1.0089576574435029
t458,-0.41267598840214686
t364,0.13254237860489143
t240,0.1494143129971089
t474,-0.7728915794644714
t484,-0.40717435367588534
t476,-0.4109184786207764
t143,-1.7186852370646106
t83,0.6228124017307738
t255,0.8796759615988227
t162,0.5566270181312559
t192,0.6858818443479492
t303,1.938992781633007
t387,2.2450696270014436
t272,1.534043810772789
t291,1.721118111359988
t156,-0.5386847091503045
t167,-0.2135576147284492
t350,-0.6441581563042734
t351,-0.6584601068576438
t392,-0.6244684924593081
t283,-0.29676743653229515
t495,0.4997478388751558
t362,-0.2929749903957845
t201,0.12213629805522926
t236,0.5081943624111106
t288,0.4944840689249386
t343,0.8479569146243954
t264,0.008761785847426998
t224,0.7999985174074357
t284,-0.15307277699992378
t148,0.5059128872100632
t132,-0.343432714990421
t114,-0.12799965371696226
t165,-0.2390062780929178
t237,-2.5778869120341565
t238,-1.03442521643589
t55,-1.3351570760188265
t51,-1.0217521673441814
t52,-1.062206698102807
t110,-2.0487157037660104
t11,0.3902244643292874
