"accepted_species","estimate"
"t29",0.394211555364761
"t21",-0.422214240867451
"t24",-0.21647048790882
"t125",-0.786612316580763
"t65",-0.630580968787581
"t367",0.447639474613536
"t230",-0.412090312498346
"t349",-0.462803494053304
"t415",-0.810466811918825
"t458",0.80801508506665
"t364",-0.0936714040804799
"t240",-0.252863038306006
"t474",-0.234115329371117
"t484",0.271228865094017
"t476",0.274988247562698
"t143",-1.46165456580265
"t83",-0.314477505117819
"t255",0.701282346211211
"t162",0.793774575981619
"t192",1.03989009249554
"t303",1.94863132094866
"t387",2.8121624082852
"t272",2.00967717478761
"t291",1.96750690939499
"t156",0.00664893981418399
"t167",-0.0647093901871521
"t350",-0.615305576043796
"t351",-0.615305576043796
"t392",-1.16050356398416
"t283",-0.280464964610435
"t495",0.534361600059683
"t362",-0.478572521187329
"t201",-0.299201118476026
"t236",0.195833986666481
"t288",0.658792538557506
"t343",-0.227691559375785
"t264",0.94531415667717
"t224",0.472323080164952
"t284",0.0057891832121037
"t148",0.572306539492882
"t132",0.28152619662944
"t114",-0.416174852628158
"t165",-0.349301319441782
"t237",-0.328899184027533
"t238",-0.328899184027533
"t55",-1.15760381469075
"t51",-1.15628872319727
"t52",-1.15628872319727
"t110",-2.80780865141118
"t11",0.106471561351316
