accepted_species,estimate
t29,0.29892917569231453
t21,-0.28754691063762966
t24,-0.19638299565500664
t125,0.3949307021271231
t65,-0.5008323084891619
t367,0.034332907555369524
t230,-0.7452210601513833
t349,-0.6341274644100127
t415,-0.6213625548138445
t458,-0.09124305963364257
t364,-0.13215012333652096
t240,-0.3154374488689529
t474,-0.6442611114541229
t484,0.2791062123007307
t476,0.2775905609241818
t143,-1.1636874794948522
t83,-0.4488248113167839
t255,1.1614760786456066
t162,0.7349640624649632
t192,1.2016695954292194
t303,2.0360932460633188
t387,2.21786726893662
t272,2.0639671209333135
t291,2.080153527007538
t156,0.3304991918972982
t167,0.32650413884370255
t350,-0.0183781187945978
t351,-0.01901487814138978
t392,0.06956370180977689
t283,0.2009739891224205
t495,0.5803501248518158
t362,0.2703969822552725
t201,-0.18643916012469197
t236,0.29962223711444597
t288,0.30106406565305516
t343,0.4818243076760457
t264,0.4495150116040042
t224,0.3048233021518885
t284,0.20925128831771214
t148,0.20724001552656013
t132,0.21186071154989988
t114,-0.40522583177859095
t165,-0.7367482218358349
t237,-0.8504061106235704
t238,-0.8396826531080407
t55,-0.8289664978013803
t51,-0.8846631424925562
t52,-0.8849263908024324
t110,-1.8654605150301626
t11,0.4234077657777602
