"accepted_species","trait_BM_trend_scaled"
"t1",-0.984165567494587
"t4",-1.24004805976535
"t5",-0.661778138575704
"t6",-1.03604196239174
"t9",-0.864956647367013
"t10",0.332174353591421
"t11",-0.914373467166458
"t12",0.16296552898133
"t14",0.563107255457267
"t63",-1.37639079560363
"t64",-0.944086144461575
"t79",-0.627993878452088
"t135",-0.438211175969677
"t136",-0.981336453096541
"t107",-0.680508182709895
"t234",-0.428996864004321
"t235",-0.76062085352659
"t206",-0.288716127464621
"t191",-0.00628452207132756
"t232",-0.0844886199214966
"t233",0.127935660068252
"t198",-0.571435189528641
"t101",-0.532941517105626
"t225",0.375340704570768
"t226",-0.021158283837999
"t103",-0.234971756541431
"t80",1.84197230173803
"t81",1.03113748798949
"t65",1.03000498424422
"t42",-1.87832293786203
"t57",-0.533498971984763
"t58",-0.87429411337025
"t27",-0.783034905581932
"t37",-0.185003944155475
"t40",0.218008492611469
"t41",0.603169357875538
"t124",-0.899503747746342
"t132",-0.816395132572351
"t140",-0.174262898554097
"t141",NA
"t192",-1.08699243351016
"t218",-1.80555197882681
"t239",-1.44261247904565
"t240",-1.67495237700112
"t227",-1.60008401436131
"t139",NA
"t207",-1.0055208311239
"t208",-1.74664495434044
"t34",-0.207568868600621
"t43",-0.479688249463525
"t253",-1.8001074424446
"t254",-1.70488494649242
"t238",-1.53314791294341
"t243",-0.316092962422567
"t244",-0.507023875240437
"t245",-0.285306717952277
"t224",-0.782918888766783
"t28",-1.12656527442837
"t48",NA
"t49",0.0496194055754846
"t30",-0.891003213415499
"t62",NA
"t69",0.279180472165568
"t166",-2.25844792591749
"t196",-1.15742631277882
"t197",-1.99201548266923
"t169",0.0118688581250251
"t170",0.0041235694923495
"t129",0.10258519152368
"t115",-0.0828316436807564
"t186",-0.885425316767976
"t187",0.514869460669182
"t138",-0.309740123838304
"t236",-0.371401917754535
"t237",-0.369159212677288
"t167",-0.77214744682054
"t168",-1.1910744381757
"t162",0.787444070698294
"t163",NA
"t249",1.14201480902375
"t250",0.979135356801406
"t246",1.08462634585974
"t219",0.792881680811309
"t220",0.590692342180133
"t119",0.234541324849811
"t153",-0.458379687179864
"t199",-0.369070983580301
"t200",-0.0517528501898384
"t176",0.0554478387094337
"t205",-0.0395147265431781
"t255",0.15814740432208
"t256",0.176557989287372
"t92",-0.403306082776607
"t201",0.96953642529215
"t202",-0.0444115910228535
"t117",-0.662598912088866
"t173",-0.137227765552533
"t174",0.266054184198112
"t177",0.444007250652748
"t178",0.128728714562813
"t228",0.364795206008377
"t229",0.10933350930471
"t223",0.165281545195078
"t61",-0.220027094952838
"t51",-0.457696342120558
"t83",-0.0986520417856068
"t105",-0.211188138434782
"t106",0.739059554858062
"t96",0.713317735521589
"t108",1.3970602260012
"t109",0.808404834319206
"t122",1.0176865209183
"t188",0.908424609623736
"t189",0.537597197249132
"t216",0.896211842964489
"t217",0.52654740915618
"t131",0.376447520955352
"t148",0.0751737659757815
"t221",-0.040129576505066
"t222",0.212707681662416
"t152",0.382156218700457
"t260",1.56763172041391
"t261",NA
"t262",1.8061621054186
"t263",1.82255708303676
"t164",0.127500677120966
"t165",0.381044609434448
"t134",0.509599205011309
"t211",NA
"t212",0.631546233643268
"t137",0.803421424781423
"t74",0.412170610384668
"t144",0.0305921352361075
"t145",-0.0277368161270135
"t121",-1.05538760279943
"t146",-0.233573544090697
"t147",0.0204511326149445
"t142",-0.574471710591494
"t190",NA
"t203",-0.552365923652015
"t204",-0.89900118962364
"t161",NA
"t100",0.501577322416472
"t182",-1.21329219758632
"t183",-0.76662714914176
"t156",-0.688821532786907
"t118",NA
"t102",-0.360844605727492
"t86",NA
"t133",-0.101869183513774
"t159",-0.00135572789814757
"t160",0.145819349821111
"t264",-0.116092260477553
"t265",-0.0889230668308279
"t257",-0.0266008010910012
"t230",-0.585543769558807
"t231",-0.266814041493427
"t149",0.277277392066795
"t171",0.220963987807546
"t172",-0.0170673464243865
"t215",-0.489471430746694
"t247",-1.16003846059313
"t248",-1.0677549250736
"t209",NA
"t68",-0.253612502617228
"t52",-0.691075353897175
"t53",NA
"t50",-0.727380714198831
"t24",-0.787436753875325
"t29",NA
"t46",NA
"t194",0.67158779475433
"t195",1.22534012304691
"t175",0.737045872371418
"t130",0.917321794653331
"t110",1.62568579005104
"t97",1.51655401693856
"t98",2.15341199290753
"t70",1.45894909361596
"t77",NA
"t104",NA
"t150",0.678106242717296
"t151",NA
"t157",1.35688549981456
"t158",1.12807780543016
"t93",1.0328344216122
"t154",0.750411653520671
"t258",1.00419117201639
"t259",1.07765253449065
"t155",NA
"t120",NA
"t87",1.12915503394105
"t88",1.72510005014034
"t90",1.9446918031414
"t180",NA
"t181",2.81405950442492
"t127",2.48990053156152
"t82",1.68157015727932
"t84",0.825228776753707
"t85",1.0271042331589
"t59",NA
"t19",-0.784006402819035
"t20",-0.166718138966129
"t17",-0.132022131840207
"t16",0.617320212220481
"t18",0.67365732771367
"t22",1.14768330036115
"t23",0.911590284383795
"t25",0.719020881981952
"t26",0.59612624217555
"t35",0.649532828520971
"t36",1.01426716182141
"t32",NA
"t33",0.769387695096689
"t21",0.637652691760957
"t13",-0.00773745441399779
"t15",0.455263435794473
"t31",0.17246594192928
"t39",-0.314037571436965
"t71",-1.43374011217992
"t72",-1.23355896745947
"t44",-0.161451547772648
"t54",0.534782743682089
"t113",0.916359455617174
"t114",0.416658220968206
"t116",1.67056899023206
"t251",0.412249121117073
"t252",0.274110542433939
"t193",0.889043004050558
"t210",1.923883414541
"t241",2.20489169665316
"t242",2.23486383470678
"t179",1.6258897702193
"t99",1.4478323422974
"t94",0.237008646413833
"t95",1.7174707309303
"t91",0.812782944342577
"t89",0.855208722567485
"t55",0.477885723385905
"t56",0.42883578867601
"t38",0.434035527926294
"t45",-1.20688503554941
"t66",-2.09064655037209
"t67",-2.12405902375314
"t75",-2.0075139214936
"t76",-1.84617193731305
"t60",NA
"t73",NA
"t111",-2.06045427781161
"t112",-1.96660081208511
"t128",0.226305984647709
"t213",-1.22474673077419
"t214",-0.948650334754532
"t123",-0.66575373583327
"t78",-1.40946353219489
"t143",0.145486798206228
"t184",0.0513959679691832
"t185",-0.00165981734895866
"t125",1.04560849627259
"t126",0.760682335939802
"t47",-1.49220388035477
"t7",-2.40801306910359
"t8",-1.18920101357351
"t2",-1.23935234212677
"t3",NA
