,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,4.6065626,7.399814,7.951418,8.282981,0.4433407,12.5419445,3.1880515,4.7774067,9.632029,2.4493866
Galium_tenuissimum,4.516395,7.5062237,7.968473,8.358498,0.5658943,12.449128,3.1735616,4.693971,9.709012,2.5029998
Galium_sterneri,4.6823235,7.561674,8.080725,8.386572,0.55888,12.469613,3.0464997,4.8677397,9.627828,2.351898
Galium_porrigens,4.8231263,7.127781,8.157376,8.334746,0.2504478,12.4381275,3.0547168,4.8890586,9.875542,2.7171416
Galium_bolanderi,4.913002,7.00088,8.117479,8.387042,0.15887769,12.508342,3.0398686,4.8940167,9.882192,2.7153258
Galium_boreale,4.870747,6.9588413,7.9949327,8.477535,0.09082151,12.535829,3.0997431,4.8696766,9.784905,2.719245
Galium_palustre,4.7913876,7.119339,8.090097,8.43493,0.24627604,12.261411,3.0609589,4.7384353,9.577457,2.7321165
Galium_tinctorium,4.787688,7.236035,7.985922,8.449448,0.3573034,12.343292,3.1159902,4.7607822,9.610536,2.6369443
Galium_album,4.9826813,6.6538506,8.3008995,8.402298,-0.33335763,12.031879,3.0639958,5.217511,9.354204,3.1110916
Galium_mollugo,5.0221267,6.7229486,8.160689,8.487089,-0.32425916,12.046157,3.0197902,5.0821633,9.546208,3.032657
Galium_verum,4.9971395,6.7136974,8.206976,8.450295,-0.30015963,12.030899,3.0393121,5.1181073,9.500474,3.0517988
Galium_odoratum,5.105809,6.6217613,8.291409,8.3417,-0.38623738,12.038463,3.0153704,5.19928,9.570004,3.1470225
Galium_aparine,5.0264573,6.6401505,8.123898,8.495899,-0.42786643,11.9647045,2.9331944,5.0437884,9.569302,3.0253916
Galium_parisiense,5.17804,6.670922,8.2049055,8.44261,-0.26517203,12.207695,3.1889405,5.164654,9.604224,3.1531188
Cruciata_glabra,4.5538836,7.4419045,7.9249697,8.280514,0.59507364,12.485977,3.192365,4.6368003,9.731883,2.4859335
Crucianella_gilanica,4.4536834,7.486092,8.126879,8.235202,0.47938967,12.593601,3.1519246,4.8126006,9.781343,2.4335575
Rubia_cordifolia,4.4725957,7.3815823,8.128143,8.200655,0.25399005,12.694342,3.191081,4.8954306,9.756206,2.5618665
Rubia_peregrina,4.4627423,7.3599105,7.9738665,8.235876,0.17807017,12.6312895,3.23806,4.922484,9.744788,2.6488547
Kelloggia_galioides,4.4448366,7.3778505,7.960882,8.280957,0.26873448,12.6034775,3.3305092,5.0036545,9.799818,2.6781578
Coprosma_repens,11.855217,1.0542179,9.238291,6.034153,7.8270383,4.6458135,3.4817715,6.3769255,-2.1876397,3.485381
Coprosma_lucida,11.739603,1.0672634,9.222805,6.141172,7.863289,4.665504,3.366459,6.319615,-2.080803,3.3703861
Coprosma_quadrifida,11.703356,1.025416,9.15439,6.1793566,7.892844,4.712756,3.39221,6.332058,-2.0739107,3.3373837
Coprosma_rhamnoides,11.780786,1.0652908,9.216859,6.106599,7.856897,4.6700172,3.422132,6.338381,-2.129721,3.4113152
Nertera_granadensis,11.791375,0.97037977,9.11206,6.0666056,7.9761434,4.781496,3.3428528,6.4263053,-2.081311,3.4137094
Oldenlandia_corymbosa,11.52003,1.0629103,9.121792,6.274857,8.113058,4.801374,2.9815595,6.242641,-1.8766277,3.1545389
Richardia_stellaris,11.49167,1.0683626,9.123867,6.296555,8.153959,4.8310065,2.9276779,6.249886,-1.8358697,3.1008968
Spermacoce_brachystema,11.524038,1.1400269,9.204133,6.3836637,8.136179,4.924639,2.9236236,6.210567,-1.7681229,3.0796971
Psychotria_penangensis,10.905881,1.0494022,9.226274,6.420764,8.450651,4.848528,2.1665127,6.27908,-1.6552238,2.6695836
Psychotria_limonensis,10.6999445,1.0233487,9.1992,6.409364,8.393598,4.723772,2.0775049,6.3017607,-1.6963024,2.5903366
Psychotria_chagrensis,10.8537245,1.2412422,9.17289,6.331106,8.578183,4.807121,2.2009408,6.2269917,-1.5176684,2.5592813
Psychotria_tenuifolia,10.771804,1.2731574,9.037533,6.4001517,8.675891,4.739348,2.2042496,6.2818394,-1.623349,2.515385
Psychotria_grandis,10.681468,1.2953746,9.151005,6.202515,8.449056,4.5896635,2.2129571,6.3089676,-1.5081576,2.5500543
Psychotria_loniceroides,10.641032,1.1529975,9.0561285,6.2683306,8.428868,4.583271,2.1208637,6.2933526,-1.5949782,2.630354
