,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-0.16614105,-0.3434385,0.12032536,0.4375915,-0.00046568154,7.831162,16.373898,-0.10018063,2.1119165,-0.0626121
Galium_tenuissimum,-0.16293657,-0.34172636,0.1209728,0.4379181,-0.00043604232,7.761263,16.407984,-0.10121061,2.0820727,-0.059271503
Galium_sterneri,-0.16415353,-0.34223723,0.120119736,0.43908197,-0.00052880304,7.771959,16.415878,-0.100847036,2.072966,-0.05486513
Galium_porrigens,-0.17022783,-0.3478833,0.121639594,0.44234827,-0.0007765659,7.881468,16.567934,-0.100954875,2.1199334,-0.046973053
Galium_bolanderi,-0.1703085,-0.34794557,0.12158553,0.44235042,-0.0007665913,7.8868027,16.565794,-0.10096,2.1224358,-0.047338426
Galium_boreale,-0.1702189,-0.34786138,0.121635765,0.44217184,-0.00077410217,7.877703,16.56363,-0.100845665,2.1182683,-0.04666179
Galium_palustre,-0.17023833,-0.34561166,0.120874666,0.4400158,-0.0005392115,7.8262362,16.50275,-0.10088136,2.1040144,-0.060949095
Galium_tinctorium,-0.17034027,-0.3456439,0.12079189,0.43907443,-0.0004942095,7.8366394,16.491285,-0.10091845,2.1089756,-0.06210458
Galium_album,-0.16760553,-0.34345886,0.120528065,0.43907893,-0.00033452112,7.8298554,16.564562,-0.104011856,2.1198492,-0.05782389
Galium_mollugo,-0.16732424,-0.3432498,0.12061597,0.43848482,-0.0003315952,7.827848,16.550846,-0.103918865,2.1226923,-0.0587042
Galium_verum,-0.16675895,-0.34329984,0.120613836,0.43912637,-0.00033325533,7.829171,16.559824,-0.10403029,2.1154442,-0.05713029
Galium_odoratum,-0.16639094,-0.34356666,0.12091143,0.43923256,-0.0004125603,7.836414,16.549053,-0.10338467,2.1173341,-0.058134712
Galium_aparine,-0.16742352,-0.34317237,0.120615885,0.43832675,-0.00038277204,7.821508,16.539288,-0.10361125,2.1109803,-0.059234373
Galium_parisiense,-0.1663624,-0.34258452,0.12075935,0.43912086,-0.0004450119,7.788813,16.54373,-0.10368419,2.0890198,-0.05558584
Cruciata_glabra,-0.16710964,-0.34311375,0.12028125,0.43749818,-0.0006188092,7.779329,16.390831,-0.10047165,2.0974622,-0.053867437
Crucianella_gilanica,-0.16646662,-0.3415718,0.119086415,0.43601933,-0.0004815546,7.7882977,16.300776,-0.10018307,2.1264915,-0.061906278
Rubia_cordifolia,-0.15894158,-0.33577147,0.11934093,0.42932317,-0.00046428567,7.6360283,16.15782,-0.10044349,2.0316317,-0.05559151
Rubia_peregrina,-0.16002572,-0.33680663,0.11915656,0.42948622,-0.0005107293,7.6613894,16.143105,-0.0999791,2.0390058,-0.050778486
Kelloggia_galioides,-0.15734039,-0.33794174,0.12000838,0.4308902,-0.00069351314,7.6566615,16.019821,-0.09575971,2.0519624,-0.052424315
Coprosma_repens,-0.09162841,-0.3161048,0.11986902,0.43303034,-0.00062600384,7.306009,15.193115,-0.086764686,1.9333099,-0.002986515
Coprosma_lucida,-0.09275574,-0.31565744,0.11974802,0.43129066,-0.0006256735,7.2942963,15.167986,-0.08666364,1.9325732,-0.005871692
Coprosma_quadrifida,-0.09222525,-0.31615853,0.119664185,0.4326714,-0.00058167754,7.3219776,15.182033,-0.08664995,1.9512266,-0.005639213
Coprosma_rhamnoides,-0.094018005,-0.31607956,0.11967016,0.43180582,-0.00061446783,7.2902875,15.187634,-0.086937875,1.938133,-0.003609316
Nertera_granadensis,-0.09901122,-0.31469527,0.11754867,0.4261401,-0.00047021447,7.321963,15.055785,-0.08720552,1.965333,-0.013993613
Oldenlandia_corymbosa,-0.12461495,-0.3032321,0.10653206,0.39229104,-0.0009245462,6.9238014,13.99122,-0.07839689,1.865751,-0.026539192
Richardia_stellaris,-0.116287716,-0.30510604,0.10854041,0.39552423,-0.0005592642,7.0701513,14.109135,-0.078889966,1.9226978,-0.040431507
Spermacoce_brachystema,-0.12397464,-0.30399734,0.1066564,0.39039782,-0.00041269907,7.1052027,13.992324,-0.07975622,1.9815218,-0.05536273
Psychotria_penangensis,-0.09812827,-0.3120793,0.11982136,0.41378164,-0.0023169697,7.0267096,14.098267,-0.07043273,1.7208941,-0.034117192
Psychotria_limonensis,-0.10079733,-0.31216684,0.11944667,0.40715814,-0.0020412945,7.0851784,14.036459,-0.07024944,1.7850094,-0.053747263
Psychotria_chagrensis,-0.10137993,-0.31126875,0.1184534,0.4101847,-0.002165679,7.0774417,13.986151,-0.0699093,1.7862129,-0.053598285
Psychotria_tenuifolia,-0.09848642,-0.31161702,0.11906784,0.4101609,-0.002047234,7.0759864,14.072586,-0.07093351,1.7673155,-0.043566264
Psychotria_grandis,-0.100147866,-0.31212837,0.11891009,0.41012046,-0.0020713792,7.0840964,14.070838,-0.07075071,1.7743838,-0.044417903
Psychotria_loniceroides,-0.10358409,-0.31006262,0.11820406,0.40642902,-0.0020907056,7.035454,14.046528,-0.07264519,1.7052803,-0.053981286
Psychotria_serpens,-0.10165019,-0.31036243,0.119100615,0.4086231,-0.002125876,7.022766,14.069517,-0.07220753,1.7208267,-0.050776713
Palicourea_faxlucens,-0.11006281,-0.30924124,0.11753984,0.39444825,-0.001492068,7.129648,13.8992815,-0.07151435,1.9402232,-0.093073085
