accepted_species,estimate
t227,-0.3970281624275834
t194,0.16678260733803071
t167,-0.2014676281982555
t90,0.39422129310066467
t7,-0.18141368494406815
t15,-0.2728254045787875
t248,0.2790558646912752
t153,-0.5830637320456996
t189,0.7599528034849282
t190,0.7599528034849282
t246,-0.17513361521696044
t219,-0.7427455075797861
t26,-0.4317675968855688
t32,-0.41661213805743613
t224,-0.3104577312069393
t125,0.2681604998908838
t181,0.5583797875278382
t113,-0.047732512568590305
t197,0.08094528224115646
t8,-0.5123491126888593
t117,-0.3009068545080865
t85,-0.08900886039989594
t81,-0.39565889842681545
t34,-0.3973224181245062
t35,-0.3973224181245064
