"accepted_species","estimate"
"t96",1.04095775005603
"t231",0.693423613483279
"t98",0.544130915729133
"t55",-0.0767106186725618
"t166",0.510969468553431
"t40",-0.720580486371204
"t127",-0.786738357437542
"t163",-1.17728403027
"t258",-1.24547434746889
"t65",-0.648745945180279
"t100",-0.3024687402267
"t216",0.0682970627696538
"t244",-1.4906026527541
"t245",-2.22150857317492
"t202",-1.65637456922178
"t73",-0.500279218520228
"t174",-0.0941914399573431
"t14",0.110919407786473
"t48",-0.619848413366031
"t254",0.501396234770831
"t32",-0.0301255518361509
"t128",-0.470849586955295
"t124",-0.320350006502177
"t219",2.107725220026
"t66",1.2136012771411
"t229",0.220997489726994
"t42",0.304641677191346
"t3",0.150575085358871
