"accepted_species","estimate"
"t30",-0.170457632152135
"t251",-1.79564829270692
"t107",-0.892050086488759
"t220",-2.1214195665236
"t46",-0.0382962236315851
"t55",1.02865854196974
"t89",0.561419386270845
"t165",-0.196927814826562
"t68",0.741523537186333
"t265",1.02962958550129
"t208",0.910258021800728
"t97",0.907560160801234
"t106",0.140463136114238
"t268",-0.361831228467762
"t274",0.12268687852172
"t171",-0.612158884500998
"t144",-0.0638980805645122
"t209",-0.803945766955602
"t156",-0.185922880897995
"t19",1.96021722402227
"t134",-0.291792549678805
"t24",1.21907299356249
"t86",-0.0450755314969012
"t37",1.06208584247475
"t249",-0.490490296440483
"t53",0.708618502532436
"t136",0.0260908290842816
"t90",1.36379368062263
