accepted_species,0
t30,-0.001296721974396317
t251,-0.001296721974396317
t107,-0.001296721974396317
t220,-0.001296721974396317
t46,-0.001296721974396317
t55,-0.001296721974396317
t89,-0.001296721974396317
t165,-0.001296721974396317
t68,-0.001296721974396317
t265,1.03461313094329
t208,-0.001296721974396317
t97,-0.001296721974396317
t106,-0.001296721974396317
t268,-0.377082547773344
t274,0.12090889624815299
t171,-0.001296721974396317
t144,-0.001296721974396317
t209,-0.001296721974396317
t156,-0.001296721974396317
t19,-0.001296721974396317
t134,-0.001296721974396317
t24,-0.001296721974396317
t86,-0.001296721974396317
t37,-0.001296721974396317
t249,-0.001296721974396317
t53,-0.001296721974396317
t136,-0.001296721974396317
t90,-0.001296721974396317
