accepted_species,estimate
t30,0.38210070128222284
t251,-1.599553547606127
t107,-1.291978152175395
t220,-2.254964627095988
t46,0.34506795462258744
t55,0.659153336200418
t89,0.8115561345750792
t165,0.4444927100725715
t68,0.5838758875557951
t265,0.001394461053042105
t208,0.09431332343596813
t97,0.656646971926109
t106,-0.20855499007642306
t268,-0.18717505240730067
t274,-0.0046931937941268945
t171,0.03240260039291636
t144,-0.47291177707246135
t209,-0.7336585474692763
t156,0.12411253768577127
t19,1.9749923100672047
t134,-0.08934743955447622
t24,0.7679650026119202
t86,0.7893328390431238
t37,1.016359945164684
t249,-0.5016832906226822
t53,1.239028603533054
t136,0.3343251369388044
t90,0.3734652501729636
