"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t6",-0.00226904948914611,-0.127079832489682,-0.00281653766860418,-0.0149886869243715,-0.469584810328383,0.0041482556831836,0.10445210209035,0.125933827552612,-0.0464979991732596,-0.00521609384344029,-0.00422021955005064,-2.21578537316642e-05,0.0104761076831654,0.00239305922432528,0.000623699312923579,-0.0145978205893416,-0.000144204393328177,-1.64813627430736e-05,0.000167078801094438,-2.65725809703928e-05,5.64071281420509e-05,-0.00147237494413272,-0.00314541594724876,-0.000143246101376596,0.000145707333397461,-1.62983911504925e-05,-0.00187758412189945,3.62557890026313e-16,0.075843605339415,0.847269962015502,-7.66461387046552e-16,-8.58237853898998e-05,0.000242125596519823,-0.000424112320253078,-0.00119413728193967,0.000151176613066432,-0.0118405138182619,2.32180358163534e-16,-0.000252729740429842,-2.4468902164563e-17,-0.000498863116194209,0.000777641804514118,-9.80228412683774e-06,-0.000212900217457992,-5.52930441712334e-05,0.000164115685443307,0.000371891676679473,4.64532630219047e-17,-1.46234846656692e-16,-0.00165087024599676,0.000147185191695253,-0.000119552824442453,4.36270453344982e-16,-3.31461289001347e-05,-6.24787175078185e-06,-1.57308221581685e-16,-0.00014197853283536,-1.79854171891478e-05,2.65180719189165e-16,8.80883316508902e-05,-2.92980062923538e-17,-0.000102609347453806,9.54737821837453e-06,1.65787235567504e-05,5.87121349311168e-05,2.60464499973101e-05,-3.40934370137968e-15,-1.52836959308366e-05,-2.13396318739921e-05,-5.11993583657844e-18,1.60093890980854e-05,-3.27139232392376e-06,1.26150079830195e-15,-0.000313061753661684,2.21268295059266e-16,-6.63626719095617e-05,-1.35918866191218e-06,-3.87639471970382e-05,1.74197144199627e-16,1.61954777499799e-16,-2.84761592647916e-16,2.56641440317675e-17,8.00169670026444e-16,-8.13069334777024e-18,-1.13318058975514e-05,-8.63055723031606e-16,9.23200534463886e-16,2.1572663214652e-16,-3.25355726859735e-16,5.35603341802594e-16,9.61881413789265e-16,-1.0338240386262e-15,3.10377151274194e-05,5.06897318543945e-16,-2.48851142981458e-16,3.6686116332285e-15,-1.70854063476703e-15,7.09580580790509e-15,-1.46076067743455e-14,-0.0999999999999951
"t42",-0.002322444639561,-0.130523505245607,-0.00293612403338298,-0.0163471559683553,-0.536240584302423,0.00481825423798632,0.121741393591594,0.163127512242237,-0.0615154454553223,-0.00796575533103762,-0.00678095122096928,-3.64079703947642e-05,0.0190673396848047,0.00623948570896164,0.00166862969454256,-0.0397192519673723,-0.000481621530280254,-5.91689513325258e-05,0.00100317254815699,-0.000314517309062778,-0.000499403852006742,0.00791748926332787,0.00589780977305585,0.000245737766468362,-0.000107250372501514,1.0858111940964e-05,0.00119310868533575,-6.56394737635046e-16,-0.0356635261643365,-0.369353769196413,-6.92574005188417e-16,1.01036995739912e-05,-2.54141831281169e-05,-1.04030983302294e-05,-0.000111463758764359,1.55616838595289e-05,-0.00139944745192205,7.43826019200231e-16,-4.45447179754589e-05,3.54873405317724e-16,-9.78890027332746e-05,0.000167054859937524,-2.91305414818268e-06,-6.78772696955514e-05,-1.7745786593154e-05,5.47479707985961e-05,0.000124268585767653,2.4803267889106e-16,1.12583918968209e-15,-0.000652164388356292,5.88885896758178e-05,-5.01800379414231e-05,5.52182669878597e-15,-1.42262696444654e-05,-2.71709008246542e-06,1.33626261409954e-15,-6.33393460455269e-05,-8.26487164359296e-06,4.62986720777707e-16,4.10359813615157e-05,3.9368523173245e-15,-4.98690853194768e-05,4.66593706098018e-06,8.17045639131773e-06,2.91245064444818e-05,1.30202864533568e-05,-0.707106781186546,-7.65024426856333e-06,-1.08002270146561e-05,-2.69012126922828e-15,8.22100824101753e-06,-1.68768908760576e-06,-1.44255262630631e-15,-0.000162513755425938,1.07621194249666e-16,-3.45334665771167e-05,-7.09111981537771e-07,-2.04692610558594e-05,8.0671684296763e-15,3.89152284333669e-15,1.47010609996691e-16,-1.0579622536475e-15,2.34453208518045e-15,-1.62436954067442e-15,-6.13817059548824e-06,-8.60548233460071e-16,1.938115656162e-15,2.66123893462754e-16,7.67882985115849e-17,2.0428509069153e-15,3.55002483881007e-15,-7.09653289398914e-16,1.72613886385729e-05,7.56997542440582e-16,3.40399536931956e-16,2.10486685351151e-15,-9.6086943425149e-16,6.08100729110781e-15,-1.53192749739886e-14,-0.100000000000002
"t43",-0.00232244463956108,-0.130523505245606,-0.00293612403338296,-0.0163471559683554,-0.536240584302423,0.00481825423798619,0.121741393591594,0.163127512242236,-0.0615154454553214,-0.00796575533103777,-0.0067809512209694,-3.64079703943225e-05,0.0190673396848035,0.00623948570896261,0.00166862969454221,-0.0397192519673712,-0.000481621530280064,-5.91689513330149e-05,0.00100317254815727,-0.000314517309062641,-0.000499403852007142,0.00791748926333206,0.00589780977305517,0.000245737766468636,-0.000107250372500863,1.08581119432013e-05,0.00119310868533511,1.31249627075386e-16,-0.0356635261643365,-0.369353769196407,1.27717972918919e-15,1.01036995742053e-05,-2.54141831282432e-05,-1.0403098327657e-05,-0.000111463758765015,1.55616838579034e-05,-0.00139944745193523,-1.06220330902342e-15,-4.45447179728358e-05,-3.36187254784942e-16,-9.78890027324028e-05,0.000167054859937756,-2.91305414134597e-06,-6.78772696963766e-05,-1.77457865937356e-05,5.47479707995875e-05,0.000124268585764034,-1.67673906196412e-16,-1.05751647028877e-15,-0.000652164388357553,5.88885896738783e-05,-5.01800379349806e-05,-5.81423525154421e-15,-1.42262696515321e-05,-2.71709008393465e-06,-1.2691982236608e-15,-6.33393460431253e-05,-8.26487164543217e-06,-6.63897023960193e-16,4.1035981377391e-05,-3.99705290440102e-15,-4.98690853238433e-05,4.6659370916783e-06,8.17045643220207e-06,2.91245064401813e-05,1.30202862418532e-05,0.70710678118655,-7.65024411399887e-06,-1.08002270058251e-05,2.69758153843308e-15,8.22100824084605e-06,-1.68768908979014e-06,2.74960787224255e-15,-0.000162513755469501,9.50579169230693e-17,-3.45334665757393e-05,-7.09111973304835e-07,-2.0469261051187e-05,-7.855408147259e-15,-3.41617710382027e-15,-2.55322059020562e-16,1.43721736539848e-15,-1.29719665449239e-15,1.76132371587525e-15,-6.13817059583304e-06,-2.24360909307273e-16,-1.05584482757392e-15,1.17863188024351e-16,-5.45450755001415e-16,-1.24846293625384e-15,-1.30048971415421e-15,-1.52974872042033e-15,1.72613886265969e-05,1.69014115797917e-16,-8.54915094025339e-16,5.33312207028811e-15,-1.87191881667304e-15,7.88451966255932e-15,-1.3792034180288e-14,-0.100000000000003
"t93",-0.00411945164230236,-0.267958735175274,-0.0250693801851922,0.00966526921145944,0.0840451985913787,-0.000457706676489825,-0.0103442039841704,0.00863196665194569,-0.00383736756898543,-0.000565494814018957,-0.00039127825299763,-1.79728322504098e-06,-0.000222059409868487,-0.012023823031694,-0.0050184194999241,0.176721115602102,-0.000876389634120662,-8.56554228586276e-05,0.000940577229398709,-0.000287365689635712,-0.00093700644657744,0.520583184342711,-0.000151854048675049,1.8007347804757e-06,-1.02683444483444e-05,9.60328713611018e-07,9.99907927236764e-05,7.56334268639475e-16,-0.00123986145217,-0.00607757283911253,-8.8620956710899e-16,-1.08443198899296e-05,3.28747123044069e-05,-0.00013877340315869,-0.00128074592193136,0.000251987967356777,-0.32720470274285,7.18816546094386e-15,8.89233182502477e-05,-1.27645996458268e-16,0.000114314976294943,-0.000123328207785212,-0.0123009255700146,-3.31790758300928e-06,-9.79973453545142e-07,4.9418280304794e-06,1.13974314489837e-05,-2.88291696590964e-16,6.64882922794747e-17,-0.0227926206616288,2.14472499196055e-06,-9.0041586587106e-06,3.95920628859646e-15,-2.80266649024584e-06,-5.57657528945822e-07,2.28026592846935e-16,-1.38555015131197e-05,-1.91686163734386e-06,-5.55273606534438e-16,9.74174246449659e-06,-2.3127399553657e-16,-1.26015483675968e-05,1.18775191930299e-06,2.10254982799902e-06,7.55709451576226e-06,3.41116947576268e-06,-6.49480469405717e-15,-2.00759631742543e-06,-2.87413193231589e-06,-1.51670071207072e-15,2.23667071621566e-06,-4.65233388200872e-07,1.45826224571458e-14,-0.00386975916007515,7.75929409506397e-15,-8.94196768390076e-06,-1.89131277748919e-07,-5.62248250784219e-06,3.14326513506026e-15,-1.5376037314627e-14,3.26049153923943e-15,2.98835317767866e-15,-3.95284062301811e-15,1.8198445983759e-15,-1.73370827519313e-06,2.0796236148043e-16,-1.40206289325252e-14,2.58909298501488e-15,-6.29519134863858e-15,-2.38589244919338e-14,-6.66341388692723e-15,-8.86764217181734e-15,0.00036008399333001,7.91717322707623e-15,-8.36142854773346e-15,0.707106781186551,2.20667078325853e-13,-1.34109057953665e-14,-3.67495940249236e-14,-0.0999999999999726
"t94",-0.00411945164230204,-0.267958735175274,-0.0250693801851928,0.00966526921145933,0.0840451985913784,-0.000457706676489864,-0.0103442039841708,0.0086319666519457,-0.00383736756898451,-0.000565494814019188,-0.000391278252997824,-1.79728322450216e-06,-0.000222059409868958,-0.0120238230316925,-0.00501841949992375,0.176721115602103,-0.000876389634120903,-8.56554228592955e-05,0.000940577229399101,-0.000287365689635175,-0.000937006446578024,0.520583184342711,-0.000151854048677044,1.80073477783916e-06,-1.02683444500102e-05,9.60328713652227e-07,9.99907927238303e-05,8.57510453554255e-16,-0.00123986145217372,-0.00607757283911217,2.46953842912053e-16,-1.08443198900683e-05,3.28747123050373e-05,-0.000138773403159299,-0.00128074592193238,0.000251987967355861,-0.327204702742848,5.8338132832196e-15,8.89233182488983e-05,-1.03427194968344e-16,0.000114314976293791,-0.000123328207786798,-0.0123009255700114,-3.3179075806411e-06,-9.79973452756794e-07,4.94182803136631e-06,1.13974314433957e-05,2.4176151793574e-16,-5.1360543534071e-16,-0.0227926206616322,2.14472499192203e-06,-9.00415865976577e-06,-2.83539223567746e-15,-2.80266649677013e-06,-5.57657525497112e-07,-7.97972021114388e-17,-1.38555015175826e-05,-1.91686163557741e-06,8.21769555110941e-16,9.74174246579477e-06,-2.95318011224583e-17,-1.26015483699135e-05,1.18775191577282e-06,2.10254983390573e-06,7.55709451858575e-06,3.41116947212223e-06,-3.83026943495679e-15,-2.00759631935895e-06,-2.87413193312091e-06,1.15513529524074e-15,2.23667072819098e-06,-4.65233391682937e-07,1.72172889066146e-14,-0.00386975916006503,7.55023060375068e-15,-8.94196768818957e-06,-1.89131277524483e-07,-5.62248251269059e-06,-3.73979051509103e-15,1.53954021681423e-14,-3.38710396095077e-15,-2.86350947164549e-15,4.12835768858724e-15,-2.41796738854558e-15,-1.73370827635013e-06,-1.73240221823902e-15,1.56952990629378e-14,-2.62924635882729e-15,5.30512978975075e-15,2.3565399084768e-14,9.07296995949012e-15,6.66284816510112e-15,0.000360083993406252,-6.8850863442313e-15,8.02527041796517e-15,-0.707106781186544,-2.23881089662928e-13,2.88147771028612e-14,8.17999653939122e-15,-0.100000000000025
"t15",-0.00404020444788975,-0.262051938324231,-0.0242215317332364,0.0090102440121905,0.0756709440948669,-0.000406998402692598,-0.00917520618921016,0.00711935374973456,-0.00312196973417192,-0.000422148231185517,-0.000284090216262528,-1.28960467071283e-06,-0.000151411636343337,-0.00708897304673373,-0.00293315627534423,0.102715058098346,-0.000479123093951269,-4.59486666403271e-05,0.000454945427178855,-0.000128561162692861,-0.000344070009157799,0.176924627542104,-3.4029154133358e-05,3.76811952422646e-07,-1.89524742287817e-07,-9.47657409656474e-09,-2.36728625777294e-06,-7.79142230855278e-16,0.000144582459446605,0.000857543904755925,-1.47310513309868e-15,6.05354499146165e-06,-1.93464138812356e-05,0.000145961380667319,0.00195906727880253,-0.00040877951771212,0.58540065526037,-1.07187171636372e-14,-0.000247960160837981,-5.2372152352092e-16,-0.000386470825672358,0.000514348766329987,0.7194021792604,-9.37867579995175e-05,-2.42604629207707e-05,7.06765420704686e-05,0.000160055774858934,1.49309589586814e-16,-7.04720357966351e-16,-0.111989909939679,1.00293322428004e-05,-3.55849766147651e-05,-1.43894624782073e-15,-1.03252387301507e-05,-1.97512869106917e-06,-2.47559872943904e-16,-4.56418969584022e-05,-5.83755374145676e-06,-2.75425722929512e-16,2.86648674472835e-05,3.96894727017021e-16,-3.35452910953051e-05,3.12263053314637e-06,5.42602800689637e-06,1.92268399005951e-05,8.5363791846252e-06,6.52256026967279e-16,-5.00981777672957e-06,-7.00729879868114e-06,-1.08634033308209e-15,5.29295582094636e-06,-1.09072228632629e-06,3.72444479235256e-14,-0.00896057267185368,1.92076785717947e-14,-2.06059618385012e-05,-4.33628044333726e-07,-1.25918336000996e-05,9.99833693891324e-17,8.59818253493276e-16,3.65625864535698e-16,4.25688670826756e-17,1.109046851055e-15,-6.5875805487805e-17,-3.70095207262559e-06,-5.68148496062985e-16,6.75726268645898e-16,-4.87933418108223e-16,3.84574080419306e-16,1.83777443777809e-15,6.70044035670869e-16,-3.83181032791579e-16,0.000733062443463374,7.99149814370826e-16,-7.95319506678561e-16,6.26511129386461e-15,-3.99332940846835e-16,7.8263892520693e-15,-1.31420401925032e-14,-0.100000000000006
"t14",-0.00403749186096814,-0.261849742276613,-0.024192503112331,0.00898780422841445,0.0753839030830377,-0.000405259963094468,-0.0091351277302258,0.00706743925719753,-0.0030974117973001,-0.000417221807487472,-0.000280405166084147,-1.27214847515547e-06,-0.000148980968029929,-0.00691891737919908,-0.00286129147917455,0.100164431322961,-0.000465423108628963,-4.45791118923703e-05,0.000438179894234895,-0.000123075294062063,-0.000323558741000445,0.165030927693431,-2.99431597465801e-05,3.27419687038308e-07,1.61244612630109e-07,-4.32449855460731e-08,-5.93222946985327e-06,2.02136005969683e-15,0.000192878251090989,0.00109957615458256,-2.73755602803913e-15,6.64759629065125e-06,-2.11832459920014e-05,0.000156058952937933,0.00207494281219824,-0.000432451799665274,0.618193162664208,-1.05111099000628e-14,-0.000260286667630939,2.4496492578368e-15,-0.000404995214953711,0.000538286527753855,-0.694375820476239,-9.58976734919021e-05,-2.48268658543523e-05,7.25088645184539e-05,0.000164214538534133,-1.29579305886111e-15,2.62048898157199e-16,-0.114850544040793,1.02831636746553e-05,-3.6450793794268e-05,2.6788958740705e-15,-1.05713456617304e-05,-2.02161054720626e-06,-2.19210802672694e-16,-4.66884899738871e-05,-5.96717658913349e-06,-7.66580520083639e-16,2.92915548618132e-05,3.06590267057182e-17,-3.42421328250857e-05,3.18704328467274e-06,5.5367567873086e-06,1.96158788379579e-05,8.70735927865268e-06,8.03523914072457e-15,-5.1099854714738e-06,-7.14533206407865e-06,2.06534451623864e-15,5.39514721940559e-06,-1.11164411810789e-06,3.8322103738324e-14,-0.00913093651861866,1.61151939431602e-14,-2.09963695719355e-05,-4.41813240867969e-07,-1.28253595419006e-05,6.03611360333405e-16,-1.70165229297962e-15,2.05765346984447e-16,4.65522859896321e-16,5.22439805155198e-16,1.15385677909043e-16,-3.7669856035224e-06,4.01023672180474e-16,-8.67799143320494e-16,1.21603849403254e-15,9.77855013000681e-17,6.46385828429688e-17,6.43902165921749e-16,-1.28594986482791e-15,0.000745602846458213,-3.04196696965674e-16,-4.59823328788951e-16,3.15364258022479e-15,-1.98359491549335e-15,8.74151886902346e-15,-1.52384310814524e-14,-0.099999999999999
"t97",-0.00431663599676321,-0.282791566656499,-0.0272843097681206,0.0116035366997657,0.112394044128432,-0.000638537487742131,-0.0145579366620861,0.0164763781821344,-0.00786902682639823,-0.00226530541672696,-0.00231891532019902,-1.34444196615043e-05,0.0099181953717061,0.0233121388224934,0.00916071240155656,-0.310819402047447,0.00108824301152315,9.71013803768287e-05,-0.000705005392329712,0.000167472551994099,0.000325419346195909,-0.151737177133597,1.92388031028108e-05,-2.00219625900004e-07,-2.96560723861503e-07,4.16875262678024e-08,5.00893957223718e-06,6.99897998506659e-16,-0.000110875258661124,-0.000598045881408868,-2.51556685054593e-17,-2.16562431368177e-06,6.726535076223e-06,-3.59639170960273e-05,-0.000373207781000101,7.45800998751969e-05,-0.0992018785223818,1.76185440749059e-15,2.91244734736657e-05,-2.11356137893414e-17,3.79880128943633e-05,-4.09558033144848e-05,-0.000115192686987261,-5.4691331914172e-06,-1.51733213326699e-06,6.4237517074734e-06,1.47718543620813e-05,-8.83712370509719e-17,-3.94045493536941e-16,-0.184648673951366,-6.9207762975865e-05,8.40231586914811e-06,7.0300428548377e-16,1.2793373447731e-06,1.61609641193513e-07,-1.44816628648005e-16,1.02881954984036e-06,-1.68618693820389e-07,-8.12127647902778e-16,1.43244696391492e-06,9.27751332616769e-16,-3.95517728133597e-06,4.01584252885773e-07,7.96357200933554e-07,3.14184374363907e-06,1.60142386055375e-06,-6.7168492989822e-15,-9.64291218478002e-07,-1.73795295848984e-06,-5.4860212378113e-16,2.43556959785051e-06,-7.84458901786659e-07,1.15491709193603e-12,-0.277346747107659,5.51923740607202e-13,3.16731393522654e-05,2.85752687278067e-07,1.11999738287386e-06,-1.74147906679578e-15,-3.12049134889328e-15,-6.91743386393746e-16,4.36898442506726e-16,-2.53062309180136e-15,-2.52464339179177e-15,-2.83018596242432e-07,-2.06340366753822e-15,-1.78998288897971e-15,-1.03066784523425e-14,1.34360975780603e-15,9.27201232769758e-15,-5.53800397746627e-15,1.52406685011859e-14,0.393349986287126,-3.65423300658139e-15,1.79347898738385e-14,4.42682763260467e-14,-6.0117263725784e-14,0.707106781186577,1.0250403433808e-14,-0.0999999999999511
"t98",-0.00431663599676322,-0.282791566656499,-0.0272843097681209,0.0116035366997663,0.112394044128431,-0.000638537487742082,-0.0145579366620861,0.0164763781821337,-0.00786902682639793,-0.00226530541672739,-0.00231891532019835,-1.34444196611473e-05,0.00991819537170552,0.0233121388224939,0.00916071240155637,-0.310819402047445,0.0010882430115237,9.71013803769337e-05,-0.000705005392330366,0.000167472551993809,0.00032541934619611,-0.151737177133595,1.92388031033555e-05,-2.00219625295223e-07,-2.96560723306188e-07,4.16875263134189e-08,5.00893957200056e-06,-1.12114197569145e-15,-0.00011087525866002,-0.000598045881408882,3.15726009957676e-16,-2.16562431342812e-06,6.72653507636024e-06,-3.59639170963069e-05,-0.000373207781000608,7.45800998752669e-05,-0.09920187852238,1.28130315830939e-15,2.91244734735727e-05,1.47508835474346e-16,3.79880128934003e-05,-4.09558033161439e-05,-0.00011519268698833,-5.4691331911961e-06,-1.5173321339263e-06,6.42375170821537e-06,1.47718543614864e-05,-6.15233923935069e-16,-6.12080262779843e-16,-0.184648673951368,-6.92077629759845e-05,8.40231587047667e-06,2.91124307861031e-15,1.27933734361461e-06,1.61609643419135e-07,-1.28871273886746e-15,1.02881955019354e-06,-1.68618692394986e-07,-1.43693831527936e-16,1.43244696302178e-06,2.97514666265807e-16,-3.95517727701333e-06,4.01584250297229e-07,7.96357198739359e-07,3.14184374040335e-06,1.60142386078583e-06,-4.63518112781003e-15,-9.64291219125026e-07,-1.73795295646319e-06,-2.08817769887582e-15,2.43556959518933e-06,-7.84458904222881e-07,1.15451700976653e-12,-0.27734674710764,5.52862556303667e-13,3.16731393714103e-05,2.85752686734513e-07,1.11999738589934e-06,1.9507118487797e-15,-7.53636742230563e-15,6.67306986109603e-16,-3.10710032272694e-15,7.77645319726242e-16,-7.25359732125675e-15,-2.83018596665511e-07,-2.17904450058801e-15,1.27228091438879e-14,2.47797720769949e-15,1.61286732858666e-14,1.13482278035831e-14,6.99245093734137e-15,9.26987132054351e-15,0.393349986287223,-2.55548594304504e-14,9.25179562347365e-15,1.62356911610886e-15,5.60013882155433e-14,-0.707106781186518,-3.97808892477757e-14,-0.100000000000051
"t92",-0.00431322414467742,-0.282536131058238,-0.0272469206508261,0.0115726663762915,0.111966913980791,-0.000635865927716496,-0.0144959280598159,0.0163732143651086,-0.00781709433687008,-0.00224604676602228,-0.00229794648967482,-1.33198839164906e-05,0.00981747458515004,0.02302641710557,0.00904744389234109,-0.306954917894391,0.00107393999140973,9.58052762041919e-05,-0.000694883715146093,0.000164958440596987,0.000320096460177599,-0.149190064970415,1.88836664634357e-05,-1.9648385626763e-07,-2.90346485046589e-07,4.08013139811281e-08,4.90173012187068e-06,-1.05813791837997e-15,-0.000108399189719411,-0.000584551952782411,5.66076278836533e-16,-2.10968742444705e-06,6.5514714950283e-06,-3.49371843999688e-05,-0.000361839284849106,7.22849601352636e-05,-0.0960969404991977,1.64978764320642e-15,2.81435305550513e-05,-2.97730602167481e-16,3.66707111746391e-05,-3.94933449168796e-05,-0.000110349847582768,-5.22615200179852e-06,-1.44953051154669e-06,6.12619940876046e-06,1.40864823731693e-05,1.7788687950594e-16,-1.72737022155484e-15,-0.173963123947858,-6.51093410193875e-05,7.85286749021471e-06,1.00505750104807e-15,1.19101169308309e-06,1.5005474321557e-07,-4.26044087550633e-16,9.49505821341876e-07,-1.54213054811515e-07,9.40734917292562e-16,1.3032392464741e-06,-7.87673586801182e-16,-3.51624616840113e-06,3.55531037684347e-07,7.00080787271235e-07,2.74487351222734e-06,1.38746914494912e-06,-1.46688217128599e-14,-8.34156363882437e-07,-1.48133787182744e-06,-1.64904121635075e-15,2.02290068506162e-06,-6.44780093396694e-07,9.29297956852349e-13,-0.22427094695796,4.40026596829898e-13,2.54266829000184e-05,2.27497474327844e-07,8.47643921428883e-07,-2.49454974236033e-15,7.61103759457849e-15,3.40124200153005e-15,3.03345590294834e-15,-2.16160205778218e-18,8.46270299166632e-15,-1.61630361213924e-07,8.56477304999002e-15,-1.53045733127242e-14,1.09003430533853e-14,-1.62602682035528e-14,-2.07874929067847e-14,2.95460213108709e-15,-2.77230350905442e-14,-0.83018478738467,3.32655668939599e-14,-2.75966475244163e-14,-4.26596943474407e-14,1.49205973200056e-16,-5.34257411184065e-14,-1.59661488071582e-14,-0.099999999999989
