accepted_species,0,1
t9,0.5246537607660874,0.4753462392339126
t29,0.5699166951252632,0.43008330487473684
t32,0.5714345479620238,0.4285654520379763
t34,0.32149366000838586,0.6785063399916141
t35,0.5688890806269968,0.4311109193730031
t36,0.5691929210955293,0.43080707890447073
t79,0.28615250749292853,0.7138474925070715
t84,0.28570812936530954,0.7142918706346905
t85,0.28570812936531,0.71429187063469
t92,0.5683153953510249,0.4316846046489751
t98,0.5683005566984289,0.43169944330157106
t100,0.3137575225217125,0.6862424774782875
t101,0.31375752252171274,0.6862424774782873
