accepted_species,estimate
t12,0.3971928740683575
t33,-0.09789192641427898
t27,0.13403690042201946
t35,0.5699067285418826
t122,0.10581723078392695
t63,0.5634583819437717
t64,0.7328206463109441
t168,-0.6141670907177244
t217,-0.7545955448860255
t141,-0.9935710407354554
t126,-0.09222990248969572
t340,-1.0787619678509934
t319,-1.1028945834447577
t46,-0.4377476641288786
t96,-0.17518067802519519
t202,-0.841620904879272
t153,-0.12916842284612803
t125,0.41488146385054164
t262,0.14593309315478178
t285,0.12324851379592587
t179,0.18593295565388315
t250,-0.06416864073973301
t332,0.07693780758557338
t333,0.0783083369981135
t296,-0.07006075270026031
t66,0.06706030084705121
t241,-0.45229782009425107
t242,-0.23236794631819466
t277,-0.37305686177735636
t249,-0.5265613334009533
t310,0.17541666602671027
t186,0.24091155365049202
t204,0.043545100265739795
t160,0.03102579527857326
