accepted_species,estimate
t12,0.09754193328489426
t33,0.12562252829331177
t27,0.03872718354491224
t35,0.26051017755744865
t122,0.13001050578464263
t63,0.15095979529841708
t64,0.40578359931020447
t168,-0.2392797747044214
t217,-1.8282309352280741
t141,-0.20217289714540332
t126,-0.19304362381647322
t340,-1.1128274554207214
t319,-1.206117552013042
t46,0.2629898049883229
t96,0.13551158671248997
t202,0.16127947428213452
t153,-0.5120133898781595
t125,0.06026411165171254
t262,0.14297490187147
t285,-0.03367540166332082
t179,0.17207348037975023
t250,-0.215244999419686
t332,-0.37042852340794086
t333,-0.27033922733484694
t296,-0.22158881643952377
t66,-0.01075786334862704
t241,0.13066208442747274
t242,-0.028377062883190408
t277,-0.20734915706218338
t249,-0.11999101833988211
t310,-0.12921116368422225
t186,-0.06281854872111202
t204,-0.12052334553509626
t160,-0.21898358274125124
