"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t15",-0.058269331232551,-0.208094201062119,-0.0258234821978415,0.0345421263328617,-0.00974391678733573,0.00193719147106546,-0.00460330769926518,4.51623859680233e-06,-0.00930171012342802,0.019550351465787,-0.000693735302085457,0.143516755177174,-0.00113159408413815,2.79695887454896e-05,6.98277906680792e-05,-3.19634140061508e-05,-0.000999785409104649,-0.333136827694067,0.00718766050007257,-0.00120509680942943,0.000343062182864214,-0.0033341262185456,0.000136474232560292,-8.20202217238276e-06,0.268849988804192,-0.0152934391936101,9.73730009167831e-05,-2.45367695853706e-05,8.1790830534318e-06,1.92941990226473e-05,-0.00739087717690644,1.42744012369991e-07,2.23819313709266e-06,6.69832005078331e-05,-3.77413212713519e-05,-0.0206395683879274,0.000123082607136823,1.2122075636471e-06,-0.00392295000987502,-4.8882590360435e-16,1.86517066836685e-05,2.81459433334998e-06,4.18710626289313e-07,1.41743051855842e-05,3.77527745521442e-05,-2.14877126098357e-16,-5.19552696952592e-05,-6.16756304977031e-11,-4.40826005945039e-15,0.857347457646786,3.15932725732491e-05,-0.000138763624601137,2.67182956637352e-09,3.39494567462507e-17,8.85401818968656e-05,-2.82536949368521e-18,-5.24935152084928e-05,0.00143023003008262,2.76391093727874e-16,-0.00633252779307641,-3.37929032738151e-17,-1.63282171286422e-16,5.235418902664e-17,-2.97586367897979e-16,-3.03942203021538e-05,6.44563854720101e-16,1.66550300661474e-05,6.17273107942564e-17,5.34168172678769e-18,0.000557597295354662,-6.24363567446294e-06,-1.17456545047731e-16,-4.41333268687601e-17,-5.41577976228926e-07,-1.22975924928585e-16,-3.30180263776394e-16,-4.61708939613017e-17,1.39698154336096e-06,-3.59299731063269e-17,-3.23516100901046e-06,9.94153487371527e-18,-9.36948590412339e-18,-3.65257566201491e-17,-7.24708152444557e-17,6.20333076508782e-17,-1.16170952320896e-17,-8.11529638235328e-17,1.07278747236795e-16,-1.5599366809314e-16
"t40",-0.0584975814393676,-0.209672187644403,-0.0260959252416077,0.0350085716999186,-0.00988944465484545,0.00198960964843598,-0.00476071243772165,4.68824014718138e-06,-0.00966965269593588,0.0205697903685702,-0.000730875936300818,0.151310123153007,-0.00120824904079808,2.99413281344272e-05,7.49189400227222e-05,-3.58382033733253e-05,-0.00112404224807178,-0.382108404664211,0.00827403237665059,-0.00141741907152892,0.000409956223630268,-0.00427044452530857,0.000181524244388313,-1.09124849370164e-05,0.365549847889887,-0.0220433328892163,0.000145966675614067,-3.74096210883229e-05,1.26460420453282e-05,3.02668547989244e-05,-0.0151322666730208,3.22795106535464e-07,5.39862968643743e-06,0.000171238688478052,-0.000111441334075051,-0.0672535794184304,0.000423029791460342,5.78142284389882e-06,-0.0199484296557537,-7.2992931881954e-17,-0.000195186803203287,-2.37096411764138e-05,-9.2181938365661e-07,-2.47603118774416e-05,-4.60231203798766e-05,2.3429425507826e-16,4.25892093903718e-05,4.02864655084823e-11,1.68269053975989e-15,-0.361517267167532,-1.01852598554781e-05,2.74253912183367e-05,-1.95697012511504e-10,-2.35487280004649e-16,1.6543567931818e-05,4.59133302846598e-16,-1.6691212149379e-05,0.000480728601842035,-3.87173311485491e-16,-0.00228224988372768,1.10891182635542e-15,-2.24115979927733e-15,1.3036368145011e-15,-3.45531278858763e-16,-1.28764780142365e-05,0.707106781186547,7.18735971254353e-06,-1.14078942811577e-14,-6.21165020758208e-15,0.0002546106060155,-2.88327796558288e-06,1.93303874576171e-15,-3.375315060887e-15,-2.57023180851001e-07,-1.62587730635119e-16,-1.13775864782247e-15,7.07037379514738e-16,7.06400307452929e-07,9.36393758000616e-17,-1.6885606137105e-06,-1.30126486438454e-16,-1.7828989242011e-16,2.24385066901653e-17,-1.13070516807546e-15,9.57677846672201e-17,1.70431292884369e-16,-2.65762722025967e-17,2.09784544040685e-16,-2.34745617189982e-16
"t41",-0.0584975814393676,-0.209672187644403,-0.0260959252416077,0.0350085716999187,-0.00988944465484555,0.00198960964843617,-0.0047607124377215,4.68824014710108e-06,-0.00966965269593624,0.0205697903685706,-0.000730875936300862,0.151310123153007,-0.00120824904079797,2.99413281344503e-05,7.49189400226614e-05,-3.58382033734685e-05,-0.00112404224807189,-0.382108404664211,0.00827403237665053,-0.00141741907152885,0.000409956223630172,-0.00427044452530856,0.000181524244387732,-1.09124849369491e-05,0.365549847889887,-0.0220433328892169,0.000145966675613998,-3.74096210884289e-05,1.2646042045616e-05,3.02668547988471e-05,-0.0151322666730209,3.22795107284758e-07,5.39862968614229e-06,0.000171238688478368,-0.000111441334076118,-0.067253579418431,0.000423029791460439,5.78142284273615e-06,-0.0199484296557537,1.73469055905781e-16,-0.000195186803203639,-2.37096411759445e-05,-9.21819383118968e-07,-2.47603118768387e-05,-4.6023120380542e-05,-1.02163464969035e-16,4.25892093896404e-05,4.02849400585929e-11,2.18676269029053e-15,-0.361517267167531,-1.01852598550245e-05,2.74253912188992e-05,-1.95694933330981e-10,2.41492213128286e-16,1.65435679309368e-05,-4.45633619381663e-16,-1.66912121500548e-05,0.000480728601829277,-1.14513695943759e-16,-0.00228224988372605,-1.24790239866682e-15,2.39747522892918e-15,-1.20208839193222e-15,6.45991772675098e-16,-1.28764780241369e-05,-0.707106781186548,7.1873598383287e-06,1.13549601081953e-14,6.22016106660229e-15,0.000254610606021151,-2.88327796132753e-06,-1.81441949557931e-15,3.66905156380191e-15,-2.57023175962671e-07,3.03497568715085e-16,1.141185939072e-15,-6.74795617179703e-16,7.06400309353459e-07,-2.48738057979306e-16,-1.68856061754547e-06,2.39801968764114e-16,1.84301722936243e-16,-1.10432870855241e-16,-1.22470205268407e-15,-2.56494039825551e-16,-4.84254021153196e-17,-2.68274098038537e-17,-1.46846866354895e-17,-1.61534002837044e-16
"t14",-0.0579356519044808,-0.205751121088008,-0.0254138171888955,0.0338319071772988,-0.00952098502220286,0.00185266894143863,-0.00434174103960375,4.22568881889728e-06,-0.00867630609440991,0.0177232522123519,-0.000626778202828719,0.129421524732315,-0.000984884977742765,2.41518455938163e-05,5.9869356007796e-05,-2.26604787915492e-05,-0.000697524166698795,-0.201732124868043,0.00421951059117028,-0.000557238479704831,0.000120896675228694,0.00138432437050196,-0.000162423231210784,9.82045763850025e-06,-0.50355399264351,0.0891031417521722,-0.00157113859663914,0.000836448118265432,-0.00119480167994455,0.00149096369664325,-0.0598242604528903,1.16899641701515e-06,1.90563110298305e-05,0.000599633618582158,-0.000402286034579417,-0.257720994842313,0.0016988670570873,4.66758340471968e-05,-0.227091262280882,1.50158977395825e-15,-0.000117168250743238,-1.5320214714281e-05,-7.38725389482783e-07,-1.93302414718936e-05,-3.24894820252307e-05,-1.89779714795537e-15,2.34466932371139e-05,-0.707106781282848,2.44921070908686e-15,-0.017988688319619,2.80954474655705e-06,-3.16045263415679e-05,9.78523340857424e-10,-1.11914054017136e-16,5.75570568186087e-05,2.90907791369347e-17,-4.12196741568681e-05,0.0011487772037769,2.21791158387489e-16,-0.00523641466664739,-1.32126772833401e-16,1.37021768051131e-16,9.19846036962047e-17,7.24820877365988e-17,-2.69430354733083e-05,6.11302726204777e-16,1.48835022971645e-05,-8.75478805293364e-17,4.65600913060774e-17,0.000510776454814525,-5.74769544043994e-06,-2.06270822354262e-17,-1.887407810206e-16,-5.04563704361067e-07,-2.49110215720106e-16,1.44243734551117e-16,2.32472346723832e-16,1.3380061570449e-06,5.35258986516968e-17,-3.14124374331523e-06,-9.02007247584557e-17,-4.47607400781829e-18,-1.95806531513925e-16,6.50383666223543e-16,-6.1112733853726e-17,-2.242192855925e-16,-1.67038935456057e-17,1.62316202509551e-16,-1.60561808396192e-17
"t29",-0.0579356519046294,-0.205751121089028,-0.0254138171890699,0.0338319071775963,-0.00952098502229528,0.00185266894147103,-0.00434174103969914,4.22568881894827e-06,-0.00867630609463002,0.0177232522129395,-0.000626778202849935,0.12942152473678,-0.000984884977784853,2.41518455948752e-05,5.98693560104276e-05,-2.26604787932962e-05,-0.000697524166751529,-0.201732124885917,0.00421951059155362,-0.000557238479763197,0.000120896675242217,0.00138432437071976,-0.000162423231240058,9.82045764012699e-06,-0.503553992741139,0.0891031417725438,-0.00157113859703395,0.000836448118483895,-0.00119480168026674,0.00149096369705742,-0.0598242604780647,1.16899641758125e-06,1.90563110394599e-05,0.00059963361889842,-0.000402286034815676,-0.257720995003767,0.00169886705818507,4.66758340815706e-05,-0.2270912624563,-7.65283985745206e-16,-0.000117168250891669,-1.53202147343337e-05,-7.38725395996112e-07,-1.93302415242295e-05,-3.24894821658247e-05,1.98092307564761e-15,2.34466935169036e-05,0.707106781090247,-2.46434438374315e-15,-0.0179886881997712,2.80954472905187e-06,-3.16045262504255e-05,9.7852357301637e-10,1.0148242666882e-16,5.75570567567402e-05,-5.766944885434e-17,-4.12196741268811e-05,0.00114877720293975,-1.84762188624636e-16,-0.00523641466306452,7.43640837590733e-17,-1.43858424494693e-16,8.06235965509102e-17,-2.15187438854188e-16,-2.6943035457624e-05,-6.97056962787013e-16,1.48835022887364e-05,3.19841256252747e-16,-1.44392031574508e-16,0.000510776454544088,-5.74769543705353e-06,-2.96706477303604e-17,4.07722955461737e-17,-5.04563703882474e-07,4.60981473956165e-17,-1.5982538478765e-16,9.11243225998176e-17,1.33800615646506e-06,-1.86412622972014e-16,-3.14124374161241e-06,7.49498159653565e-17,4.04991110545139e-17,8.72492031520002e-17,7.3694857833448e-16,2.05668727492357e-16,2.93388031166343e-16,-6.18014926797699e-17,9.07228998768525e-17,-2.11011283779852e-16
"t3",-0.0577112457565921,-0.20420818054524,-0.0251486427460788,0.033380034518634,-0.00938033160232746,0.00180306513314485,-0.00419481152812934,4.06639492426622e-06,-0.00833658954991672,0.0168081436997604,-0.000593549802732595,0.122462013768722,-0.000918792290000582,2.2465033618515e-05,5.5544463081029e-05,-1.99349271390112e-05,-0.000611503735512903,-0.172287151967408,0.0035861955111244,-0.000459672863332563,9.74571965671354e-05,0.000996815684006002,-0.000108903070885918,6.58091391404835e-06,-0.322602869755177,0.0497191507524158,-0.000784593793347118,0.000395903776957036,-0.000539305474551884,0.000638636427855531,0.00406044786385014,-3.43940835956785e-07,-8.67831631155026e-06,-0.000366513804410475,0.00042079234287601,0.357881299447547,-0.00270405685998712,-0.000148502464752831,0.812674703919714,-1.46466953629509e-15,-0.00111516645576771,-0.000127548224152148,-2.87935130862995e-06,-6.79725919830837e-05,-9.94822363326959e-05,-2.26836765044921e-16,6.35270657036323e-05,1.19615351522916e-10,7.42816104664854e-16,-0.0422775468549964,6.3478903048949e-06,-6.77779889051007e-05,1.98567205629302e-09,4.78154895893512e-17,0.000102770409793433,2.22318103937277e-17,-6.84789764085442e-05,0.00188864402888304,-1.01891878714496e-16,-0.0084877998690967,-1.12472131835465e-16,-1.23843008057975e-16,-5.13525906804559e-17,-3.63198140529235e-18,-4.20452013911056e-05,-2.25884592285216e-16,2.3113614314507e-05,7.73978643143358e-17,3.55711690332004e-18,0.000780951954285507,-8.75943729941142e-06,-8.67675806033651e-17,2.25847783994233e-16,-7.62762839501955e-07,-2.13469227886465e-17,2.27351863195867e-16,-1.26446386144536e-16,1.98276884961141e-06,7.46825986098972e-17,-4.60578868492723e-06,9.83557043193354e-17,-6.24543022516229e-17,-6.5992144187866e-17,9.49813689182419e-17,1.57180719630487e-16,-1.07187893403632e-16,-1.00618725468787e-16,1.90365287390393e-16,-1.54464260761489e-16
"t10",-0.0580999077012181,-0.207007017253155,-0.0256484377277442,0.0342655250220532,-0.00966129333003274,0.00192069838641935,-0.00458379066137592,4.51574638838422e-06,-0.00931887267614087,0.0201403253319651,-0.000717979272553234,0.148933773488547,-0.00126136490516753,3.18780051841093e-05,8.1390038468803e-05,4.7542622214307e-05,0.00105007926502448,0.0542081387451694,-0.000841143022419602,-1.30165238616808e-06,4.37402014981733e-06,0.000426677261177232,-3.16615054688426e-05,1.90845158709929e-06,-0.0750434642204707,0.00267210820204864,8.62154500630818e-05,-7.78259386714455e-05,0.000149797679314898,-0.000237831191999571,0.055365384213727,-1.506044916318e-06,-2.95649878733802e-05,-0.00108532488163657,0.00102921554882024,0.821788006494741,-0.00609572655558389,-0.00076898923303941,-0.477877426392766,2.02029651181246e-15,-0.00155639913157968,-0.000177031665719105,-3.76227128884165e-06,-8.75385261874557e-05,-0.000125074163573667,1.75438346837097e-16,7.75264010820463e-05,3.32119525599123e-11,-2.05480917450627e-17,-0.0325086187948315,8.22659397810158e-06,-8.25709751441392e-05,2.35600929004296e-09,1.21691172470337e-16,0.000116939663934619,8.5367830743673e-17,-7.81761272059959e-05,0.00220893568278795,9.22791339412485e-16,-0.0396699053024499,-5.16095875428386e-16,-2.70592009178684e-16,-5.85673026568594e-18,-9.95242576719085e-17,-4.37939180341278e-05,-4.432801662439e-16,2.41087509213314e-05,2.0651804153091e-16,-3.87176827546855e-17,0.00326605145248843,-9.11354497453587e-06,-1.10450241942469e-16,3.99624730857951e-16,-7.93873734299604e-07,-2.0044445085315e-17,2.48975125783333e-16,5.01036602972435e-17,2.05492965850009e-06,-9.01790184426067e-17,-4.7591695597022e-06,2.2314547196099e-17,1.7350210727866e-17,-7.49813307579602e-18,-4.29019758741732e-16,7.03146816235714e-18,8.74556476982132e-17,-7.85100981307896e-17,3.70795024958999e-18,8.75165730200435e-17
"t99",-0.0595568802020176,-0.217272922767132,-0.0274495510405491,0.0374008571673922,-0.0106476483603277,0.00230465557895759,-0.00579960886087666,5.88724227477345e-06,-0.0122900072660955,0.0294610996971154,-0.0010629947333608,0.221980401639706,-0.00212859452258198,5.52809062362013e-05,0.000144632451333341,0.000163271732450348,0.00382648847325153,0.358199972524198,-0.00651249855446744,0.000403969777283692,-4.3389676993934e-05,-0.000807338712053165,4.15367250633273e-05,-2.49813700752378e-06,0.0834817813425537,-0.0021152111799484,-5.70921876598789e-05,4.81290260391761e-05,-8.78199275160983e-05,0.000132300015923819,-0.0157000695175337,3.59558283139177e-07,6.39619242174572e-06,0.000216407910611342,-0.000171696518614516,-0.123302641793906,0.000867481230073702,8.34907634509357e-05,0.0496545894570803,-1.8475190355977e-16,4.85278194491511e-05,4.80919149898029e-06,-6.11026493174236e-08,-2.37145743163758e-06,-5.67168617360978e-06,-1.1572525549963e-16,5.15551102448438e-06,2.60900782262875e-12,2.66229895812611e-16,-0.00327561975530677,9.30891741455474e-07,-1.09478084429127e-05,3.73918995464558e-10,5.63821024102446e-17,3.27419061426242e-05,-1.39590747146919e-17,-5.48457456041822e-05,0.00234878572625394,5.28892059758894e-15,-0.413886621484261,-5.15698815326743e-15,-1.167667746532e-15,-7.51071939408005e-16,9.08815026454189e-16,6.22908182490004e-06,3.85586577141435e-16,-2.04518442738075e-06,-2.01763813439253e-15,-1.59860030975834e-15,0.246892829106074,2.18782447453811e-06,2.75072182025471e-16,1.77519791427469e-15,3.91062785216453e-08,-5.69008625376068e-16,5.73139555049669e-16,-4.30849323281447e-16,1.01214645276e-07,-9.72094730831935e-16,-3.75219648670249e-07,-4.4289485997166e-16,-4.8573598397732e-16,-4.93042351813411e-15,0.707106781186547,4.86870459725122e-16,7.78323815954648e-16,-1.13833164733281e-16,9.36379114279787e-16,3.89710598085217e-16
"t80",-0.0595568802020176,-0.217272922767132,-0.0274495510405491,0.0374008571673921,-0.0106476483603281,0.00230465557895732,-0.00579960886087655,5.88724227480801e-06,-0.0122900072660952,0.0294610996971151,-0.00106299473336083,0.221980401639706,-0.00212859452258196,5.52809062360393e-05,0.000144632451333359,0.000163271732450459,0.00382648847325186,0.358199972524198,-0.00651249855446732,0.000403969777283608,-4.33896769939626e-05,-0.000807338712053372,4.15367250633439e-05,-2.49813700734375e-06,0.0834817813425526,-0.00211521117994883,-5.70921876600957e-05,4.81290260392126e-05,-8.78199275161387e-05,0.000132300015923857,-0.0157000695175338,3.59558283179301e-07,6.39619242187761e-06,0.00021640791061156,-0.000171696518614352,-0.123302641793907,0.000867481230073568,8.34907634507418e-05,0.0496545894570807,-3.4483469424973e-16,4.85278194491411e-05,4.80919149881969e-06,-6.11026502242832e-08,-2.37145743181705e-06,-5.67168617400352e-06,3.96607589865316e-17,5.15551102413517e-06,2.60917403943824e-12,-2.43716830235312e-17,-0.00327561975530641,9.30891741626219e-07,-1.09478084427469e-05,3.7391868202958e-10,3.51631248759038e-17,3.27419061420665e-05,-2.96472830344491e-16,-5.48457456037799e-05,0.0023487857262543,5.93463730233079e-15,-0.413886621484261,-5.11732481477517e-15,-1.24928267066758e-15,-5.37232034028932e-16,1.13174587820195e-15,6.22908182413724e-06,3.97270560943894e-16,-2.04518442583947e-06,-1.58870085850848e-15,-1.8001047224036e-15,0.246892829106073,2.18782447409816e-06,-3.06452054399374e-16,1.46134986256316e-15,3.91062785323928e-08,-5.03982774541093e-16,4.33689654173159e-16,-5.27948966474607e-16,1.01214644888365e-07,3.05979531570657e-16,-3.75219647829481e-07,7.34185397631188e-16,1.80170344689103e-16,4.67329823528456e-15,-0.707106781186549,-5.26057382543935e-16,-7.58818271692463e-16,-2.72774083447251e-17,-8.58294529733454e-16,-3.15855649700085e-16
"t58",-0.059446656132132,-0.216499960768505,-0.027314455509235,0.0371665751835173,-0.0105740794172407,0.00227645236883445,-0.00571108950260596,5.78786517802858e-06,-0.0120751094088919,0.0287971270891847,-0.00103845817232993,0.216790267441545,-0.0020679444493121,5.36494522433278e-05,0.00014023603440916,0.00015564768550071,0.00364417974073731,0.338708354924704,-0.00615040108560725,0.000378737620422161,-4.04698569061654e-05,-0.000737546259220723,3.75624080864622e-05,-2.25894997523792e-06,0.0750730241483442,-0.00187612835598131,-5.02111577791968e-05,4.21811116886924e-05,-7.67512096426922e-05,0.000115298163204943,-0.0131234919955891,2.97061768628575e-07,5.24900360028541e-06,0.00017660897919794,-0.000138445378765974,-0.0987306913534274,0.000692229214973864,6.55173171255227e-05,0.0388651764137502,-1.89107514908827e-16,3.60999121092573e-05,3.56491977690746e-06,-4.32981584947213e-08,-1.65786270385597e-06,-3.86620958181219e-06,-7.09465528029926e-17,3.39814168235388e-06,1.68420016478683e-12,1.70969871777906e-16,-0.00202081089527945,5.58464202706671e-07,-6.25737827034744e-06,1.98434997040116e-10,-1.12798324207941e-16,1.0983141092701e-05,-4.71348305252215e-16,-4.43746610171015e-07,-0.000193341743634392,-1.38771303624269e-15,0.101007678978301,7.15732149240847e-16,-8.75934465898509e-17,9.82865068530411e-17,-8.68597527952185e-16,-7.8183190487272e-06,-3.15912516134116e-15,3.16119701696657e-06,7.27028878540326e-15,5.51156982801145e-15,-0.86381413952245,-9.63035478202628e-06,5.24177416308841e-16,-4.55002686772994e-15,-3.94739584238338e-07,1.53272017746855e-15,-1.88528317405266e-15,2.01927227349918e-15,7.29054493829492e-07,8.861311560879e-16,-1.60183347048505e-06,-2.73850293510885e-16,9.03822291384018e-16,-2.4622867908682e-17,4.55561092334854e-16,-3.90402570560986e-16,1.92329481579801e-17,-4.28154018360685e-17,3.15674211646202e-16,-5.00809908123165e-16
