accepted_species,estimate
t17,-0.08956557749848698
t21,0.16946650033237265
t30,0.3711224964009387
t41,0.41011697895793603
t359,-2.3839250954300475
t243,0.5889806548661185
t301,0.5536000384615832
t64,0.5042612032992272
t115,-0.6692239879269438
t169,-0.4920297430630643
t164,-0.4311140026148287
t71,-0.7918828124771954
t50,-0.6770718287413552
t244,0.29270922329380406
t336,-0.8096049191952637
t219,-0.5665326658941657
t273,-0.38206244696108566
t314,-1.7827827375634362
t242,-1.4865970622622684
t84,-0.5015171354848313
t196,1.2964163709915988
t286,-0.21846019221235738
t377,-0.1378986002914904
t116,-0.6105403990456791
t143,-0.583756157934099
t283,-0.5247534580769031
t102,0.9902052116155641
t370,0.49480439266290194
t322,0.5599910287630532
t68,0.8728525145275386
t66,1.0742269808835272
t402,1.8539791726705825
t363,1.8555712317168378
t310,-0.7079888283964032
t211,0.17289880991290918
t200,0.16792931437111835
t262,-0.09453753604712856
t138,0.2915420364183113
t173,0.11320963094480316
t267,-0.3249135059986091
t357,-0.36832459312047167
