"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t8",-0.152424277961012,-0.131563454593537,-0.0105502478493183,-0.00090728954142803,0.00338785024197974,-0.00876589450259068,0.00260859581997322,-0.0512662672352547,0.227135324581625,-0.000645599447415068,0.00108604524485235,-1.85785980969328e-05,-4.63877338092784e-05,4.84085637575182e-05,-0.0008669804624955,0.0910426409156668,-0.00089840409627927,0.001603405687658,-9.49558473461857e-07,0.0123869407106639,-5.88931422895036e-05,9.76199922417309e-07,-0.000281848521561579,1.026061457692e-06,-2.4842405071009e-06,4.6147525726893e-05,2.76123390930223e-08,2.08474816496739e-06,-2.76939448668665e-05,0.00305834937773683,3.78265884728541e-05,3.76833482664249e-07,-0.00206889974430031,0.0003404207768836,8.12811623948863e-08,4.29268584152782e-08,-0.000268729623054275,0.47985724407729,3.68036624117589e-05,2.62677912985889e-12,-0.168052365247063,0.779923200364902,2.77558140819e-05,0.136653589040665,-0.000110619573698743,1.00686112531151e-05,3.06737650296126e-17,-4.57619089015945e-06,-9.49041810332738e-05,8.21542516721236e-05,-3.51707420674936e-17,-4.73383303442991e-06,-5.61723822233883e-07,-3.74360402525339e-16,-9.36222696232406e-07,1.50168559185552e-06,8.56319190782743e-07,1.00094440586357e-16,-3.4881166054835e-17,-4.97987627255839e-05,-5.46405723800358e-17,1.28653396078863e-15,1.69054117062228e-05,1.57980067281869e-13,2.35573689375507e-17,-1.30211803471741e-17,2.73078002797435e-16,6.69548742155281e-17,4.45081361178591e-17,9.91193092935126e-17,-2.29938657596087e-06,3.32079350923917e-17,1.51132303030182e-16,-7.01096722392743e-18,5.15066526207628e-08,4.98337863987171e-17,1.89175077207017e-17,-2.34889313073507e-17,8.88245785597594e-18,5.802708211404e-18,-1.24658442407148e-08,7.5263395339131e-17,8.57044728221883e-08,5.39425256484353e-17,3.89837169698567e-16,4.13958720199306e-17,-1.05002803910996e-16,-5.08077573249236e-17,1.70805396889779e-17
"t41",-0.154039235147217,-0.135255662814557,-0.0109568305444097,-0.000964273540209821,0.00370544809183406,-0.0101111447795203,0.00305667720044687,-0.0644904466917193,0.302823406372017,-0.000874518140673138,0.00149326125799978,-2.85681405432037e-05,-8.22487657031737e-05,8.99181713491085e-05,-0.00182578404786273,0.232337461849412,-0.00264183755321976,0.00482150043130721,-2.95733429286224e-06,0.0394420810694237,-0.000356242045792092,8.83185523160318e-06,-0.00667657274009447,-1.26827627726044e-05,7.97630423714452e-06,-0.000114200840568009,-4.32859687223799e-08,-3.04415779176878e-06,3.1319249765845e-05,-0.00210407208838121,-2.59820438542326e-05,-2.0025074499606e-07,0.000697428329692913,-0.000109615393485243,-2.47914370405526e-08,-1.19279994899958e-08,-6.08171975714469e-05,0.364552110105277,7.88174285887229e-05,-2.67032245172698e-12,0.108851717426,-0.387780481945024,-8.51805786495307e-06,-0.00401818328726886,1.85996414116626e-06,1.36510834779033e-06,-2.59745025346129e-16,-9.67352538940626e-07,-2.29379938194204e-05,2.02301923792277e-05,5.76905908627167e-16,-1.31229264362811e-06,-1.58683991006439e-07,3.93994372908163e-16,-2.8929331025805e-07,4.72640324420342e-07,2.75286670268655e-07,1.80663835969388e-15,-4.41291191645817e-16,-1.81574361295463e-05,-3.82798706978461e-15,0.707106781186547,6.58205362604611e-06,6.8319503706808e-14,7.57706647721488e-16,-1.84859436879476e-16,2.24073548810536e-15,4.66293182592296e-16,5.32053181346126e-16,-1.27033398142091e-16,-1.02485494573252e-06,2.86212275952101e-16,7.13936518907455e-16,-3.55408844567842e-16,2.40353840733986e-08,-1.83978934513916e-16,4.43734712389044e-17,-2.44448914636014e-17,4.18058577067925e-16,-4.0864439467303e-16,-5.89178305469451e-09,1.13078046975132e-16,4.07041903518395e-08,-2.58204991122657e-16,-3.14241326353326e-16,-1.38455939169228e-16,-2.25606951635943e-16,2.6893352165239e-16,2.34085536296279e-16
"t61",-0.154039235147217,-0.135255662814557,-0.0109568305444098,-0.000964273540209852,0.00370544809183419,-0.0101111447795203,0.00305667720044685,-0.0644904466917194,0.302823406372017,-0.00087451814067284,0.00149326125799975,-2.85681405432374e-05,-8.22487657030473e-05,8.99181713490923e-05,-0.00182578404786293,0.232337461849413,-0.00264183755321977,0.00482150043130674,-2.95733429272985e-06,0.0394420810694238,-0.000356242045792075,8.83185523148117e-06,-0.00667657274009506,-1.26827627727997e-05,7.97630423701224e-06,-0.000114200840568007,-4.32859691416865e-08,-3.04415779173341e-06,3.13192497660047e-05,-0.00210407208838188,-2.59820438542781e-05,-2.00250745180786e-07,0.000697428329693545,-0.000109615393485118,-2.47914370048025e-08,-1.19279995923733e-08,-6.08171975715484e-05,0.364552110105275,7.88174285887579e-05,-2.67004003826601e-12,0.108851717426,-0.387780481945022,-8.51805786456115e-06,-0.00401818328726873,1.85996414087587e-06,1.36510834768451e-06,2.55325755184696e-16,-9.67352539395284e-07,-2.29379938189889e-05,2.02301923797774e-05,-4.26724281663493e-16,-1.31229264353813e-06,-1.58683990146463e-07,5.91232688398736e-17,-2.89293310962807e-07,4.72640322951497e-07,2.7528666996034e-07,-1.97098552136592e-15,4.76892442118469e-16,-1.8157436118423e-05,3.71651456732297e-15,-0.707106781186548,6.58205359731005e-06,5.54891218088431e-14,-7.56697195381218e-16,2.41589525446847e-16,-2.15952767407195e-15,-3.84238845945456e-16,-8.6539436218739e-16,1.73661872882607e-16,-1.0248549458555e-06,-2.1674730488114e-16,-7.85587401644567e-16,3.51870585819226e-16,2.40353842964244e-08,1.92573843164168e-16,-8.13426801425747e-17,2.7157671065848e-17,-3.58751194787904e-16,3.70608366231881e-17,-5.89178298939798e-09,-8.32300309503141e-18,4.07041905368065e-08,2.39863824870625e-16,1.11420327884129e-16,2.3190581313145e-16,5.68952986234726e-16,1.18477713490919e-17,-2.17466021365708e-16
"t85",-0.154481740179388,-0.136271361883127,-0.0110689373544603,-0.000980067325246109,0.00379402758498366,-0.0104905430486137,0.00318345165894924,-0.0682836254910008,0.324762912501533,-0.000941057922924937,0.00161192961699155,-3.15319254483939e-05,-9.31033274917257e-05,0.000102556972236872,-0.0021220102268457,0.276825141961247,-0.00319724098138831,0.00584842342231267,-3.59969041288104e-06,0.048111648180252,-0.000454731455176064,1.14652759876415e-05,-0.00885225705931663,-1.74709828006225e-05,1.18073465310242e-05,-0.000174014202377545,-7.09339068973974e-08,-5.06148847050191e-06,5.53612067455977e-05,-0.00440266915178682,-5.44025814217666e-05,-4.72054795882615e-07,0.00215025117770947,-0.000348618470878612,-8.18696803674635e-08,-4.21142327450386e-08,0.000208608444968252,-0.496101825791571,-7.3695142046275e-05,1.18961766614758e-12,-0.0357344184184664,0.0978059118528311,9.76695491392303e-07,-0.000810797058580059,4.07199504061788e-07,5.8182285670913e-07,6.03554947414144e-17,-5.03459627187949e-07,-1.27373496780165e-05,1.13364944788521e-05,-7.61627617479419e-17,-7.79354832528102e-07,-9.51175341828701e-08,2.42499318980465e-16,-1.81198592569437e-07,2.98710119683657e-07,1.75786920364254e-07,9.23520352794687e-17,2.09172675961115e-17,-1.23203648641924e-05,-9.19544606870793e-17,8.31857067618706e-16,4.60691943723318e-06,4.41636501503078e-14,-3.96992754857069e-16,-1.16037131471036e-16,-1.39993341125972e-16,3.86955777738706e-16,-3.58885453199618e-16,1.59345512920109e-16,-7.63312022866564e-07,-7.882715331209e-17,-1.32503792222977e-16,-2.79326183349442e-16,1.82713873178403e-08,-2.31290028751893e-16,2.94557226449268e-17,1.40596960877887e-16,-2.4338059086459e-16,5.61672363755988e-16,-4.50407270610329e-09,-2.81856481945319e-16,3.11834077882762e-08,-5.72777946832553e-15,0.707106781186547,-2.54935544200238e-15,1.36068974067642e-16,4.59648776749297e-17,7.6792859078639e-16
"t86",-0.154481740179388,-0.136271361883127,-0.0110689373544602,-0.000980067325246164,0.00379402758498378,-0.0104905430486137,0.00318345165894925,-0.0682836254910006,0.324762912501533,-0.000941057922924805,0.00161192961699152,-3.15319254482985e-05,-9.31033274919236e-05,0.000102556972236867,-0.00212201022684591,0.276825141961247,-0.00319724098138817,0.00584842342231288,-3.59969041261388e-06,0.0481116481802519,-0.0004547314551762,1.14652759878621e-05,-0.00885225705931683,-1.74709828007129e-05,1.18073465311441e-05,-0.000174014202377877,-7.0933906356443e-08,-5.06148847061556e-06,5.53612067453993e-05,-0.00440266915178689,-5.44025814219995e-05,-4.72054795690339e-07,0.00215025117770961,-0.000348618470878773,-8.18696802412545e-08,-4.21142324994779e-08,0.000208608444968222,-0.496101825791571,-7.36951420462548e-05,1.18976081181837e-12,-0.0357344184184664,0.0978059118528321,9.76695491159363e-07,-0.000810797058580136,4.07199504419744e-07,5.81822856613048e-07,-8.68818103267949e-17,-5.03459627449285e-07,-1.27373496782351e-05,1.13364944791823e-05,5.03111341948159e-17,-7.7935483302305e-07,-9.51175340962528e-08,-3.59064704336742e-17,-1.81198592688839e-07,2.9871011971515e-07,1.75786920544081e-07,-1.52052958529279e-16,-1.79480152182337e-16,-1.23203648642177e-05,-1.18370430410233e-16,4.68692326948723e-16,4.60691943703301e-06,4.34523198436721e-14,2.66468738354046e-16,-8.47848811337867e-17,1.00253351060071e-16,-5.50917911910128e-16,5.45573365200639e-16,-9.6920126972668e-17,-7.63312023404013e-07,1.61818625734949e-16,-8.49102088240163e-17,2.8162968609521e-16,1.82713880413937e-08,3.32143945386202e-16,3.60124809073269e-17,-2.16135072432601e-16,2.19457463436535e-16,-4.44239935331545e-16,-4.50406999214339e-09,5.26494597983373e-16,3.11834098229484e-08,5.69265966162987e-15,-0.707106781186548,2.67561708763547e-15,-1.33311331866088e-16,-4.57229279747046e-16,-6.44379231874403e-16
"t98",-0.152543970587369,-0.131740977209404,-0.0105633945935021,-0.000907030401928743,0.00337121325963918,-0.0085676348547899,0.00252918689625906,-0.0470021953441473,0.192620163961575,-0.000532259760916416,0.000869036323566292,-1.00480859336089e-05,3.34393482309301e-06,-1.80500795946212e-05,0.00135625382435021,-0.482692556771071,0.0102110319789177,-0.0205525949043174,1.47400785285828e-05,-0.21749864089641,-0.00542935770674258,7.71306117340732e-05,-0.041716936247261,-5.89323714523254e-05,2.95436147375239e-05,-0.000404451252439415,-1.44059743372817e-07,-1.00622143570718e-05,0.000101868981505623,-0.00696305981165777,-8.5998543179198e-05,-6.90310612977676e-07,0.00275176723798639,-0.000440471836490006,-1.01908992766628e-07,-5.11254160058881e-08,0.000109634190892019,-0.0685558959068538,7.31158216299421e-06,-7.52619398613544e-13,0.0278802467588443,-0.0770070679320483,8.02015016037021e-07,0.338652067767377,-0.00146611709072718,1.67872681156186e-07,6.24965075323093e-17,-8.78532867161032e-07,-2.36801120813331e-05,2.11791612351875e-05,2.61943544055345e-17,-1.47790770976982e-06,-1.80410360093842e-07,-3.83848726442875e-16,-3.41803813413153e-07,5.62182804744401e-07,3.29822963119553e-07,2.20389365367074e-16,6.7476178575408e-17,-2.25091942559479e-05,1.74062402092218e-15,6.50193140159293e-15,8.26110417565808e-06,-0.707106781187415,-1.06751306609443e-15,-1.76187049857022e-16,-3.16904015165432e-16,7.53600630709574e-16,-8.25882067316255e-17,2.28278629388522e-16,-1.30613771560519e-06,1.78878506051041e-16,6.87400558493113e-16,2.40560604166699e-16,3.07015384352732e-08,1.84849578178538e-16,1.2472706719852e-16,-7.68151197045276e-17,-1.66255472102133e-16,-1.08442881560334e-16,-7.52863476486081e-09,2.96852033251738e-17,5.20183955304106e-08,1.58751309732201e-16,1.19165128367109e-16,-3.92295880503545e-17,5.05178356866996e-17,-1.82191943198927e-16,-1.25056904068067e-16
"t42",-0.152543970587375,-0.131740977209417,-0.0105633945935034,-0.000907030401928854,0.00337121325964002,-0.00856763485479366,0.00252918689626008,-0.0470021953441774,0.192620163961721,-0.000532259760916869,0.000869036323567101,-1.00480859336086e-05,3.34393482292913e-06,-1.8050079594706e-05,0.00135625382435205,-0.482692556771805,0.010211031978934,-0.0205525949043506,1.47400785287435e-05,-0.217498640896768,-0.00542935770675292,7.71306117342167e-05,-0.0417169362473456,-5.89323714525191e-05,2.95436147374644e-05,-0.00040445125244055,-1.44059742725917e-07,-1.00622143571452e-05,0.000101868981505853,-0.00696305981167912,-8.59985431789984e-05,-6.90310612782323e-07,0.00275176723799575,-0.000440471836491397,-1.01908993147799e-07,-5.11254156227583e-08,0.000109634190893024,-0.068555895907157,7.31158216264726e-06,-7.52491998130569e-13,0.0278802467589832,-0.0770070679324387,8.02015016608234e-07,0.338652067769454,-0.00146611709073664,1.67872681066042e-07,1.54532958932146e-16,-8.78532866928285e-07,-2.36801120836971e-05,2.11791612359989e-05,-2.40944627573507e-16,-1.47790770970326e-06,-1.80410359561004e-07,6.24104028424348e-16,-3.41803812976564e-07,5.62182804733918e-07,3.29822963729382e-07,-3.31544044051646e-16,-1.53357288679913e-16,-2.2509194256692e-05,-1.74678171667328e-15,-6.1207236386651e-15,8.26110419158348e-06,0.70710678118568,9.9190161865187e-16,-1.16884170807046e-17,4.62573586588219e-16,-5.33538452714576e-16,1.26988406897949e-16,8.77722620356501e-17,-1.30613771589124e-06,-9.03281296935773e-17,-1.04535516250415e-15,-2.40729004971316e-16,3.0701538619133e-08,-1.84171289543085e-16,-7.64276062816403e-17,6.02539872333774e-17,2.21250754955359e-16,-3.00824001151105e-16,-7.52863546858181e-09,7.6426990493411e-17,5.20183948471619e-08,-1.90656012099537e-16,-4.78211470445235e-16,8.33371729174437e-17,-1.09657270743419e-16,-2.21999060632977e-17,8.02880250734835e-17
"t27",-0.151818463771948,-0.130115964790299,-0.0103866795034959,-0.000882990030846464,0.00324242460835669,-0.00806518620110724,0.00236628191621611,-0.0428251525417044,0.171974414935597,-0.000472677357217715,0.000767950437169688,-8.57633856964596e-06,2.74553702286399e-06,-1.46507751193301e-05,0.00107002555772027,-0.367016904088736,0.00758796720490456,-0.0152223076804742,1.08621251681718e-05,-0.159780644260752,-0.00373684976428404,5.18387667502603e-05,-0.0272233742219258,-3.64895125135073e-05,1.66157409814089e-05,-0.000219046160126039,-7.1113911985138e-08,-4.87780939998749e-06,4.58003281240504e-05,-0.00256738115284171,-3.16847430744199e-05,-2.22845095535555e-07,0.000670919122863272,-0.000104119508051115,-2.32119316835422e-08,-1.09133789103376e-08,-1.24219259933977e-05,0.0194135305186665,-2.79722667888121e-06,4.64886613454466e-13,-0.0200726065537562,0.0620141065117434,-8.19230853222582e-07,-0.866824065289574,0.00407899164696806,1.25265335084941e-05,-2.70718177906447e-16,-4.88215148770311e-06,-9.82310543909697e-05,8.47316549598127e-05,1.56071597098761e-16,-4.7910515188235e-06,-5.6714780036755e-07,9.67714110992622e-18,-9.36610012354605e-07,1.50015250078826e-06,8.54193431434199e-07,1.87927131465065e-16,3.44906521385179e-17,-4.94422466442518e-05,-1.08888108872762e-16,-4.56947779749778e-17,1.67862759458056e-05,1.04305797632587e-12,5.06976575954e-17,1.13738898612877e-16,-1.33235654300223e-16,-2.33216501105073e-16,-1.84070691869269e-16,6.21085972380507e-18,-2.29469708180724e-06,-3.55432956088239e-17,-1.67521137244404e-16,3.03261690671888e-17,5.1553377088373e-08,1.08286127827297e-16,2.95973264128723e-17,-6.77924205804101e-17,-8.80969885489191e-18,9.35125101563385e-16,-1.24885239733154e-08,4.97388727361627e-17,8.58910485715397e-08,3.83855746100517e-17,-2.06986274597229e-16,1.00905242068753e-16,1.39018027668182e-17,3.53616745369654e-17,-1.00868368799041e-16
"t58",-0.155094012481144,-0.137872975575774,-0.0112601200385341,-0.00101240893809645,0.00402466857614092,-0.0121439303639887,0.00384655457367075,-0.144525897314442,-0.260191015041409,0.000207413470634048,4.99332001815691e-05,-1.52251192031621e-05,-5.13899963458036e-05,5.65926742986102e-05,-0.00109987253128799,0.086862287272872,0.00124912846264427,-0.00406399843447924,5.66307572790411e-06,-0.133150723495728,-5.10145284055147e-06,4.81034315042325e-06,-0.00470827275430927,-9.97711160605785e-06,6.55780726007852e-06,-9.42957215693944e-05,-3.55959617734256e-08,-2.49572379072638e-06,2.5119182460193e-05,-0.0013812439945862,-1.70292368005073e-05,-6.95675767035272e-08,-0.532148259126353,-0.00157387690848707,-1.89757256319398e-07,-6.00968763538013e-08,5.24527042057882e-05,-0.0148589647501286,9.10727778165054e-06,-9.89483155327346e-13,0.215129027415806,0.043882960163991,-8.09564723274694e-07,0.00188338880737438,1.72854734693885e-05,1.55206549497168e-06,-6.37774998798171e-17,-9.48332600579009e-07,-2.18291174989519e-05,1.91827268748267e-05,6.52511397283558e-17,-1.21952331619383e-06,-1.47057910175387e-07,5.00485366923074e-17,-2.65000407884122e-07,4.32053602896471e-07,2.51078612180976e-07,2.22766801398193e-16,7.38304319634131e-17,-1.6383283397534e-05,3.21147645729368e-16,4.35707776817312e-16,5.91583527890122e-06,2.0436181442342e-14,1.2769255021929e-19,6.52164249823153e-16,-1.7903340956689e-15,-2.95667775957747e-16,6.31774311429403e-16,-5.01112280748338e-15,-9.16888439633407e-07,-2.43892836270423e-15,-0.707106781186547,-4.13379309245081e-15,2.14910457704284e-08,-3.61812726421184e-16,-6.91285841703151e-16,1.12269934962962e-16,3.02784070955571e-16,-1.14728198332554e-16,-5.26771332785936e-09,4.68653425516541e-17,3.63920875970098e-08,-3.63706288081891e-16,2.68914198096447e-16,-2.01963496218308e-16,-9.54074211124084e-17,7.38118451451744e-16,3.48584189804459e-16
"t59",-0.155094012481144,-0.137872975575774,-0.0112601200385341,-0.00101240893809658,0.00402466857614103,-0.0121439303639888,0.0038465545736707,-0.144525897314442,-0.260191015041409,0.000207413470634296,4.99332001816667e-05,-1.52251192032386e-05,-5.13899963454878e-05,5.6592674298537e-05,-0.00109987253128802,0.0868622872728718,0.00124912846264416,-0.00406399843447894,5.66307572792421e-06,-0.133150723495728,-5.10145284072179e-06,4.81034315050056e-06,-0.00470827275431017,-9.97711160593312e-06,6.55780726027233e-06,-9.42957215701623e-05,-3.55959619106826e-08,-2.49572379048875e-06,2.51191824602057e-05,-0.00138124399458623,-1.70292368001778e-05,-6.95675771429166e-08,-0.532148259126353,-0.00157387690848702,-1.89757256199071e-07,-6.00968762197379e-08,5.24527042059258e-05,-0.0148589647501286,9.10727778160961e-06,-9.8916910144716e-13,0.215129027415806,0.0438829601639909,-8.09564723279345e-07,0.00188338880737443,1.72854734697337e-05,1.55206549518047e-06,1.45540082091938e-16,-9.4833260061175e-07,-2.18291174990414e-05,1.91827268755116e-05,6.99377044717176e-17,-1.2195233163418e-06,-1.47057909556554e-07,1.28185081034706e-15,-2.65000408484684e-07,4.32053603068073e-07,2.51078612112223e-07,-3.69283310480317e-16,-4.02970507098279e-17,-1.63832833961672e-05,-3.43122820417881e-16,-8.97506332964773e-16,5.91583527809741e-06,2.24251866455717e-14,-1.51147817857357e-16,-8.17040590159576e-16,1.74554042475178e-15,3.63166400724336e-16,-4.88812552406102e-16,5.19947915466382e-15,-9.16888434091262e-07,2.47550085843179e-15,0.707106781186548,4.09745101138829e-15,2.14910456986456e-08,3.06460708928296e-16,6.95469633596272e-16,-1.31142203151839e-16,-3.22894289349295e-16,-4.90894709679112e-16,-5.267713692285e-09,2.03318726420434e-16,3.63920878573246e-08,2.68932245944796e-16,2.29472981339094e-16,2.54510186513118e-16,4.44845035728669e-16,-6.84476916775921e-16,-2.20078976903816e-16
