accepted_species,0,1
t12,0.3579216292041939,0.6420783707958061
t13,0.3579216292041939,0.6420783707958061
t28,0.62112988351262,0.37887011648738
t39,0.3411127977572388,0.6588872022427612
t40,0.3411127977572388,0.6588872022427612
t44,0.27550782317043254,0.7244921768295675
t56,0.4752613181966534,0.5247386818033466
t63,0.46514665925047816,0.5348533407495218
t66,0.3311049922626772,0.6688950077373228
t68,0.3540908610158139,0.6459091389841861
t118,0.3082251317387066,0.6917748682612934
t129,0.553307773477806,0.446692226522194
t145,0.5682549955704385,0.43174500442956154
t146,0.5486695985045575,0.4513304014954424
t149,0.5100349917263975,0.4899650082736025
t152,0.5104689369432767,0.4895310630567234
t174,0.4864735577399447,0.5135264422600553
t175,0.5486695985045575,0.4513304014954424
t194,0.48230220794126966,0.5176977920587303
t195,0.48230220794126966,0.5176977920587303
t199,0.5239365111075309,0.476063488892469
t208,0.6397563275863887,0.3602436724136113
t237,0.6515600343254622,0.3484399656745378
t241,0.46261782375537075,0.5373821762446293
t244,0.6113221999600154,0.3886778000399846
t254,0.6437081358904139,0.35629186410958613
