,0,1,2,3,4,5,6,7,8,9
Galium_spurium,3.7201319,-1.7462744,3.8964982,2.4682074,7.6605844,7.0198417,0.11078983,7.7082176,6.218087,-3.2747047
Galium_tenuissimum,3.5243852,-1.8274243,3.6047778,2.5867305,7.5181284,7.149392,0.13762534,7.7745843,6.191657,-3.1845133
Galium_concinnum,3.7176862,-1.661254,3.906457,2.3597846,7.6351023,7.0486035,0.07166131,7.7816954,6.2192073,-3.227196
Galium_eriocarpum,3.7139034,-1.6506437,3.947874,2.3682241,7.72282,7.142751,0.03905851,7.6708546,6.033395,-3.1812606
Galium_propinquum,3.6138232,-1.7005701,3.8262062,2.4160948,7.641268,7.091624,-0.015876545,7.773449,6.063825,-3.238916
Galium_bolanderi,3.6795225,-1.9447399,3.8012433,2.7663283,7.641695,7.269416,0.02960391,7.795174,6.3854117,-3.5032485
Galium_boreale,3.496216,-1.9114063,3.6142564,2.6629786,7.582352,7.1850514,0.012230973,7.7580757,6.238987,-3.472257
Galium_palustre,3.6367712,-1.7854438,3.8469985,2.6149387,7.9125915,7.212376,-0.022357753,7.8085194,6.323931,-3.4704967
Galium_tinctorium,3.7018843,-1.8706083,3.8753457,2.754803,7.9443245,7.186665,0.119045734,7.6547523,6.2902303,-3.3866544
Galium_bifolium,3.7278965,-1.8453392,3.9290795,2.6397598,7.8189516,7.1493993,-0.019804208,7.7677565,6.308885,-3.448679
Galium_album,5.66553,-2.6801648,5.38498,4.02783,8.3674555,7.195379,1.3057156,6.6862273,6.251281,-1.7847531
Galium_mollugo,5.625955,-2.712904,5.4110174,4.0120254,8.342283,7.215485,1.2922444,6.759955,6.28157,-1.8032533
Galium_sylvaticum,5.6377883,-2.6490932,5.3748565,4.027902,8.457142,7.0357547,1.2966553,6.862139,6.1021743,-1.7568188
Galium_aparine,5.5199375,-2.7606351,5.3432846,4.112229,8.216803,6.9974265,1.521443,6.837873,6.00828,-1.6804242
Galium_saxatile,5.500103,-2.6408098,5.4064975,4.0452514,8.269928,7.003226,1.4139397,6.750629,6.0339694,-1.7964743
Galium_divaricatum,5.489293,-2.665831,5.3663073,3.974947,8.195103,7.1009097,1.381922,6.679771,6.1328316,-1.7842407
Galium_murale,5.649794,-2.8014035,5.4019027,4.1704593,8.281152,7.1614523,1.4997189,6.7022786,6.1433635,-1.664229
Galium_triflorum,5.5914745,-2.6769922,5.326604,4.0846944,8.340686,7.03579,1.3839706,6.814304,6.061334,-1.7788466
Asperula_glomerata,3.608522,-1.7433007,3.7721446,2.5429685,7.811412,6.912364,0.1462819,7.7204,6.2497196,-3.378397
Asperula_molluginoides,3.5049353,-1.7877717,3.687489,2.6412058,7.880236,6.8192005,0.20560402,7.6445804,6.2308187,-3.4527192
Rubia_tinctorum,3.6755853,-1.8533047,3.852791,2.5241616,7.561621,6.654058,0.07842922,7.7500687,6.2428203,-3.4308302
Rubia_peregrina,3.665702,-1.7937478,3.7709522,2.5068579,7.6868443,6.6545467,0.18439806,7.7361503,6.3230343,-3.503085
Kelloggia_galioides,3.7071822,-1.8486285,3.819542,2.4994204,7.5814376,6.578198,0.12935005,7.767221,6.3212028,-3.494409
Coprosma_propinqua,10.318692,-0.6280275,10.31703,6.1126766,4.966769,6.468672,3.9960506,3.3909144,6.2267504,10.432876
Coprosma_repens,10.345614,-0.6074348,10.310247,6.1425004,4.9207597,6.5005307,4.00694,3.4299328,6.244947,10.414581
Coprosma_robusta,10.3792305,-0.6631551,10.365733,6.1710014,4.9902,6.5313406,3.9591024,3.427911,6.1997027,10.379395
Coprosma_foetidissima,10.28463,-0.5413566,10.276763,6.097227,4.9196453,6.442872,4.074265,3.5010023,6.3207617,10.350687
Nertera_granadensis,10.417399,-0.5988152,10.344491,6.2298207,4.930855,6.5895276,4.0238514,3.5303388,6.26919,10.312084
Spermacoce_brachystema,10.440165,-0.5273507,10.221783,6.3540287,4.405769,6.659152,3.7536907,3.1257555,5.9945045,10.614186
Spermacoce_leptoloba,10.421794,-0.5516014,10.153519,6.386161,4.3917394,6.6438475,3.7483203,3.0841544,6.012021,10.638764
Spermacoce_breviflora,10.49146,-0.62719685,10.099439,6.4592657,4.4299445,6.7020283,3.7241151,3.0830472,5.9736137,10.644332
Knoxia_sumatrensis,10.49093,-0.50510687,10.199149,6.4088306,4.3188148,6.7147107,3.6841583,3.0964394,5.921958,10.70611
Psychotria_limonensis,10.436459,-0.18864655,10.58537,6.0605245,3.314159,6.496542,3.1248407,2.663286,5.21256,10.970662
Psychotria_brachypoda,10.560692,-0.30160716,10.623009,6.095706,3.3851488,6.6089005,3.2141874,2.7382138,5.261081,10.83062
Psychotria_papantlensis,10.467931,-0.32617033,10.559799,6.118955,3.4395537,6.53859,3.2335017,2.7682476,5.3157916,10.882853
Psychotria_flava,10.594855,-0.32158858,10.557822,6.0830503,3.2990234,6.5552826,3.2966092,2.7116458,5.3615365,10.784611
Psychotria_grandis,10.492831,-0.14106709,10.58927,5.883918,3.374144,6.414655,3.2955077,2.7182627,5.299571,11.029224
Psychotria_loniceroides,10.466782,-0.23471917,10.6787615,5.992197,3.4144638,6.5518026,3.1983595,2.8067186,5.171707,10.942024
Psychotria_serpens,10.58869,-0.20118901,10.467528,6.1782327,3.2540343,6.55107,3.0438166,2.5327744,5.3377833,10.9946785
Rudgea_jasminoides,10.621826,-0.37141335,10.356052,6.210593,3.7021916,6.612345,3.2101793,2.664749,5.535608,10.8540125
Palicourea_faxlucens,10.454325,-0.2142301,10.398754,6.1026454,3.6965125,6.468732,3.340006,2.7278144,5.588223,10.97365
Palicourea_guianensis,10.549809,-0.29969287,10.3268175,6.1870704,3.6619325,6.525523,3.2562623,2.6131954,5.6113515,10.897368
Notopleura_macrophylla,10.681698,-0.33522466,10.315258,6.145938,3.7135584,6.632842,3.2331605,2.6948795,5.5936594,10.776601
Faramea_luteovirens,10.453493,-0.42387706,10.27436,6.2855105,4.125271,6.598662,3.5596764,2.9470527,5.8199778,10.750811
Coussarea_suaveolens,10.394594,-0.3569218,10.377959,6.173744,4.133692,6.4961452,3.5315413,2.9381037,5.8392286,10.730315
Rosenbergiodendron_formosum,2.5518508,12.729971,3.1543274,6.164964,3.5921273,8.811426,7.400287,3.172196,13.0297985,6.041289
Tocoyena_pittieri,2.4517775,12.833637,3.0665154,6.0795784,3.5770788,8.964487,7.475607,3.0071433,12.999067,5.9185586
Randia_pterocarpa,2.5614457,12.8108225,3.1958656,6.2194204,3.4978328,8.91084,7.386085,3.0552545,12.962906,5.971787
Randia_thurberi,2.5374625,12.84483,3.0946038,6.135118,3.6305568,8.829141,7.491556,3.1236758,13.127261,6.1340513
Randia_armata,2.4690847,12.886076,3.048521,6.0913606,3.704852,8.926026,7.4930677,3.0695527,13.19195,6.0821824
Gardenia_ternifolia,2.7327032,12.740979,3.4255345,6.297268,3.6351805,9.012763,7.274869,3.1537328,12.940515,6.028993
