accepted_species,0,1
t21,0.6805305992622825,0.3194694007377174
t318,0.8667847954090528,0.13321520459094718
t286,0.8670981865835848,0.13290181341641513
t204,0.8973858618541231,0.10261413814587697
t208,0.21195493888780736,0.7880450611121926
t61,0.17500039146005875,0.8249996085399413
t125,0.021304825998756827,0.9786951740012432
t195,0.010521622416921672,0.9894783775830783
t123,0.014525218487859592,0.9854747815121404
t120,0.015106654765215444,0.9848933452347846
t288,0.009556827776576293,0.9904431722234237
t293,0.009631308162146301,0.9903686918378537
t291,0.009552609094129805,0.9904473909058702
t171,0.010399517178358852,0.9896004828216411
t147,0.00985050735873727,0.9901494926412627
t189,0.010010732227405228,0.9899892677725948
t260,0.00963331819676505,0.990366681803235
t250,0.00900550366861741,0.9909944963313826
t131,0.011003520401152156,0.9889964795988478
t239,0.011681712124881893,0.9883182878751181
t210,0.011978724599450818,0.9880212754005492
t101,0.0502945737891618,0.9497054262108382
t173,0.024282307827237393,0.9757176921727626
t86,0.06396614765938635,0.9360338523406136
t325,0.024214864269597514,0.9757851357304025
t201,0.03131294110786664,0.9686870588921334
t97,0.056525516715158264,0.9434744832848417
t296,0.024091162268719657,0.9759088377312803
t100,0.05517147740496997,0.94482852259503
t39,0.10581407209268412,0.8941859279073159
t40,0.10248727882012443,0.8975127211798756
t23,0.17731437246647996,0.82268562753352
