accepted_species,estimate
t68,0.4204870555158207
t140,0.9038700720834687
t204,1.3422338201951425
t269,1.3232863972436073
t205,-0.4021911282988963
t236,0.29112724134423607
t215,0.18127514782871593
t260,0.38281391706584
t261,0.3776841757108105
t81,-0.24033432598082313
t126,-0.4959787340776367
t139,-0.9445558051031793
t253,-1.3689177343826064
t230,-1.1614055021093546
t157,0.15634231891292033
t258,-0.03740095744768717
t259,-0.03662744311661053
t275,-0.0829444337010551
t241,-0.08855377344660433
t47,-0.2609390196526796
t122,0.08985297632501892
t141,0.1467437381947686
t142,0.14556316842528666
t156,0.473133425189875
t174,0.47687660316545544
t30,0.058492029082184364
t134,-1.6445338986980325
t19,-0.34466257079023976
