accepted_species,estimate
t172,-0.5312724360443306
t134,-1.0009396522059504
t25,-0.3723606219836323
t23,-0.3830674517314454
t45,-0.11967806211197181
t46,-0.2432088843131376
t94,-0.9398667403855072
t213,-1.2051872789404268
t189,-1.3028749394951915
t28,-0.5997936458593934
t237,-0.7828840581965371
t181,-0.0018924018417134283
t121,0.4762443739304663
t232,0.23937846112869202
t132,0.4978222586262629
t75,0.5716758529658035
t15,0.315010634004084
t260,-0.07927141668020794
t133,0.5294962329146584
t116,0.8927824700508459
t167,0.2251765372544592
t276,0.21349617491851883
t144,0.8086573455709114
t308,0.5420163222009418
t264,0.5478066590595153
t199,0.5749621246199905
t229,0.5802715289909295
t151,0.5681634779601159
t34,1.0312020896076604
t21,1.0021863596997087
t37,0.5568070297460683
t24,0.46873371141220516
t223,-0.38019946841478697
t5,0.22961206969245265
