,0,1,2,3,4,5,6,7,8,9
t79,7.640358,3.746813,4.7424583,7.123306,8.96597,9.936297,1.1774797,2.6791232,5.044704,8.802517
t80,7.697088,3.8378925,4.690885,7.1300488,8.999246,9.890129,1.3296344,2.6286044,5.0160513,8.883196
t74,7.7312326,3.6499574,4.6512237,7.139775,8.987149,10.019677,1.1692971,2.6703455,5.1378245,8.854595
t75,7.7894197,3.7776315,4.5463862,7.141885,9.053165,10.0046835,1.2650145,2.5221822,5.001613,8.90065
t76,7.773594,3.6273067,4.6670294,7.10318,9.011122,9.866041,1.286839,2.6550384,5.160803,8.885376
t93,7.815953,3.813296,4.572669,7.169571,8.908443,10.06166,1.2737548,2.7306604,4.9251614,8.701898
t94,7.7258177,3.6681108,4.698793,7.0168147,9.111204,10.035527,1.1669703,2.5924213,5.1257906,8.944626
t73,7.735412,3.6500654,4.607863,7.0461464,8.935,9.956635,1.1993915,2.821988,5.0576935,8.577686
t8,7.421626,3.8555803,4.9049554,6.653372,9.201978,9.970031,0.9640041,2.4011137,4.654604,8.633786
t50,7.461612,3.7848785,4.8074636,6.7503557,9.138212,9.930412,1.0014436,2.4784322,4.781636,8.602588
t33,7.5061264,3.8938193,4.873589,6.760112,9.07156,10.013874,1.0589613,2.5402908,4.731349,8.599294
t47,7.352097,3.862999,4.9035883,6.792728,9.114967,10.013902,0.91154915,2.4948812,4.8397684,8.715908
t2,7.318377,3.757588,4.8503757,6.6601796,9.216105,9.885565,0.864852,2.3813334,4.7583785,8.597622
t14,11.02293,7.0420766,5.431668,3.2820697,7.371753,3.2132332,3.6140635,8.800399,1.8582845,4.0446663
t69,10.816382,6.9166675,5.4127426,3.355201,7.4352064,3.3803177,3.5910492,8.8877325,1.910971,4.0940843
t70,10.826518,6.8985662,5.333146,3.3118777,7.440797,3.3253577,3.6280248,8.806206,1.8886702,4.1623588
t97,10.893223,6.928621,5.4498477,3.1356006,7.573244,3.3518662,3.5698528,8.7953205,1.7604117,3.8856537
t98,10.938469,7.0364213,5.5432262,3.1780949,7.5257173,3.266267,3.6723058,8.846422,1.6955316,3.9196157
t52,11.034727,7.0061255,5.5748734,3.1217096,7.5872183,3.1569881,3.6407323,8.797584,1.6700864,3.825577
t45,11.040837,7.009996,5.551137,3.1131697,7.6130514,3.09381,3.7046878,8.827254,1.7189898,3.8164687
