"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t79",-0.108130486707995,-0.244736675484288,-0.0547238481537828,-0.00306108676544832,0.00126530434252634,-0.0458441561550034,-0.00297141520407519,0.000773168056497224,0.00417369981070578,-0.0117140305143957,5.83192911159417e-05,-0.000280620482357366,-0.000386433593632451,0.00410117570828724,-0.0207005644535182,-0.182358727196816,-0.00099492416995531,0.00491256725570269,2.87927512810032e-05,-0.000112441821819971,0.00143498728173349,-1.50752376920734e-05,-3.41423256452295e-06,4.00380185637495e-06,-0.000199289920592404,-0.0308157158430135,-0.000964779369406371,9.42152548170988e-06,1.56536490013095e-05,2.04989677054771e-05,-0.000147095233488112,7.93678903658941e-05,0.0168518706284108,-0.00027367871031332,-6.56533636660178e-06,-9.33885488511524e-06,2.72932303934872e-06,7.60112417959176e-07,-1.19684105005708e-06,-1.82381828233239e-05,-5.10810799777581e-05,-2.19162882527344e-06,9.83645926939663e-07,-3.46169941892622e-07,-2.26104302501154e-06,-2.39903666332014e-15,0.000988829485060303,-8.87861406128654e-06,1.70224982842704e-15,1.2756820481052e-05,-2.05095683002976e-05,8.30909575710329e-06,-4.72205425663491e-07,-0.108579566748012,-1.07302139376117e-06,6.4037819675232e-06,-2.47243458660744e-14,-6.87960525736455e-15,3.80039860144755e-05,0.604747722096792,-3.45352288517973e-15,6.69351201102579e-05,-8.15984552122302e-16,-6.88863053291393e-15,8.46273484797061e-15,5.19689628110836e-15,-2.85104777513258e-16,-4.33127570059403e-15,1.19620314475574e-15,-1.29125197625303e-06,-6.26589170985645e-06,2.18772477110516e-16,7.52435194934749e-16,-5.36535143977421e-06,-1.02084161330169e-05,3.54157138415521e-15,-2.56272476627193e-07,-6.17667591731937e-15,-7.07275393501285e-16,-1.28831024580148e-06,4.23615887591343e-15,1.2702143823292e-14,-1.39226804783302e-15,0.0253563201316774,0.00499402531540957,-3.52917881242766e-15,-6.96599539480783e-14,3.73817336182606e-07,0.707106781186549,9.02428719627936e-14,-3.98277014524828e-15,-7.145312650346e-15,1.94797809264135e-15,-1.33977696649558e-07,3.99861433030335e-15,4.5739953729212e-14,-1.44206756870305e-14,2.92253316276454e-14,3.52302387355057e-15
"t80",-0.108130486707995,-0.244736675484289,-0.054723848153783,-0.00306108676544826,0.00126530434252612,-0.0458441561550021,-0.00297141520407511,0.000773168056497371,0.00417369981070538,-0.0117140305143958,5.83192911162892e-05,-0.0002806204823568,-0.000386433593631811,0.00410117570828714,-0.0207005644535178,-0.182358727196814,-0.000994924169954755,0.00491256725570345,2.87927512815943e-05,-0.000112441821819832,0.00143498728173363,-1.50752376897177e-05,-3.41423256300106e-06,4.00380185702465e-06,-0.000199289920593666,-0.0308157158430112,-0.000964779369405133,9.42152548284939e-06,1.56536489998106e-05,2.04989677039236e-05,-0.00014709523348986,7.93678903656453e-05,0.0168518706284109,-0.000273678710315265,-6.56533636680473e-06,-9.33885488371208e-06,2.7293230440862e-06,7.60112418345071e-07,-1.19684104919111e-06,-1.82381828234013e-05,-5.10810799757453e-05,-2.19162882302304e-06,9.83645929060257e-07,-3.46169942822983e-07,-2.26104302035254e-06,-3.78518826309341e-15,0.000988829485059916,-8.87861406213429e-06,1.01365535926253e-15,1.27568204809275e-05,-2.05095683005387e-05,8.30909575608527e-06,-4.72205426440905e-07,-0.108579566748003,-1.07302139345859e-06,6.40378197196954e-06,-2.85688664733367e-14,-6.32142283676318e-15,3.80039860207663e-05,0.604747722096775,-3.71076798709801e-15,6.6935120116568e-05,7.88064215698008e-16,-4.96152977922805e-15,3.6872387234229e-15,1.47769158570788e-15,-3.22999892470733e-16,-3.09348379995731e-15,-2.28364813204809e-16,-1.29125198409369e-06,-6.26589169563034e-06,-5.06732562184188e-16,-3.03090970313558e-15,-5.36535143333581e-06,-1.02084161535503e-05,2.49836036517432e-16,-2.56272487907023e-07,1.28788095305381e-15,6.68334757506144e-17,-1.28831025656708e-06,-1.67183266578313e-15,-2.89995659051746e-15,-4.31277966654859e-15,0.0253563201316759,0.00499402531544475,-2.92074409834947e-16,6.93823294220109e-14,3.73817689213692e-07,-0.707106781186547,-8.83620636524424e-14,-2.53591902897867e-16,1.21846417692039e-14,-1.16500930545776e-14,-1.33977586472276e-07,-6.64550168717022e-15,-5.28215350560075e-14,1.82414443286309e-14,5.80624186968556e-14,2.46949258480351e-15
"t74",-0.108281322841848,-0.245641680222461,-0.0549686483662084,-0.00307922717295877,0.00127471265574982,-0.0462226293241587,-0.00300208017287477,0.000784816504640731,0.00425313161230266,-0.0119444393902687,5.95098644831123e-05,-0.000287518520190088,-0.000396709730748693,0.00422713382459918,-0.0214192785380863,-0.188844229940727,-0.00103280243492292,0.00510760231895114,2.99674500791134e-05,-0.00011820950082352,0.00151349767495654,-1.59226664892173e-05,-3.6467913465985e-06,4.31024279342984e-06,-0.000219228740423297,-0.0345657440970434,-0.00108488324885725,1.06511177591132e-05,1.79168955917537e-05,2.35650698332802e-05,-0.000171169394507501,9.41829437310655e-05,0.0200213994787633,-0.00032556823676178,-7.91567827327156e-06,-1.13544628335293e-05,3.34831323005981e-06,9.46392115886793e-07,-1.50015602147693e-06,-2.29516737246562e-05,-7.01735473782279e-05,-3.02341277690533e-06,1.38944279323669e-06,-4.96101062112601e-07,-3.37789805106876e-06,4.2980012982662e-16,0.00169639638852721,-1.83819706095689e-05,-4.25564941982486e-15,3.09217993045802e-05,-5.1456939217151e-05,2.19741175414888e-05,-1.48201730177828e-06,-0.355086515062932,1.42117832211696e-05,-2.49786572694826e-05,-1.82413125105469e-14,-7.60004375208324e-15,-1.97007977037329e-05,-0.261578009433794,1.09708371758104e-15,-2.9565948901835e-06,2.68693165595753e-15,9.36985063722391e-16,-4.74357111434201e-15,-2.89093720765161e-15,-2.1160981013354e-15,-3.34667161927992e-15,-2.87512297638719e-14,-6.35539524150598e-07,-3.10648745902188e-06,-1.2665687161085e-15,-3.14286859937202e-15,-2.88323605559045e-06,-5.51373690885985e-06,5.48453917509472e-19,-1.4312428801426e-07,6.29725731607872e-15,1.00507456720105e-14,-7.1959725892624e-07,-6.28052432435365e-16,-2.82893791814794e-14,-1.46610619488198e-14,0.0113888884545594,-0.824735193947973,3.14147073930758e-13,-1.0674346146836e-14,3.47544311420966e-07,-1.0325074129014e-14,1.14078077939879e-14,-3.34638959759264e-14,1.45930208025653e-14,-4.27002917694229e-15,-1.17468583073851e-07,-1.09093289158313e-14,8.60314290170802e-15,-1.6410419944125e-14,5.52705733229731e-14,1.63144382729267e-15
"t75",-0.108304976952305,-0.245782606476636,-0.0550066788145744,-0.00308203302932497,0.00127616133163778,-0.0462807642790521,-0.00300676188568558,0.000786570685406419,0.00426496041391953,-0.0119786903960642,5.96864810855505e-05,-0.000288530194942645,-0.000398208690308191,0.00424530720267285,-0.0215219005861125,-0.189768258719995,-0.00103816482462426,0.00513510001529453,3.01326145732121e-05,-0.000118999975299791,0.00152417142716889,-1.60374749167974e-05,-3.67746199228624e-06,4.34992867676792e-06,-0.000221691210409772,-0.0350107588920279,-0.00109906600935144,1.07948124676513e-05,1.81752502811539e-05,2.39122679683245e-05,-0.000173836253680765,9.57697334853754e-05,0.0203601998508455,-0.000331103079334395,-8.05659356198446e-06,-1.15620280440281e-05,3.41117735110973e-06,9.64895743379841e-07,-1.52999246781675e-06,-2.34126764354857e-05,-7.18411414683695e-05,-3.09571180563332e-06,1.42378882674806e-06,-5.08594385443867e-07,-3.46709875306338e-06,2.01233489901788e-16,0.00174656800053829,-1.89781905210755e-05,4.75890973561698e-16,3.19751464453967e-05,-5.32248229195945e-05,2.27380759544958e-05,-1.53515071430135e-06,-0.371312085344512,1.48801172182088e-05,-2.61729173135359e-05,-1.85517216189551e-14,-8.98493554624111e-15,-2.07463550033074e-05,-0.275632846566581,1.97585444923556e-15,-3.13077097470611e-06,1.14966989556515e-15,4.62629234735626e-15,-3.8760545590872e-15,-8.13427642423953e-15,4.11456423069575e-15,-2.38055338456817e-16,1.08246404001103e-14,-7.0505283695708e-07,-3.45143679806883e-06,1.67553825218696e-15,2.36231257091616e-15,-3.29498259573809e-06,-6.32164100032972e-06,-1.22819110565446e-15,-1.71950415053269e-07,5.10649842063591e-16,-6.1342197393197e-15,-9.00481614178547e-07,-9.47486204220679e-16,4.37912099699749e-14,-1.78150341659922e-16,0.0267800927931575,0.399724317617694,0.707106781186403,-7.35696754736463e-15,2.43673729624648e-07,2.18991491607312e-14,3.16975694685281e-15,2.68390544913062e-14,-8.70022481807624e-15,-3.97196307108709e-15,-9.3644958136439e-08,-1.06064521788587e-15,4.30196642235757e-14,5.96980146237107e-15,4.67289239331402e-14,2.27118756928273e-15
"t76",-0.108304976952305,-0.245782606476636,-0.0550066788145748,-0.00308203302932501,0.00127616133163766,-0.0462807642790521,-0.00300676188568529,0.000786570685406958,0.00426496041391934,-0.0119786903960641,5.96864810857039e-05,-0.000288530194943296,-0.000398208690308779,0.00424530720267412,-0.0215219005861129,-0.189768258719996,-0.00103816482462463,0.00513510001529449,3.01326145723169e-05,-0.000118999975299686,0.00152417142716863,-1.60374749167391e-05,-3.67746199198272e-06,4.34992867631368e-06,-0.000221691210409169,-0.0350107588920281,-0.00109906600935116,1.07948124684337e-05,1.81752502824178e-05,2.39122679690053e-05,-0.00017383625368032,9.57697334856265e-05,0.0203601998508412,-0.000331103079335172,-8.05659356385442e-06,-1.15620280446466e-05,3.41117735059198e-06,9.64895741058679e-07,-1.52999246649786e-06,-2.34126764385805e-05,-7.18411414691275e-05,-3.09571180613102e-06,1.4237888264395e-06,-5.08594388530319e-07,-3.46709875523324e-06,-6.1873843308161e-16,0.00174656800053398,-1.89781905213849e-05,5.29467705668154e-16,3.19751464460134e-05,-5.32248229181618e-05,2.27380759540583e-05,-1.53515071221459e-06,-0.371312085344523,1.48801172214642e-05,-2.6172917308536e-05,-1.06696870802788e-14,-7.91287650088297e-15,-2.07463549997735e-05,-0.275632846566586,1.550497793374e-15,-3.13077097543417e-06,1.05086794630049e-15,2.61150081724562e-15,2.54239842428526e-15,-2.50337864178151e-15,9.05151944385299e-16,2.14347572298026e-15,1.48419663076229e-14,-7.05052830327856e-07,-3.45143680064191e-06,1.00738524169315e-15,-8.90348432060303e-16,-3.29498259698531e-06,-6.32164100111934e-06,-5.95338602892693e-15,-1.71950409660365e-07,-7.649334947624e-15,-4.39463677347179e-15,-9.00481607599915e-07,-4.53439049437704e-17,-1.47683089133386e-14,1.09364799282679e-14,0.0267800927931695,0.399724317617164,-0.707106781186692,1.79744728024668e-14,2.43673620797183e-07,1.87350135405495e-14,-7.95344751131709e-15,1.66649792078857e-15,2.13940152745595e-16,-4.0832071957525e-15,-9.36449681890207e-08,7.57651490164179e-15,-5.84935450148153e-14,8.26194128155805e-15,2.45485232701612e-14,2.74962949378386e-15
"t93",-0.108384647299873,-0.246260274193004,-0.0551358554286928,-0.0030916012476794,0.00128112161920185,-0.0464802584676147,-0.00302291641854489,0.000792699892050684,0.00430671884948307,-0.0120998033202904,6.03122015115037e-05,-0.000292152614400754,-0.000403603149978648,0.00431138480344999,-0.0218987230632647,-0.193168238188952,-0.00105801611141289,0.00523729526106772,3.07480650618693e-05,-0.000122019136068816,0.00156526073595111,-1.64809550542282e-05,-3.79913134293266e-06,4.51026371866626e-06,-0.000232136589347017,-0.0369797631459291,-0.00116215093370869,1.14411906458785e-05,1.93675677477529e-05,2.55288917281558e-05,-0.000186561751338841,0.00010363732077019,0.0220439013504259,-0.000358676607501862,-8.77673390805037e-06,-1.26395151645712e-05,3.74295018471121e-06,1.06519889563007e-06,-1.69366693332012e-06,-2.59595017624978e-05,-8.24966786965138e-05,-3.56071234923743e-06,1.65284986752626e-06,-5.93739171693948e-07,-4.11275502751968e-06,3.23136939198438e-15,0.00218174065367501,-2.53366719173015e-05,2.55692174907724e-16,4.49640012612218e-05,-7.5661027319295e-05,3.28502816706549e-05,-2.33004633431688e-06,0.468852101362859,-5.93486451055725e-06,3.84325606386239e-06,3.515201943895e-14,1.46250428491184e-14,-9.65370766212384e-06,-0.137127347364709,1.48407028442353e-15,-2.05339078397859e-06,-3.55096260175436e-16,5.14800828756867e-16,-2.33822619184343e-15,1.79950794491714e-15,-2.81006074971275e-15,5.58124094784588e-15,2.77373167206044e-15,-6.62615343737802e-07,-3.25610420088157e-06,8.37602482546092e-16,1.71400162402862e-15,-3.30137913541153e-06,-6.37245942550841e-06,3.27507555800381e-15,-1.87774753681404e-07,3.65422147296978e-15,-9.77407331680525e-16,-1.05075991446063e-06,2.64452448557068e-15,7.3063008663651e-15,-2.99998126793256e-14,0.365913856228061,-0.000162818035206055,5.18765903601675e-14,-8.7456597028044e-15,1.6526677149268e-07,6.26443341644745e-14,-1.76640454664616e-14,1.21669503495818e-14,-2.32851966221114e-14,4.61237405428687e-14,-6.9888450049439e-08,-6.5108277453467e-14,-0.707106781186559,2.72897940971945e-14,4.34777082321646e-13,-1.26096628294067e-14
"t94",-0.108384647299873,-0.246260274193004,-0.0551358554286925,-0.0030916012476795,0.00128112161920192,-0.0464802584676149,-0.00302291641854485,0.000792699892050631,0.00430671884948279,-0.0120998033202906,6.03122015114879e-05,-0.000292152614400603,-0.000403603149978603,0.00431138480345058,-0.0218987230632656,-0.193168238188951,-0.00105801611141445,0.0052372952610669,3.0748065062292e-05,-0.000122019136067569,0.00156526073595231,-1.64809550554562e-05,-3.79913134348715e-06,4.51026371953548e-06,-0.000232136589346286,-0.0369797631459318,-0.00116215093370926,1.14411906451968e-05,1.93675677487331e-05,2.5528891731055e-05,-0.000186561751333609,0.000103637320768684,0.0220439013504264,-0.000358676607500737,-8.77673390793675e-06,-1.2639515167275e-05,3.74295018565429e-06,1.06519889662614e-06,-1.69366693334748e-06,-2.59595017568133e-05,-8.24966787016925e-05,-3.56071234730225e-06,1.65284986609407e-06,-5.93739174455344e-07,-4.11275502768899e-06,3.57555744332097e-15,0.00218174065367538,-2.53366719176239e-05,7.02487612784573e-16,4.49640012599097e-05,-7.56610273261509e-05,3.28502816629382e-05,-2.33004633372028e-06,0.468852101362853,-5.93486451200236e-06,3.84325606349281e-06,2.9555720283174e-14,1.35881634682144e-14,-9.65370766151254e-06,-0.137127347364704,2.06534077729959e-15,-2.053390777342e-06,8.20073428489758e-16,-9.15345464328222e-17,-4.13671150922018e-15,-2.12936587249834e-15,2.51192345189373e-15,1.02447704840668e-15,-4.3957897631008e-15,-6.62615357076877e-07,-3.25610420575295e-06,-4.45888511257177e-15,3.40038062489993e-15,-3.30137913906179e-06,-6.37245942808256e-06,3.04269988227879e-15,-1.87774757540843e-07,-4.40534427610148e-15,-2.94868190271216e-15,-1.05075993387113e-06,3.59679553824299e-15,6.14788802226941e-15,-3.4485455116608e-14,0.365913856228113,-0.000162818035187848,-5.0034944406518e-14,1.30068133956697e-14,1.65266754461246e-07,-3.64708263589364e-14,2.81526985347538e-14,-2.06239664489854e-14,2.57547941118123e-14,-5.80061947985776e-14,-6.98883577933497e-08,6.59552746567718e-14,0.707106781186535,-2.30197348354189e-14,-3.74682284918501e-13,2.34003352751888e-14
"t73",-0.108268714501071,-0.24556867057342,-0.0549491374370787,-0.00307781413147782,0.00127399728482768,-0.0461942309095028,-0.00299985585928081,0.00078403700554113,0.00424817874369716,-0.0119302393210971,5.94374920284312e-05,-0.000287131189238732,-0.000396155286635434,0.00422089447419311,-0.0213866933773958,-0.188555850123225,-0.00103121533154015,0.00509975181492414,2.99214601150313e-05,-0.000118042588326455,0.00151147714877215,-1.59020353992365e-05,-3.6436076519647e-06,4.30824771425336e-06,-0.00021947085976475,-0.0346698773077985,-0.00108844951302125,1.06926397731058e-05,1.80141179030016e-05,2.37064411594706e-05,-0.000172486809022017,9.51900443967449e-05,0.020239354439327,-0.000329180006445493,-8.02136686477652e-06,-1.15228473368093e-05,3.40344844343502e-06,9.64638938358379e-07,-1.53105886137104e-06,-2.34428249804352e-05,-7.30593457851769e-05,-3.15086572279314e-06,1.45630215464993e-06,-5.21834363700292e-07,-3.59092549248742e-06,2.34934997267065e-16,0.0018724085480456,-2.14050671677856e-05,6.9965497539163e-16,3.76446293724031e-05,-6.32418170108347e-05,2.73954312472944e-05,-1.93136179704271e-06,0.36731471568271,-4.61334921328966e-06,2.97368417719373e-06,3.05383820221952e-14,8.50845859475528e-15,-7.23809005682234e-06,-0.102404300488613,-1.07526878414221e-16,-1.48537260104275e-06,-5.93682768531685e-15,1.72334462332928e-15,-5.17743171392547e-16,5.89935505580445e-15,4.1890125193011e-16,1.66401352579422e-15,3.97416859356392e-15,-3.33895340242277e-07,-1.61802285535567e-06,1.6022057043845e-15,-2.59032334669093e-15,-1.21019837166345e-06,-2.24101096546319e-06,-1.49903944639463e-15,-2.6275345323451e-08,5.70685110421735e-15,6.21955913635317e-15,4.24369741858732e-08,-5.80785978175328e-15,-2.15260354703798e-14,7.24925375572853e-14,-0.854023201284796,0.0142295997052252,-1.41180430656865e-14,-6.27906765733692e-15,4.74538010915156e-07,1.40443212615082e-14,-3.17455822013838e-15,3.2510088350842e-15,2.36354860622909e-15,9.99095019864135e-17,-1.51344476755825e-07,-5.08889303661456e-15,3.27299330426602e-14,-1.21473834629366e-15,6.80116442850627e-14,1.2426581777584e-15
"t8",-0.100343264850682,-0.197461095382158,-0.0418849649407595,-0.00210253688211423,0.000764260201249811,-0.0256022225831068,-0.00131355866451231,0.000127394885301276,-0.000324771908494993,0.00137995571639075,-9.61484375805049e-06,0.000122081376182261,0.000220211510620264,-0.00350874982349779,0.0237257106756521,0.220489755619046,0.0013923583742139,-0.00749729471255796,-4.64360192186426e-05,0.000281057863429846,-0.00403633943653597,4.45413510028477e-05,1.42588448473547e-05,-2.06596878775042e-05,0.00171204186234561,0.40182332189952,0.0132577213259888,-0.000144898256605335,-0.000313679817821894,-0.000451937521085615,0.00428788476581398,-0.00387259960193095,-0.852154400034592,0.0143886995860934,0.000554082175456994,0.00116927384865111,-0.00063594100710333,0.000787673385337614,-0.000391832861554048,-0.00431711485263105,-0.00250078483998862,-0.000104912064321258,4.2442166480446e-05,-1.42296041034553e-05,-8.42906964653734e-05,2.98206261088339e-16,0.0330952800911112,-0.000311837916112093,4.19709727458211e-17,0.000496123339496761,-0.000818791487142401,0.000345923597001446,-2.27991879477228e-05,0.0040460315142868,3.78632359971649e-05,-8.00898734014912e-05,-3.07378098502254e-15,-9.78916458282303e-16,-1.86571709135205e-05,-0.00788422879858103,4.8332440659621e-17,0.000154592496330614,-6.99134148114582e-16,8.61288612603416e-16,-6.90090520709815e-16,-6.68632977567959e-16,-2.08940746031337e-16,-1.1069809403929e-15,-1.44037920952268e-15,-6.90908349933256e-06,-3.3610435452393e-05,-5.96350987091693e-16,1.66769401027266e-16,-2.95002040712943e-05,-5.62014164461675e-05,-4.95157954222417e-16,-1.4197377928528e-06,-4.14324684825571e-16,-2.4356227015052e-16,-7.1212176395579e-06,2.32102756500183e-16,-9.51953877849671e-16,-2.44130064106494e-16,0.00216956934643921,0.000458033925853575,2.97259148434776e-15,-3.11665946626397e-16,2.09577262216606e-06,1.03805852802452e-14,2.61220598596128e-15,-2.16555386656642e-15,1.89144464616898e-15,-3.81402437960678e-15,-7.40282388180899e-07,-8.76573537421448e-16,3.8169550966995e-16,4.79189353756865e-16,4.31765226908292e-14,2.93572992840939e-15
"t50",-0.10084555579947,-0.199438297781273,-0.042319497449418,-0.00212017995772544,0.000765082985669437,-0.0254445011878444,-0.00125945850307546,6.50989427405682e-05,-0.00103763954346631,0.00359692634290532,-2.20003092591189e-05,0.00022778693301149,0.000406098200613663,-0.0066268867290425,0.0473651593986837,0.446627914985288,0.0029600870050144,-0.0165149792402946,-0.000104955345092646,0.000889156931475967,-0.0149760070042078,0.000179419612154976,0.000229760429664479,0.000228679056991427,-0.00269479187352351,-0.290820803190738,-0.00881097787341869,8.05888093302895e-05,0.000116658133372728,0.000145661556963067,-0.000903278910260449,0.000330227332529784,0.0673842700118471,-0.0010445522837227,-6.82440301032955e-06,2.27489181664387e-05,-3.15720597290451e-05,7.30509532237562e-05,-4.31444372377536e-05,-0.000517804694514278,-0.000715362870851846,-3.07515364041892e-05,1.41773758801074e-05,-5.13261561724468e-06,-3.81763589623324e-05,1.25203698764734e-14,0.382250665117182,9.38001625033699e-06,-5.0214288045726e-17,4.67998947243536e-05,-8.8702748779559e-05,4.34687800095132e-05,-3.69452868630832e-06,0.000744044415069726,1.14890170351411e-05,-2.46699931840996e-05,0.707106781186547,-2.85696951663392e-15,-6.16759243159147e-06,-0.00169431286147545,5.3106780475349e-15,5.48614176991582e-05,-4.93433110861862e-15,1.32216507444399e-15,-3.48962078485505e-15,1.09733330126844e-16,-3.39436056787532e-15,-6.28821343765405e-16,-1.07159306319166e-15,-2.92214566665958e-06,-1.42497747404781e-05,-5.27648261568768e-15,-1.73167026109398e-15,-1.29349754942058e-05,-2.47125969987058e-05,3.32419057034278e-16,-6.42223079408491e-07,1.25796836389468e-15,-6.43386256075712e-16,-3.26716301214597e-06,1.51398929238554e-15,8.20679608262825e-16,4.80150811083582e-16,0.000720820576233018,0.000155535713266889,3.89424041316786e-15,-1.48843782116091e-15,1.0521036782381e-06,7.54951656745106e-15,2.5585192790393e-15,2.64213824012754e-15,7.71280792266685e-16,-3.57526174105746e-15,-3.77841471786324e-07,-2.44803526122601e-16,1.42456761122557e-15,1.34352572243543e-15,4.17792272373056e-14,4.30824196317937e-15
