"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t118",-0.0926555518254848,-0.0331750364189026,-0.133343990225918,-0.00409917033796234,0.00976917650914573,-0.127563213456019,0.00147638922891741,-0.0125452108076374,0.000684968011319182,-0.00097749061353653,0.000288044046474023,0.0240212810940387,-3.63028285533127e-06,-0.0241726952369553,0.000416694512277073,0.0891717277000747,-0.021271631067177,0.0674081074413239,-0.428592171780988,0.00297966868615586,-0.0019557368082041,0.003240118154693,-0.00685103969639855,0.042797856371978,-0.0145527455571255,0.485705451711249,-0.0733723363007711,-5.68121938382404e-17,-4.25007251614318e-17,1.41713411757228e-15,-8.41340885848751e-17,0.00914899775062532,-0.00997567521726869,0.00391238638667152,-0.00117425018282042,0.00681871081070149,-0.0498143597519529,0.000353763128882984,0.000368380322299595,0.00905626367170798,-0.00100119541729845,3.97044383541523e-05,0.0129096054088538,-0.0197118491896856,0.000781971357213766,0.00216947640790994,3.1783689124448e-05,-0.00784915122616945,0.00194448762604067,3.99108479171013e-06,1.01510111383737e-05,-0.00022878534241059,-7.09517581833168e-05,-5.49894381164976e-05,0.0151595229621764,3.73663492677335e-05,1.12326039390144e-05,-0.0015635742970998,-0.14615029223359,-4.66206934168767e-17,2.12503625807159e-17,-1.63457030029346e-16,2.07299455379228e-16,-3.57786716920216e-17,1.33031606563971e-16,-8.15320033709099e-17,4.33680868994202e-17,-4.55364912443912e-17,-1.43114686768087e-17,9.31329666165048e-17,1.66967134562768e-16,-9.16150835750251e-17,-1.24249568966839e-16,-9.95297594341693e-17,-0.189850761743336,-5.83300768797201e-17,2.35380291646603e-16,-1.20996962449382e-16,0.0673870811318434,1.64798730217797e-16,-2.80808362673746e-17,-6.10405823109339e-17,-2.25514051876985e-16,2.12069944938165e-16,-7.41594285980085e-17,-4.59701721133854e-17,-9.32413868337534e-17,0.516563557808672,0.413784789940485
"t119",-0.0926555518254856,-0.0331750364189021,-0.133343990225918,-0.00409917033796219,0.00976917650914612,-0.127563213456018,0.00147638922891739,-0.0125452108076368,0.000684968011318474,-0.000977490613536294,0.000288044046474426,0.0240212810940392,-3.63028285548701e-06,-0.0241726952369564,0.000416694512277287,0.0891717277000747,-0.0212716310671778,0.0674081074413218,-0.42859217178099,0.00297966868615623,-0.00195573680820513,0.00324011815469324,-0.00685103969640074,0.0427978563719775,-0.0145527455571256,0.48570545171125,-0.0733723363007707,-1.45569775303679e-17,2.30286268619241e-16,4.43321533122379e-16,3.89634702704362e-16,0.00914899775062502,-0.00997567521726962,0.00391238638667156,-0.00117425018282035,0.0068187108106978,-0.0498143597519497,0.000353763128883294,0.000368380322299488,0.00905626367171187,-0.00100119541729587,3.97044383537265e-05,0.0129096054088564,-0.0197118491896857,0.000781971357212902,0.00216947640790814,3.17836891238644e-05,-0.00784915122616148,0.00194448762604297,3.99108477186235e-06,1.01510111358378e-05,-0.000228785342406984,-7.09517581961516e-05,-5.49894381185966e-05,0.015159522962175,3.73663492629028e-05,1.12326039235018e-05,-0.0015635742970956,0.146150292233589,3.56688920759623e-16,-1.6675115771993e-16,1.46570447645511e-16,-1.28625779286472e-16,-8.29090349838469e-17,-1.87146445532264e-16,1.15238515704828e-16,-2.44272885178108e-17,4.87909483154044e-17,-1.55288146702306e-16,-1.06681534293973e-16,-1.38242562354943e-16,8.7274253721364e-17,1.75041745814115e-16,9.1324844909553e-17,0.189850761743336,2.91730197881906e-16,4.29480733346658e-17,3.47923183194856e-17,-0.0673870811318433,-2.78677632775146e-16,-9.70246826905195e-18,1.46842176283679e-16,1.30794923852866e-16,-9.07408515268511e-17,-1.64640830434506e-16,-1.06559716774985e-16,-5.42670375305212e-16,-0.516563557808669,-0.413784789940483
"t115",-0.100717015026846,-0.0374388684024067,-0.16287341078176,-0.0062627532030601,0.0158034886137469,-0.270583834911132,0.0033393172080991,-0.0710687292071269,-0.0053092677090416,0.00167836975387987,-0.000411772614313691,-0.029278992690294,3.22447169050116e-06,0.0166491663977703,-0.000175397793776188,-0.0286541941279824,0.00173889856258612,-0.000600819007680622,-0.00153642601496701,0.000819217286800936,0.000777637788050666,-0.00106543708438354,0.00211954189682783,-0.0101801578497964,0.00316180220832214,-0.0626728124584539,0.00383115383694501,-5.35137741441256e-16,2.06903781407179e-16,2.30603510065374e-16,-1.27295046509713e-16,-0.00139238830398731,0.00398981424970497,-0.0045983248051961,0.00170975259516073,-0.055623108901686,0.718186172132249,0.00337877560931731,0.00140069163128501,0.0197529881404693,-0.000955634654648881,3.30664906814846e-05,0.00694000369145974,-0.00861412673574895,0.000220536951209038,0.000605389120895136,8.52153576527448e-06,-0.00183098740890692,0.000350853196738071,6.71904955631448e-07,8.17403183375916e-07,0.00142513797197084,0.000598861877025351,0.000790764922286715,-0.58882523277613,0.000995390924488287,0.000210405555111609,-0.0040402711424019,4.64905891561784e-16,-1.73626218028873e-16,5.89569461183805e-16,-6.71175366662045e-16,4.53094975409835e-16,6.11220522180729e-17,5.52810120614013e-16,-1.13892082466534e-16,7.84191749219196e-16,-3.05304183058162e-16,2.30272159823477e-16,3.29896651572833e-16,4.65277753573895e-16,7.64763072419904e-17,-1.05237472307122e-15,-4.80924268663445e-16,-6.31439345255558e-16,-8.09884794497247e-16,7.80464443514325e-16,-3.9138542840538e-16,-7.21644966006352e-16,9.94795400090599e-16,-2.97405538537453e-18,2.36689746145429e-17,-6.83116676323005e-16,1.04536242738308e-15,8.84545566749127e-17,-7.50328814562184e-16,8.00901193330331e-16,2.83106871279415e-15,1.37390099297363e-15
"t173",-0.103728501156829,-0.0390294106380379,-0.173860717009413,-0.00706393435286257,0.0180361705124121,-0.323363450224701,0.00402653046248648,-0.0926127485196758,-0.00751631992282902,0.0026596616602011,-0.000670682713082143,-0.0490277754673328,5.77500721524057e-06,0.0319141798525441,-0.000400199528320053,-0.0739317185990491,0.0113967729913874,-0.0315045354964091,0.196284943792757,-0.00150017180277759,-0.000611819450164422,0.000795938600354993,-0.00155506366824826,0.00685314135533621,-0.00205995201312387,0.0328790671071018,-0.00127170631128912,-7.12766898360783e-17,4.61825008816332e-16,4.11389868002856e-16,3.82740479616623e-17,-0.000445508303709359,0.00167052703750272,-0.0023527488600256,0.000898736503920893,-0.032627971023941,0.426374381928026,0.00209156952466265,0.000904056021117787,0.0135013161683072,-0.000815110725883104,3.02882351963768e-05,0.00907189622622532,-0.0142578686601341,0.000634184909604191,0.00176440352842096,2.61201827914267e-05,-0.00667609958248228,0.0017464627997965,3.63043567131323e-06,1.01332089238647e-05,-0.00206626102976352,-0.000843005818210973,-0.00107446212541169,0.774395668136324,-0.00124665882875486,-0.000260226145068914,0.00369182932198605,-1.3392065234541e-15,3.60849540185687e-16,-6.56126820879483e-16,-4.27803985875564e-16,-3.62591767321187e-16,-5.8238530684523e-16,-6.98206795809282e-16,-3.66506538000419e-16,-8.74932663567075e-16,5.24044381361421e-16,-9.08923625317279e-16,-6.4076127935475e-16,-8.30830825303177e-16,2.78745324993942e-16,1.11182075863714e-15,3.07657547501988e-16,3.67761376907083e-16,3.57928507185867e-16,2.07513643201621e-16,-2.28312740487007e-16,-6.76542155630955e-16,-9.36145154681193e-16,-5.22594208687123e-16,-9.38181034951102e-17,1.28084739737598e-16,2.43826367638708e-17,-1.16611867656105e-15,9.37554828587094e-16,-4.27257454366268e-16,4.85722573273506e-16,-6.93889390390723e-17
"t191",-0.105749027175552,-0.0400992871416034,-0.181286991599855,-0.00761117037175,0.0195644173950887,-0.359778442139245,0.00450136916643048,-0.107678024333117,-0.00907715050576364,0.00336287243579369,-0.000856760741613509,-0.0632610980047594,7.62497732853449e-06,0.0430512115427259,-0.000566308280195155,-0.107634420374012,0.0188090291098793,-0.055584202291105,0.350867451333956,-0.00340039472524482,-0.00179938133541253,0.0023917814687295,-0.00470890847725325,0.021549579022531,-0.00657444944081529,0.116626026367557,-0.00587631958272256,1.27404577778252e-16,8.14454964952558e-17,-1.75175877251055e-16,1.73150565839876e-16,0.000841988319894771,-0.00213697129853392,0.00228203074735734,-0.000841551504692907,0.0266526266247324,-0.343356726774557,-0.00160459158696793,-0.000661956912158647,-0.00930063866683237,0.000458116934509529,-1.61087093568294e-05,-0.0038955108636461,0.00554801246424297,-0.000213067895237287,-0.00059128544985748,-8.67316263330746e-06,0.00215551336242959,-0.00054247425661146,-1.11843603459567e-06,-2.96036583002406e-06,0.000430792827084949,0.000174373876655359,0.000220103303020281,-0.157183853311211,0.000249475259839298,5.18809227502775e-05,-0.000665293062210733,-0.149714729116318,0.0553298895926019,0.023991949895619,0.116754077057771,0.056021991506251,-0.00620133175828048,-0.0217738932466066,0.078939729110942,-0.0361445541771018,-0.0285147030630923,0.179223619091156,-0.050829172954403,0.00941218002841979,0.034172693523614,0.0384337920143698,0.02834919068012,-0.16007910773805,0.0212466408071611,-0.0405092050374595,0.0312286948885629,0.258737807605385,-0.0560977314314777,-0.0727586411526965,-0.0637312832386813,0.041575016696206,-0.066729364213782,0.172877725466149,-0.0823124902879166,-0.497991682748526,-0.0816457997368094,-0.0665378077334452
"t192",-0.105749027175552,-0.0400992871416036,-0.181286991599855,-0.00761117037174978,0.0195644173950884,-0.359778442139246,0.00450136916643067,-0.107678024333117,-0.00907715050576346,0.00336287243579379,-0.000856760741613405,-0.0632610980047589,7.62497732849074e-06,0.0430512115427269,-0.000566308280195044,-0.107634420374012,0.0188090291098799,-0.055584202291104,0.350867451333956,-0.00340039472524487,-0.00179938133541383,0.00239178146872961,-0.00470890847725229,0.0215495790225312,-0.00657444944081493,0.116626026367557,-0.00587631958272316,-4.34251417678895e-16,-1.30387341877256e-16,2.85601742638408e-16,4.79900593686314e-17,0.000841988319894509,-0.00213697129853382,0.00228203074735572,-0.000841551504690839,0.0266526266247367,-0.34335672677456,-0.00160459158696737,-0.000661956912157979,-0.00930063866683122,0.000458116934506229,-1.61087093479114e-05,-0.00389551086365073,0.00554801246424292,-0.000213067895233855,-0.000591285449851606,-8.67316263105198e-06,0.00215551336241521,-0.000542474256614366,-1.11843603863051e-06,-2.96036582993245e-06,0.000430792827083632,0.000174373876642091,0.000220103303020959,-0.157183853311211,0.000249475259840746,5.18809227444921e-05,-0.000665293062220674,0.149714729116318,-0.0553298895926016,-0.0239919498956188,-0.116754077057771,-0.0560219915062507,0.00620133175828064,0.0217738932466069,-0.0789397291109416,0.0361445541771021,0.028514703063092,-0.179223619091155,0.0508291729544032,-0.00941218002841929,-0.0341726935236142,-0.0384337920143703,-0.0283491906801201,0.16007910773805,-0.0212466408071609,0.0405092050374592,-0.0312286948885627,-0.258737807605385,0.0560977314314778,0.0727586411526966,0.0637312832386813,-0.0415750166962061,0.0667293642137817,-0.172877725466148,0.082312490287916,0.497991682748524,0.0816457997368082,0.066537807733444
"t195",-0.0986278008621138,-0.0363178643623704,-0.154895275296739,-0.00564208999390287,0.0140511596229829,-0.227096193731508,0.00276796128569347,-0.0518005133223269,-0.00319515979783705,0.000659504950282459,-0.000138151293058709,-0.00804692577425245,3.73360547624394e-07,-0.0010378360305705,0.000106310507691286,0.0307324711080337,-0.0136348094728666,0.0536937338606557,-0.355755301866508,0.00659534648971393,0.00561878809606122,-0.00772692950747701,0.0153959979171939,-0.0746566412557971,0.023291947388988,-0.481424497738345,0.0343464761040626,-1.61120036810258e-18,5.60631115780253e-17,-7.37401039302708e-16,-1.72471645263265e-16,0.00240913347805983,-0.00352389578441005,0.00210897176951826,-0.000705018332653195,0.0136906216935987,-0.1650766981202,-0.000594168852818496,-0.000176093376210774,-0.00123370013966031,-0.000130290799057942,6.26248007370231e-06,0.00289541201052928,-0.00482719084758194,0.000212195258911367,0.000589663758721945,8.68958815392189e-06,-0.00218425026129469,0.000554431446609056,1.14389573383586e-06,3.01086710067016e-06,-0.000163912362848279,-6.07528070914688e-05,-6.7702842632574e-05,0.0420474573803888,-5.0568933567709e-05,-9.60053725097147e-06,-0.000262715493052159,0.00497063651925089,0.0541248582626217,-0.0940580990239666,-0.0768710904795993,-0.0217673766399153,-0.00573528234062329,-0.0164170298360768,-0.0781821967468383,-0.0243996604409775,-0.0156019567647174,-0.109754451126309,-0.0318406252859856,0.0128692860641706,-0.0702866146993377,-0.130041495170667,-0.0365793771462523,0.0128689816521188,-0.0596878424439906,0.0500634036762824,-0.246725428091202,-0.0574672428849298,0.253836089696674,-0.296409860539624,0.0115026467053682,-0.153016781615928,0.36947268159167,-0.0635305672359553,0.0484016199286225,-0.219760743849957,0.0236472911650376,-0.0125019896197536
"t196",-0.0986278008621137,-0.0363178643623704,-0.154895275296739,-0.00564208999390314,0.0140511596229831,-0.227096193731508,0.00276796128569344,-0.0518005133223268,-0.00319515979783695,0.00065950495028244,-0.000138151293058898,-0.00804692577425239,3.73360547434259e-07,-0.00103783603057056,0.000106310507691409,0.0307324711080335,-0.0136348094728664,0.0536937338606555,-0.355755301866507,0.0065953464897136,0.00561878809606103,-0.00772692950747653,0.0153959979171924,-0.0746566412557973,0.0232919473889882,-0.481424497738343,0.0343464761040626,-3.52053715949107e-17,7.41799174463649e-17,-5.32120118290634e-16,-4.60989079903469e-16,0.00240913347806054,-0.00352389578440783,0.00210897176951766,-0.000705018332653402,0.0136906216935928,-0.165076698120199,-0.000594168852819502,-0.000176093376210484,-0.00123370013965874,-0.000130290799058189,6.2624800709508e-06,0.0028954120105302,-0.0048271908475819,0.000212195258912723,0.000589663758721184,8.6895881533411e-06,-0.00218425026129336,0.000554431446611642,1.1438957324782e-06,3.01086709975814e-06,-0.000163912362848415,-6.07528070909572e-05,-6.77028426336189e-05,0.0420474573803882,-5.05689335673477e-05,-9.60053725054641e-06,-0.000262715493050312,-0.00497063651925166,-0.0541248582626215,0.0940580990239668,0.0768710904795999,0.0217673766399156,0.00573528234062304,0.0164170298360766,0.0781821967468389,0.0243996604409774,0.0156019567647173,0.109754451126309,0.0318406252859855,-0.0128692860641705,0.070286614699338,0.130041495170667,0.0365793771462525,-0.0128689816521187,0.0596878424439911,-0.0500634036762824,0.246725428091203,0.0574672428849301,-0.253836089696675,0.296409860539625,-0.0115026467053683,0.153016781615928,-0.369472681591671,0.0635305672359555,-0.0484016199286228,0.219760743849956,-0.0236472911650373,0.0125019896197535
"t129",-0.095878099313241,-0.0349372681414757,-0.146611444924628,-0.0055782750115983,0.0147991234159826,0.105088854507962,-4.3543320423247e-05,-0.0108781401887705,0.000544675629580486,-0.00104341408597574,0.00032176596998289,0.0280819471010644,-4.75931233127976e-06,-0.0360532086557065,0.000979890421941998,0.370570394249221,-0.0739128606519893,-0.0178031590860968,0.0895888975239798,0.000766429498179059,0.00043272667149539,-0.000547397978358146,0.0010562568286429,-0.00428407736180264,0.00123174583660519,-0.00978728093651665,-0.0019948861526147,-3.13989920881335e-16,-1.61261248604533e-16,8.92448544018813e-17,-2.2655382141004e-16,-0.00313590378057477,0.00592122696834562,-0.00345253142087011,0.00108132964381121,-0.00452320556570127,0.00925760749909004,-0.000810586173421531,-0.000725206200629098,-0.0187047412809137,0.00321490754975058,-0.000149829363260192,-0.12655418863525,0.629150199711771,-0.00298036468843848,-0.0106356704388555,-0.000310267733886457,0.613029432823855,0.0614560169362301,0.000104184803002561,0.000138841067143267,-0.000941925650781055,-0.000272530394031746,-0.00017503372813914,0.0103697396146226,0.000266229647841863,7.09223475130065e-05,-0.00656583461288277,-6.93889390390723e-18,1.96166581609198e-18,-5.41458457523441e-16,-6.00550911485037e-17,-2.22708683641713e-15,4.93034358875461e-17,-4.59352989594916e-16,-1.95153462126677e-15,-7.79106480387835e-16,1.01615247371497e-15,-9.6118255592632e-16,-9.36724725326863e-16,-2.0858060449847e-15,-1.01369538647526e-16,1.65918325922274e-15,3.2597860988183e-16,3.19189119579733e-16,-1.79950046198279e-15,-1.72335492604022e-15,-1.65223063378137e-15,1.39818712163731e-15,1.9159955220756e-16,-1.34410813324572e-15,1.56489202321454e-15,1.27893251313594e-15,2.62499043923615e-15,-8.75149682404316e-16,3.28614799196746e-15,6.57841562606755e-15,1.41553435639707e-15,4.32986979603811e-15
"t185",-0.0977457074645951,-0.0358949705938654,-0.152873795999903,-0.0060104184683637,0.016053087732369,0.116923246380503,-4.86782756975793e-05,-0.012647682556324,0.00065778236122035,-0.00131929129232978,0.000411038551748812,0.03623445670931,-6.28391398953012e-06,-0.0486346294907882,0.00138660847992015,0.539499559168875,-0.12198445548124,-0.0314105375772061,0.160143857876574,0.00173724290648233,0.00127266352159198,-0.00164492127919921,0.00319846501214683,-0.0134712037677303,0.00393118416113801,-0.0347166688413351,-0.0092179998320514,-1.28210714593858e-16,1.92566502665099e-16,2.43312652557857e-16,-2.64749199790233e-16,0.00592670065531487,-0.00757455090480866,0.00334875642381133,-0.0010125265690719,0.00369484541349571,-0.00745509567033004,0.000621858245233188,0.000531001670287596,0.0128851171131637,-0.00180687548899965,7.96863088680235e-05,0.0543429074115309,-0.244814511417318,0.00100131684242863,0.00356421707315354,0.000103023877636465,-0.197928913085076,-0.019089045071893,-3.20964338332363e-05,-4.05617168378752e-05,0.000196381196839528,5.63723052483663e-05,3.58556163047178e-05,-0.00210480985047877,-5.32765733817301e-05,-1.41396892739337e-05,0.0011832086032745,-0.103732500950255,0.0772342550656135,-0.0136258987292022,0.0885225684044733,-0.161027306727682,-0.00215446572693353,-0.00725143990364655,-0.174972024625737,-0.084386344878652,0.0694484145135438,0.0810930067399483,-0.0934630365683887,-0.211381203022857,0.0792137450829822,0.148971389758606,0.0118749569237369,-0.0394648066212919,-0.155098206141421,-0.105105387990017,-0.074169779625498,0.27343932275842,-0.0505682742469979,-0.140761774679767,0.0921865841768603,0.165378764512362,0.15881132082187,0.0680409336662292,0.176706066036917,0.235142260749772,-0.142707541326455,0.0788774244794042
