"accepted_species","sorted"
"t2",0.0211822871759403
"t3",0.0221079197566639
"t4",0.01978224579869
"t13",0.0235357769516402
"t19",0.0167616856187924
"t20",0.0117480008175091
"t24",0.0128222865160978
"t44",0.132864916077803
"t45",0.129334847767831
"t40",-0.0784025055077354
"t41",0.137369027252449
"t48",-0.41241714139943
"t77",0.321647509160649
"t79",0.432802296467021
"t80",0.198847223424334
"t73",-0.152340886901895
"t50",0.0835142024931761
"t68",0.0354889833932561
"t69",-0.238434271533198
"t52",0.167519115275732
"t42",0.0772452455077178
"t55",-0.392641585488336
"t56",0.0364691168555086
"t66",0.749092239244546
"t67",0.400925776962385
"t36",-0.0129475231220911
"t37",-0.00535798124565953
"t38",0.0537429152623767
"t32",0.0442642310170105
"t33",-0.000840466752999203
"t27",1.60225251474358e-05
"t28",-0.0851323595197687
"t57",0.207519969247292
"t59",-0.0371543976145818
"t117",1.21326948958389
"t175",0.713153546779622
"t176",-0.9245437402806
"t154",0.755512897355529
"t169",-2.1278571043883
"t170",-1.31291000124652
"t89",0.441260229956429
"t51",-0.0549198550889156
"t120",0.678071434686935
"t121",0.333983222834726
"t46",0.0342148694587455
"t204",0.595271507882513
"t205",0.810265975496739
"t206",1.84710990013047
"t219",1.56018060209261
"t220",0.822594635204611
"t159",0.299260885396356
"t231",2.71759745891476
"t232",3.17220230573437
"t225",-0.468036482960626
"t226",-0.319118570142177
"t186",-1.54791810032164
"t144",-0.82941459826347
"t173",-0.43119056619356
"t215",-0.144341488990589
"t216",-1.21532276654796
"t164",-1.98007717458685
"t165",-1.39425899268111
"t147",-2.07918807663163
"t47",-0.00366490671959563
"t14",0.0305957462091451
"t12",0.0247269724762931
"t8",0.0233359460847068
"t7",0.0218129011640842
"t15",0.0267794821290821
"t16",0.028585428142858
"t17",0.0267882459833335
"t18",0.0246242307864373
"t25",0.0471170576452741
"t34",0.0859666334392646
"t35",0.0975065451720031
"t39",0.0545039425633017
"t92",-2.1804061912115
"t93",0.965534129075695
"t86",0.169668025220188
"t78",-0.183027837207477
"t64",0.266402514830515
"t58",-0.234196466206649
"t187",-1.88440498905688
"t229",-1.47462432145931
"t230",-0.754415811103598
"t158",-2.25685189448285
"t70",-0.0283426438806414
"t118",-0.0882569322062174
"t119",-0.821601181023414
"t54",-0.140561363393149
"t61",-0.77623355323302
"t62",0.0670165128777539
"t60",0.219246743120114
"t88",-0.110591934169427
"t188",-1.20423634523377
"t189",-0.107854310213227
"t138",0.242085285286444
"t104",1.22752756781
"t110",0.597632822804093
"t217",-0.221986176119741
"t218",-0.298155751625014
"t171",0.120706735585245
"t172",0.00539809472791769
"t190",1.24498528497898
"t191",2.78557414078497
"t145",1.15379410293209
"t108",-0.578470887919088
"t109",-1.29501391636901
"t182",1.18611821789189
"t183",1.9417149757496
"t143",1.14476478179237
"t112",0.320379972389828
"t113",0.581960117270565
"t65",-0.0678432352922779
"t49",0.270360794098853
"t63",-0.204500779039331
"t71",-0.109239160008036
"t74",-0.255147570450337
"t75",-0.548308936181783
"t130",-0.457505900908216
"t131",0.397338852201347
"t106",0.902549834457316
"t91",-0.186074964633514
"t83",0.231989880792045
"t132",0.762140609646987
"t133",-0.474229753003867
"t195",0.570735425040863
"t196",-0.351854165359308
"t128",0.547697743257049
"t129",-0.353250784842483
"t197",-0.562288032102981
"t198",0.685189328557967
"t124",-0.451209429286227
"t122",0.590152564564107
"t168",-0.957539209892674
"t184",-0.0332023258284123
"t185",-0.909080064817998
"t235",1.52998421413333
"t236",1.4631214085095
"t201",1.03919400542828
"t146",1.97679315755954
"t150",-0.696265632636458
"t211",0.64333360448167
"t212",0.203258966524111
"t227",-0.17325585786109
"t228",0.324235578483218
"t194",0.347732102462496
"t139",1.40154619596793
"t151",-1.19903741001113
"t156",1.58870041200158
"t157",1.00975564063355
"t213",-0.0606355978693661
"t214",-0.683723105060507
"t155",-3.11977829979789
"t149",0.568168996752767
"t223",0.436640993010351
"t224",1.07265635995542
"t107",-0.198334547059265
"t97",-0.160399815976588
"t98",-0.226608913590906
"t102",0.0187920326760788
"t103",0.834223392402311
"t90",-0.20610442673135
"t85",0.0795322913118019
"t95",-0.0775355036194334
"t96",-0.3543663859344
"t137",0.142991139124242
"t180",0.0141754084646516
"t181",0.739255617845407
"t152",-0.130765148366748
"t153",0.748010600810323
"t127",-2.03217038463857
"t148",0.566251257904774
"t162",-1.62662506271877
"t163",-0.85057002710116
"t160",-0.25018544889216
"t161",-1.58542774935371
"t134",0.898027639420811
"t135",0.696796787785295
"t125",-1.39129735360748
"t192",-2.15004067662982
"t193",-1.53039567417779
"t179",-1.39628368494578
"t142",-0.957706068857724
"t202",-1.01566362075848
"t203",0.199473496047332
"t136",-1.4151039134447
"t167",-2.30648954023237
"t233",-3.51278795152011
"t234",-3.40654163079662
"t123",-1.20147347274107
"t84",0.0953540079418903
"t105",0.248301695222057
"t207",1.41826842573143
"t208",1.74574754959803
"t126",1.99772115057718
"t72",0.680146765737298
"t81",0.556678913920055
"t94",1.73144685466521
"t209",0.714175213899375
"t210",1.3026833347335
"t76",0.412975120986833
"t53",0.172526359447781
"t43",-0.161371327542358
"t82",-0.130428226635936
"t111",4.20788238633355
"t174",-0.149192353501739
"t221",-0.508107531365985
"t222",-0.59074295036622
"t140",0.81843258721457
"t87",0.180011691060965
"t99",-0.875022629341645
"t100",0.225659774490588
"t141",-0.310923882172706
"t166",-0.274927760241335
"t199",-1.42717705849782
"t200",-1.24033639480328
"t101",0.170832155040284
"t114",-0.830589656276276
"t115",-0.334228028696187
"t116",2.01553102268911
"t177",-0.31411654013904
"t178",1.22157446119409
"t29",0.0358675438767908
"t30",0.065998428933278
"t31",0.014970330837052
"t26",0.0823417763190334
"t22",0.0219163082184314
"t23",0.0267682684259269
"t21",0.0229439416883182
"t6",0.0179024389837509
"t5",0.0208434158024803
"t9",0.0212381351504853
"t10",0.0204503642107602
"t11",0.0186907930429027
"t1",0.0215820991143987
