accepted_species,estimate
t12,-0.3583707644395021
t5,0.1659753293323508
t83,0.829193306952402
t29,1.0479128894228968
t56,0.3695207086017485
t355,0.8457998624750502
t312,0.7456956685548277
t23,1.4503865208271913
t175,0.34639138039281886
t213,1.94007469692878
t201,1.3218053909727556
t286,2.1103843274380507
t57,1.6576436511871335
t115,0.0193678557327295
t287,0.9770356357554305
t298,0.9400200787953188
t33,0.004477172269963713
t68,-0.046143616554928636
t179,-1.19412577963335
t277,-0.5878008963147738
t278,-1.080407806840171
t177,-0.6069821906510953
t105,-0.3094171948632649
t242,-0.8050393402751045
t307,-0.9523925882080186
t75,-0.48755700306550653
t215,-0.2797134878887394
t108,-0.021834898697888995
t38,-0.276048094383735
t112,-0.9644736026364592
t248,-1.068728604483598
t184,-1.1591590977427586
t84,-0.9219460695097961
t93,-0.35431618916908525
t151,0.08507097113766063
t7,0.9723035902579747
