"accepted_species","estimate"
"t316",-0.777092116839616
"t149",-0.819635239715568
"t142",1.47424547135516
"t108",0.811710225107067
"t58",1.05268911420389
"t396",2.37148291140295
"t217",1.15884026532313
"t368",0.0739762174685675
"t388",1.62026786793232
"t178",1.47053689877203
"t29",1.19622710233473
"t45",0.519463012225153
"t138",0.532369193239832
"t245",-0.579054027668094
"t246",-0.579054027668094
"t285",-0.15434100753366
"t286",-0.15434100753366
"t431",1.17942733852552
"t325",-2.12800905856947
"t326",-2.12800905856947
"t439",-1.06099638139099
"t352",-0.922454385623889
"t209",-0.77163463459743
"t289",-0.286161627955947
"t402",-0.736278908798676
"t111",-0.0576623646526925
"t84",-0.488098202358816
"t25",-0.164322839023033
"t8",-0.0581796410443157
"t416",-0.20477223615458
"t443",-0.204057648354489
"t466",-0.0123979780492473
"t304",0.526130721031049
"t93",-0.530701326936854
"t86",0.165432599765896
"t290",-1.03429787863512
"t152",-0.329252784623703
"t444",-0.127753313323357
"t374",0.00460594229355441
"t301",-2.06364786831035
"t277",-2.05413179887439
"t120",0.511495553829202
"t75",-0.265068575940022
"t394",-0.438990363061035
"t327",-0.188989233394382
"t270",0.0512684050698676
"t362",0.278186109649155
"t10",-0.110950245154663
