"accepted_species","estimate"
"t316",-0.773407221999234
"t149",-0.818344820429738
"t142",1.47670505759596
"t108",0.810945810367638
"t58",1.06676663829489
"t396",2.39172310135865
"t217",1.15478847725117
"t368",0.0606986303196603
"t388",1.62865034760766
"t178",1.45998402056677
"t29",1.21446691797282
"t45",0.524675464265495
"t138",0.541646957331095
"t245",-0.578392140748665
"t246",-0.578392140748665
"t285",-0.13378663475828
"t286",-0.13378663475828
"t431",1.20253349054942
"t325",-2.13074481728938
"t326",-2.13074481728938
"t439",-1.06399818825696
"t352",-0.933446019369926
"t209",-0.765995613913955
"t289",-0.276298167803109
"t402",-0.743627031458275
"t111",-0.0606593454210595
"t84",-0.498292192639029
"t25",-0.155458551896427
"t8",-0.0591366046818946
"t416",-0.20120057938733
"t443",-0.204904202269864
"t466",-0.00877060473121478
"t304",0.534909174280889
"t93",-0.521123245514345
"t86",0.171244721855045
"t290",-1.02929041415935
"t152",-0.321261019629877
"t444",-0.129093420863717
"t374",-0.006050609306843
"t301",-2.0651488643813
"t277",-2.05057608751676
"t120",0.509640996133302
"t75",-0.26289594783892
"t394",-0.438662921262673
"t327",-0.184798358670357
"t270",0.0621979473689052
"t362",0.276962902121379
"t10",-0.122297421849076
