accepted_species,estimate
t191,0.866222223834384
t143,0.7199711493513108
t100,0.4196426094686636
t116,0.05526446361853026
t129,-0.004562235909319623
t32,0.0017662385119083558
t64,0.32456066065634054
t104,-0.101909017588635
t110,-0.17485531422628664
t204,-0.4620291601810045
t205,-0.4620291601810045
t216,-0.3471185016131511
t162,-0.06987133329153765
t154,0.035237524916594265
t145,0.7066166686836349
t229,1.2043657529863803
t140,0.5177029609346718
t81,0.29779084730663224
t146,1.4757895058058472
t185,0.6118732732575713
t186,0.6118732732575713
t139,0.6260458641892104
t89,0.6108882447382343
t68,0.3495765106298027
