accepted_species,estimate
t141,-0.8473691788000989
t77,-0.567674485487731
t3,1.468296881743493
t126,-0.9122491297961717
t214,-0.9866886107980469
t24,-0.44744531168417734
t32,0.3073363946001151
t216,-0.8660457770750701
t205,-0.8708532619309538
t150,-0.8109344776881907
t54,0.36494350917110874
t129,-0.4395572185773353
t100,-0.5113912660532413
t58,-0.5358375243422185
t157,-0.5271867225754222
t29,0.41144950355504406
t145,0.13715381741353655
t119,-0.48382515064764436
t152,-0.2345459482915485
t177,-0.30067227178515354
t40,0.16587200537733038
t174,0.9731793106450856
t93,1.428571361790165
t98,2.1288416821671836
t74,0.2876145425861785
