accepted_species,estimate
t141,-0.6129655766945843
t77,-0.6282130479407699
t3,0.6383806114407709
t126,-0.5882121828397069
t214,-1.538244373618142
t24,-0.07459325002435177
t32,0.22018696924150374
t216,-1.0868581965339232
t205,-0.9430364605200481
t150,-0.9639359423290816
t54,-0.027686296462379502
t129,-0.5665563838924773
t100,-0.8124230305825646
t58,-0.021313851497589888
t157,-0.9080948449639117
t29,0.17853595722942542
t145,0.13345401254142278
t119,-0.29153359494291686
t152,-0.2828299037685704
t177,0.08634118498871171
t40,0.6169129083899547
t174,1.187175378632802
t93,0.7410041553771354
t98,1.9764933346293356
t74,0.5685444796266339
