accepted_species,estimate
t141,-0.5807856894406824
t77,-0.5815536296610953
t3,0.09778210444385663
t126,-0.7099258804211105
t214,-1.0881990095757537
t24,-0.3815964297953575
t32,-0.3131038218806228
t216,-0.7988287910023762
t205,-0.7950707708971041
t150,-0.7638735303285233
t54,-0.46434977141098854
t129,-0.4802980400819512
t100,-0.47816093163691015
t58,-0.3946673870628121
t157,-0.5035504697827983
t29,0.18071480149254587
t145,0.09308696472902897
t119,-0.1966714708706932
t152,-0.2946492220106267
t177,-0.28574982492063644
t40,0.2842151980863024
t174,1.1650072746877569
t93,1.0665416728834147
t98,2.2809532364514697
t74,0.3757517372913125
