accepted_species,0,1
t14,0.0004928112,0.9995072
t10,0.0004928112,0.9995072
t89,0.0006188154,0.9993812
t86,0.00024026632,0.99975973
t62,0.0004903078,0.9995097
t229,0.0026649833,0.997335
t336,0.0022161603,0.99778384
t222,0.002908945,0.99709105
t174,0.0007081032,0.9992919
t172,0.00045603514,0.99954396
t47,0.00037062168,0.9996294
t150,0.00022727251,0.9997727
t264,0.22899961,0.7710004
t228,0.0019335151,0.9980665
t271,0.15718037,0.84281963
t197,0.014706016,0.985294
t198,0.0010414124,0.9989586
t104,0.0003386736,0.9996613
t207,0.0010954142,0.9989046
t341,0.9974952,0.0025047995
t91,0.00035905838,0.99964094
t97,0.0007698536,0.99923015
t12,0.0003684759,0.9996315
t121,0.0014740825,0.9985259
t320,0.0032963157,0.9967037
t321,0.0032963157,0.9967037
t30,0.00070273876,0.99929726
t80,0.00067842007,0.9993216
t53,0.00023597479,0.999764
t169,0.0006759167,0.9993241
t155,0.00041896105,0.99958104
t147,0.0006992817,0.9993007
t250,0.0034480095,0.996552
t66,0.0001937747,0.9998062
t157,0.0022118092,0.9977882
