accepted_species,estimate
t48,0.19316949877885914
t89,-0.8036332413306547
t103,-0.3989317619830995
t40,0.07960469200834057
t84,-0.1038478232613907
t100,0.3603955431804546
t121,-0.6941073685757729
t124,-0.7159140309935308
t169,0.3535548195508404
t212,-0.1199434600618703
t213,-0.1197972115528675
t131,-0.10799563283477233
t178,0.013224989730743198
t162,-0.018846386008889947
t105,-0.08272250198331506
t91,0.24671415446477885
t63,1.6114552550931323
t86,0.21076048046299606
t110,0.5276994834537908
t22,-0.2740503089822433
t20,-0.9756888635784567
