accepted_species,estimate
t170,-1.1183239721406892
t129,-1.02029544070667
t115,-0.812884333094999
t186,-0.8649125746505066
t138,-0.8668839624541984
t237,-0.7176471853738529
t162,0.4594767396683195
t200,0.36963244203694284
t205,0.2707534571719717
t83,0.2535183038068088
t96,0.2961039557618082
t188,0.5403471042506744
t216,0.567769850687606
t131,0.5684659080265692
t152,0.8303166590258485
t260,1.0289648903562607
t263,1.0006419322251077
t121,-0.2496820811648768
t146,-0.462264242063125
t194,1.522444360479862
t175,1.5553528852336933
t157,1.362683002365782
t158,1.4975451203588406
t93,1.093739033190812
t120,1.4124957465421348
t85,1.1018484174010477
