accepted_species,estimate
t170,-0.20341337601547213
t129,-0.2608284916406722
t115,-0.16710469233082012
t186,-0.2778392064679062
t138,-0.285394316498871
t237,-0.2611937118113223
t162,0.07133105645983642
t200,0.005359952768188493
t205,0.14408059563990608
t83,0.22351386520608
t96,0.8284921932864138
t188,0.37449755172821747
t216,0.36479591765394154
t131,0.38808971171522827
t152,0.38021722900497307
t260,0.4531964625579193
t263,0.45219922844835075
t121,-0.2885549296234608
t146,-0.4477889902453946
t194,1.2185305847121952
t175,1.4329427945398583
t157,1.2587651413335161
t158,1.4293975959778773
t93,1.0301534332380167
t120,1.5261935766939847
t85,0.9984705331122543
