accepted_species,estimate
t170,-0.731536652948048
t129,-0.7181878595162025
t115,-0.8469265447804901
t186,-1.0348533790247179
t138,-1.0273130501090635
t237,-1.0536670255206801
t162,0.28506100599381845
t200,0.3335747151223827
t205,0.34229273406317257
t83,-0.0455106055204756
t96,0.36460843331693304
t188,0.5280967170794179
t216,0.5306495700907834
t131,0.6409036756946846
t152,0.658713783621904
t260,0.6939251799419354
t263,0.6939941302294952
t121,-0.5204979598733929
t146,-0.5468670886479915
t194,1.2141175641989193
t175,1.2135138302024528
t157,1.3057843609298438
t158,1.3088153254035209
t93,1.3015954812606867
t120,1.3495192213075744
t85,1.2606193418852951
