"accepted_species","estimate"
"t144",-0.373260829866312
"t253",-0.264580075107518
"t254",-0.264580075107518
"t320",-0.258361207259413
"t321",-0.258361207259413
"t223",-0.625648858544551
"t136",-0.349870299726381
"t147",-0.279244183360466
"t189",-0.359764365042887
"t190",-0.359764365042887
"t165",-0.356423708456085
"t258",-0.232736326449188
"t283",-0.760900377249508
"t326",-0.640638094405409
"t327",-0.640638094405409
"t313",0.595051309838308
"t172",-0.195044025669455
"t250",-0.24005029942157
"t251",-0.24005029942157
"t252",-0.24005029942157
"t209",-0.360788567760389
"t160",-0.710174200802087
"t184",-0.710174200802087
"t185",-0.710174200802087
"t316",-1.22934776109655
"t289",-1.56763239954758
"t170",-1.19482224929841
"t164",-1.08714048509326
"t156",-0.769917131011262
"t163",-0.216308623693276
"t166",-0.216308623693276
"t167",-0.216308623693276
