"accepted_species","estimate"
"t69",-0.780237990238039
"t38",-0.585141077559177
"t100",-0.40651369663764
"t58",-0.505216200226608
"t36",-0.409531946660696
"t50",-0.13121024647237
"t41",-0.829582112356957
"t115",-1.30121207938886
"t175",-1.08636113982489
"t68",-0.58580129360258
"t269",-0.183328098729461
"t188",0.217355651017958
"t396",-1.87956903295888
"t469",0.181909630033654
"t381",1.05716636979554
"t144",0.655818572109767
"t239",-0.910371253959487
"t476",-0.839142450274368
"t116",0.459790973839953
"t140",-0.226290452646534
"t218",-0.758845938220288
"t219",-0.758845938220288
"t334",0.14143882447908
"t241",-0.0890026781189959
"t302",-0.429120548672569
"t318",-0.461891651011769
"t442",0.76098266071769
"t292",-0.42705428909829
"t398",0.902221700899526
"t287",0.316761844434705
"t494",-0.19969542879057
"t471",-0.728195746759611
"t153",0.0227231080445608
"t301",1.33940320431193
"t369",0.468839862800739
"t408",0.540188231550363
"t309",1.27423172838182
"t257",1.04103181374472
"t468",1.42131797653594
"t403",1.03438775793661
"t207",1.24216227299024
"t260",1.52471588309152
"t422",0.873615822210676
"t348",1.5243172130183
"t132",0.0914255623608382
"t87",-0.42414031209232
"t98",-0.486626771194419
"t79",-0.0464213018646503
"t110",0.341568952675395
