accepted_species,estimate
t67,-0.04289286057841049
t156,0.18915879349474493
t205,-0.22688027643267802
t321,-0.6802920886844205
t304,-0.6684186331705342
t182,0.7151429320039547
t246,0.8333405947218989
t235,1.3758949222871426
t138,0.7231972344302421
t189,-0.2838972795880258
t294,-0.601206458131188
t204,-0.4266462706962737
t71,-0.05685415161965483
t100,0.8051041337769497
t130,1.4830793888063365
t105,1.1364283540283504
t87,-0.037564391491349866
t80,-0.044072077731492104
t201,-0.4729268495753894
t135,-0.04033157167379313
t299,0.9286226760441892
t300,0.9286226760441892
t281,0.9397716323124847
t181,0.6847591544944428
t178,0.3009481671726823
t312,0.19917730216339852
t283,0.2737345136566891
t284,0.2737345136566891
t285,1.7507340587760143
t191,1.3893487559606696
t128,1.0859623796850504
t112,-1.8291813740673704
