"accepted_species","sorted"
"t1",0.420400456925918
"t35",0.416296258317067
"t36",0.395975996268977
"t31",0.416838910247215
"t53",0.417992597176785
"t61",0.158362285231834
"t126",0.525331852748361
"t127",0.26305555663903
"t231",NA
"t232",1.78102842426215
"t124",0.832829328229055
"t122",0.405121815490144
"t114",NA
"t111",0.496169830892242
"t105",0.363198969524953
"t120",0.260316137404058
"t210",0.469897058537053
"t257",-1.17637956543211
"t258",-0.2102396821858
"t200",0.16248072526024
"t115",0.250766381955443
"t119",-0.216777533457337
"t149",-1.37824623654985
"t171",-1.26406592740565
"t172",-1.34365589776554
"t118",0.00898590882909048
"t113",0.077446006203848
"t101",0.506755532898978
"t102",0.586573942027903
"t90",0.0179800921712261
"t91",0.200705236407816
"t206",-0.659255740769331
"t207",-1.71679782593949
"t176",0.55303050279207
"t285",0.368049627250461
"t286",0.200988330563926
"t287",0.602853523480906
"t161",0.401423858654474
"t162",0.532473068381379
"t187",0.939615894741391
"t188",0.39061340211836
"t123",-0.319639247770903
"t222",-1.05667654852545
"t223",-0.950267224787124
"t276",-1.07986461949879
"t277",1.14467053085275
"t131",-0.854116363791923
"t164",NA
"t165",-2.28480756914744
"t268",0.926879761164482
"t305",1.09157221493896
"t306",0.89522647125658
"t307",-1.55325879525421
"t308",-0.904436845198402
"t219",-0.511145258064476
"t261",NA
"t262",-1.07737888407344
"t186",-1.56916404022954
"t190",-0.426085051141125
"t209",0.968832093685971
"t226",0.79871615525476
"t227",-0.428907471468917
"t191",-1.02338137660021
"t201",-1.12646427037881
"t224",0.0470278489044254
"t225",-0.664951796002053
"t247",-0.194755742823186
"t248",-0.823775416561658
"t235",-0.183704406812996
"t179",-0.738326582388016
"t103",0.0515789895074608
"t125",-0.178025605980159
"t133",-0.217183022497321
"t134",NA
"t158",-0.25091334995103
"t159",-0.0367208741645158
"t143",-0.431620683654719
"t155",-0.505544473431365
"t156",-0.423647486114877
"t202",-2.13857136498735
"t203",-3.97680937470887
"t199",-1.2620686605643
"t217",NA
"t254",-1.81906747037913
"t289",-0.845898128742759
"t290",-1.2815296083202
"t196",-1.38188039962415
"t174",-1.19730462920267
"t152",NA
"t142",-0.365233419415832
"t213",0.29299309027293
"t251",1.10103018488208
"t252",1.0169846687359
"t185",-0.64052931500652
"t181",1.75215410102479
"t216",1.31941629418307
"t283",0.592632030697891
"t284",-0.0743588046859186
"t198",1.67038427035258
"t238",-0.691388530450308
"t239",-0.0288598380899328
"t240",-1.43121493971117
"t294",1.02072015091465
"t295",1.10554601295845
"t182",1.23576708363962
"t177",1.7047874025183
"t147",-0.0620986728924019
"t148",-0.186863310695727
"t132",0.154920324915567
"t241",-0.742712209820041
"t242",-1.72780234424768
"t92",0.0698879145133985
"t93",-0.223785464510061
"t140",-0.409087303652155
"t141",-0.349416026411951
"t137",-0.138138341166399
"t166",0.421423479421495
"t270",-2.36791145178453
"t271",-3.25716754108656
"t236",-2.70350023487759
"t298",-4.27620673783079
"t299",-4.74218560374791
"t264",-2.73323727865162
"t302",NA
"t313",NA
"t314",-2.14511237365349
"t278",-1.98088878979159
"t205",-0.714334324947481
"t136",0.298823011177478
"t293",-1.2594519228058
"t319",-1.53755629449169
"t320",-1.48221427189443
"t183",-2.07813710476285
"t154",0.0760393867074557
"t180",0.000887450151842321
"t184",NA
"t315",-1.38001068280642
"t316",-1.28917622507282
"t228",-0.367872567122836
"t229",-0.839253649028763
"t321",NA
"t322",-0.79565795612844
"t288",-1.36470470588085
"t309",-1.42983076861777
"t310",-1.54429329237341
"t192",-0.60331291245685
"t153",-0.258609620604593
"t317",-1.13802449400333
"t318",-1.37787594342218
"t303",0.168684277212212
"t304",0.546307382044664
"t269",0.737444427556375
"t291",1.00335076234745
"t292",-0.00681267152687399
"t263",0.810510963528609
"t178",-0.173095493623555
"t54",0.422298440943513
"t56",0.26480247884263
"t57",NA
"t59",0.141344872114702
"t76",0.278998492260132
"t80",0.161079427231076
"t81",0.160158723987957
"t63",0.240914055206341
"t74",0.31379790927702
"t75",0.241490283311249
"t60",0.241712370895733
"t41",NA
"t50",0.254287086443315
"t51",0.427805894924213
"t44",0.342966929966838
"t129",0.721373496456905
"t138",-0.106536258978643
"t139",0.942783221672753
"t157",-0.0853782172160402
"t189",0.107295446555543
"t218",0.787315517247512
"t244",-0.205420113622812
"t259",0.470356160783186
"t260",NA
"t274",-2.07350176596612
"t275",NA
"t230",-1.92621711351294
"t211",0.648637202719668
"t249",0.92138320149512
"t250",1.09381274720409
"t163",-0.298265602604962
"t79",NA
"t82",0.244737628202023
"t83",0.170493368954354
"t78",0.53441452990506
"t42",0.433795931462052
"t37",0.523106051723512
"t40",0.406920043588388
"t72",0.445440535919473
"t73",0.372808204309983
"t38",0.440338184927426
"t39",NA
"t32",0.45799332320554
"t33",0.491001196742128
"t30",0.462693556187974
"t17",0.398452935903119
"t19",0.505948782957108
"t28",0.562856744757641
"t29",0.454281156430549
"t23",0.447954080392187
"t10",0.432676081527475
"t22",0.419767464413499
"t58",0.36681998686026
"t70",0.557354733033327
"t71",0.351226699049337
"t96",0.541866997935087
"t106",0.663977529362893
"t116",NA
"t117",0.751931063669065
"t197",0.518289402637293
"t233",0.806843697833572
"t296",1.4374911712285
"t297",1.39493714806018
"t220",-1.74608461644055
"t221",0.517762499841831
"t112",0.495016781234994
"t107",0.361123338085858
"t121",-0.621922351009278
"t160",0.902237668013536
"t204",1.01301254321051
"t214",1.41687989305096
"t215",1.48178412463789
"t212",1.33534600600097
"t173",-0.70928556460865
"t146",0.108232160331057
"t150",0.910228924597217
"t151",-0.588880545944232
"t144",-0.521840121322856
"t145",0.0187479112427576
"t170",1.63630382730911
"t281",1.26921503794078
"t282",1.58229175658584
"t253",1.14472435830766
"t272",NA
"t273",0.256004667159593
"t208",0.1870174706449
"t279",NA
"t280",-0.00880027535671811
"t265",NA
"t266",-0.336769509065098
"t267",1.33566046068684
"t237",0.570108976326517
"t234",0.331624676587491
"t325",NA
"t326",1.57136775424792
"t135",0.7712993631971
"t130",-0.242634681002594
"t94",0.905903932948365
"t88",0.326168550222625
"t128",0.615141430541827
"t243",1.0065246045305
"t311",0.628164309771166
"t312",0.420534022942492
"t300",1.1074985472655
"t301",0.434393335714845
"t193",2.80493508472792
"t255",NA
"t256",0.919621093157617
"t168",0.331444453323482
"t169",NA
"t195",NA
"t323",-0.586625680211879
"t324",-0.493370855043287
"t175",NA
"t104",0.223171146802976
"t99",0.423579297516839
"t100",0.363979451580402
"t86",0.513820378995915
"t87",NA
"t109",0.0385232157804004
"t110",0.405604656229429
"t108",0.439135976837928
"t194",-1.75815859776011
"t245",-0.577334634653086
"t246",0.519299080189546
"t167",0.106415511378609
"t84",NA
"t85",0.31538059269938
"t97",0.0822324982864265
"t98",0.286819682764363
"t95",0.394963447616594
"t89",0.597222981060087
"t77",0.66282769946614
"t62",0.43265206295743
"t49",0.354423463629094
"t47",0.348112369067433
"t48",0.255955954401175
"t34",0.429632700426497
"t16",0.416790761393742
"t5",NA
"t2",0.424764909050394
"t3",0.421610560771501
"t14",0.424467268776154
"t15",0.410290018275617
"t13",0.383929036312455
"t9",0.385274798610526
"t66",0.297466123235629
"t67",0.230026675615983
"t68",0.225343085359464
"t69",0.130518351467587
"t55",0.137902709889858
"t45",0.216221625859553
"t26",0.371768005933394
"t27",0.405366625317416
"t43",0.347838588279968
"t46",0.281646699793216
"t64",0.369018569568138
"t65",NA
"t52",0.293781498731426
"t18",0.458729508275877
"t6",0.430441023977666
"t7",0.435217025693223
"t11",NA
"t20",0.44699036060346
"t21",0.458086685348231
"t24",0.447437837027633
"t25",0.451900472227508
"t12",0.433039463325756
"t8",0.433860837878212
"t4",NA
