accepted_species,estimate
t92,-0.20023093941550185
t101,-0.19755187517196393
t122,-0.10301278014892516
t13,0.23385467288550266
t87,-0.6991779154461011
t90,-0.7106348077372038
t126,-0.721632718229169
t241,-0.6976286481963135
t131,-0.20990759344138635
t158,-0.21012928513683923
t149,-0.21016346237241648
t132,-0.24510437463199547
t202,-0.24732563622405254
t84,-0.28891425041628227
t85,-0.2946680840509764
t215,-0.41744084500473905
t53,0.36474702777986096
t111,-0.21160054785475924
t164,-0.19813529002868527
t39,0.1804896620145529
t237,-0.31791926779381713
t273,-0.3220914352483123
t161,-0.28488643058992
t235,-0.3465132356779438
t171,-0.31835126961527244
t232,-0.14430140596280527
t74,0.10091990648758686
t242,-0.19170127634983142
