"accepted_species","estimate"
"t307",0.449508213255881
"t258",0.550482224207542
"t269",0.631103966575692
"t126",0.72005372651918
"t264",0.796501178979619
"t153",0.732980260266614
"t154",0.732980260266614
"t143",0.732980260266614
"t150",0.709186649543426
"t151",0.709186649543426
"t175",0.709186649543426
"t176",0.709186649543426
"t147",0.709186649543426
"t180",0.864065346968908
"t297",0.761482423615883
"t275",0.766203252735641
"t155",0.145659335594313
"t196",0.171103002641075
"t288",0.231305846229689
"t148",0.180566024250908
"t222",0.590290272706409
"t250",0.502144620066414
"t313",0.458435516829873
"t323",0.455487300268557
"t231",0.268872226439966
"t232",0.268872226439966
"t109",0.429922170317932
"t123",0.711201623247518
"t318",0.841098963656325
"t319",0.841098963656325
"t83",0.497617624986776
"t186",-0.0891219141561346
