accepted_species,estimate
t307,0.5767426302027743
t258,0.5908462730232884
t269,0.5566998241410142
t126,0.6069802171319887
t264,0.5770911336669997
t153,0.46033294335729075
t154,0.526055522324653
t143,0.45867319236517395
t150,0.5018223467939078
t151,0.5552728869537249
t175,0.593506435090764
t176,0.5577112428336926
t147,0.5142636433966221
t180,0.4301897112120439
t297,0.48584837281800386
t275,0.448085479789052
t155,0.48474405060785913
t196,0.5432896305816064
t288,0.5254895463685013
t148,0.502441666453199
t222,0.5199605986661255
t250,0.5439835378263723
t313,0.47417345302114766
t323,0.474227086236466
t231,0.41229367435602565
t232,0.41673469964119725
t109,0.4244942824299099
t123,0.37375421977899387
t318,0.5040239402606737
t319,0.5040864978073479
t83,0.24952795811679468
t186,0.39791540071166936
