"accepted_species","estimate"
"t192",0.322383048606091
"t417",-0.0875089794024671
"t465",-0.0402794297087522
"t422",-0.0806831721813724
"t222",0.684127540859311
"t102",0.293105117064935
"t219",0.17721179182752
"t300",-0.28669736525184
"t405",-0.534259305475985
"t351",-0.430821021658362
"t426",-0.42400438516054
"t312",-0.294896772931004
"t313",-0.294896772931004
"t106",-0.507821268747424
"t129",-0.41851994735748
"t130",-0.41851994735748
"t163",-0.0342750209078978
"t233",-0.866603785696511
"t290",-1.03504914697046
"t175",-0.699273442701804
"t166",0.103424099279061
"t328",0.119975174654717
"t329",0.119975174654717
"t271",0.067995739118649
"t197",0.333106630942517
"t429",-0.171651853059189
"t302",-2.17508117902666
"t249",-1.94892657953002
"t330",-2.55750459669413
"t168",-1.41569463989892
"t169",-1.41569463989892
"t66",-0.739969787370517
"t463",0.00165022331667031
"t75",-0.255303851708124
"t41",0.123100393637892
"t359",-0.0799415538751328
"t453",-0.440154271659888
"t257",0.314900747442113
"t331",0.408314417018661
"t449",0.430868100350237
"t450",0.430868100350237
"t471",0.349735188998951
"t362",0.285762941126335
"t243",0.165277168968923
"t255",0.211215430589043
"t357",0.160473987983688
"t171",-0.426852445794287
