accepted_species,estimate
t192,0.08522962168999829
t417,0.12697894715827915
t465,0.12761542647287277
t422,0.1272992960709504
t222,0.07728183729761237
t102,0.05529093861678491
t219,0.10248281054384709
t300,0.1255857151578483
t405,0.13073255183105317
t351,0.1285989913374067
t426,0.1306905923225676
t312,0.12495079643163157
t313,0.12422689445034732
t106,-0.18881079550079766
t129,-0.19657339384034836
t130,-0.19561799760534568
t163,-0.25111991870900774
t233,-0.3978539977041949
t290,-0.4267497945875241
t175,-0.2984933990517694
t166,-0.09291628303064489
t328,0.16226943834950278
t329,0.1636282893731287
t271,0.15811674159920427
t197,0.18630231762083255
t429,0.4787117335909049
t302,-2.1157202980117034
t249,-2.0691738710214627
t330,-2.145248059908404
t168,-1.6532956838657822
t169,-1.6510338910153814
t66,-0.01797481678507075
t463,0.4568993398639464
t75,0.07360651383164724
t41,0.04770281652918797
t359,0.01626189266359427
t453,0.010419426442317282
t257,-0.030416311031604082
t331,-0.032617662194143617
t449,-0.03298967225472292
t450,-0.0329896722547214
t471,-0.03317627848707668
t362,-0.03277473534809286
t243,-0.062471168451749486
t255,-0.06249157122690493
t357,-0.15897894088384656
t171,-0.05947078967079671
