accepted_species,estimate
t80,0.828371460272079
t98,0.8124568211498893
t246,1.093548199982075
t247,1.093548199982075
t226,1.2003802846577658
t258,1.2312269952368529
t221,0.8476974746673036
t177,1.0258950180725193
t235,1.0366793913484889
t240,1.0366793913484889
t241,1.0366793913484889
t225,1.0366793913484889
t182,0.9120339905252536
t183,0.9120339905252536
t115,0.8539811660038272
t105,1.0510951370326183
t116,1.0876577443878221
t150,1.1735209747687387
t120,0.656998314948735
t205,0.5931467827949541
t152,0.6202853866498003
t160,0.3429387003224488
t131,0.7102115622457381
t132,0.7102115622457381
t136,0.7535147435012894
t271,0.23593212805524133
t111,0.7025255884269682
