"accepted_species","estimate"
"t80",0.821862553366213
"t98",0.816190521997373
"t246",0.898690813548385
"t247",0.898690813548385
"t226",1.21431497418877
"t258",1.33962222946817
"t221",0.905398116303945
"t177",1.08512286595522
"t235",1.05991636167706
"t240",1.05991636167706
"t241",1.05991636167706
"t225",1.05991636167706
"t182",1.25987247640399
"t183",1.25987247640399
"t115",0.863021821955271
"t105",0.958575295075097
"t116",1.008806865265
"t150",1.16195629761461
"t120",0.680100853333659
"t205",0.608073136169903
"t152",0.636920819878421
"t160",0.451595660683061
"t131",0.688908341348088
"t132",0.688908341348088
"t136",0.724341128503232
"t271",0.350962458020836
"t111",0.698503979843637
