accepted_species,estimate
t80,0.5358369732324704
t98,0.7168534614391815
t246,0.7395952520207916
t247,0.7405023084433822
t226,0.7233285756062315
t258,0.7351017643944908
t221,0.7317056468147056
t177,0.7764920908732857
t235,0.7190876304963683
t240,0.7199556365152497
t241,0.7245709529090985
t225,0.7488244684584051
t182,0.6919741192282354
t183,0.7628143338990137
t115,0.8310928366853807
t105,0.687795769967805
t116,0.846115717254887
t150,0.7968525550119454
t120,0.6976172985771445
t205,0.6960726533651684
t152,0.6620036377626846
t160,0.6810297156166516
t131,0.6354566064598683
t132,0.7602741830253317
t136,0.7002322777216883
t271,0.6952206653865349
t111,0.7475960311033376
