accepted_species,estimate
t20,0.19400905480672742
t46,0.23209117511645047
t70,0.27108253150568185
t217,0.3879405065510582
t229,0.3961447247164111
t167,0.33952716569599806
t65,0.24996065377841842
t239,0.16671453402684122
t82,-0.09547413880536738
t96,-0.3076598914392258
t214,-0.5619472096105528
t308,-0.25594225559542394
t274,-0.2551965589280719
t267,-0.23515447716086108
t126,-0.17780519772660258
t262,-0.18939343663839217
t179,-0.13748193137749853
t158,-0.09920572847242623
t289,-0.08842523309169356
t250,-0.04624141404449654
t102,-0.13083332392677594
t142,-0.11121328452299414
t67,0.2867071760799943
t271,-0.29617037840269855
t129,-0.1168496997450669
t138,-0.11922222960405521
t202,-0.1317568854387716
t87,0.3468643355299283
t200,0.4753826438463825
t135,0.4504553180559905
t228,-0.07885010095928456
t9,0.23637342664420977
