,0,1,2,3,4,5,6,7,8,9
Merumea_plicata,16.20221,3.0696607,8.19684,7.9789743,1.9066305,7.1212754,3.8599827,5.934626,2.7550972,4.464565
Nenax_divaricata,16.128817,3.1430812,8.123427,7.9055653,1.8332055,7.0478644,3.933391,6.0080395,2.828505,4.53798
Malanea_jauaensis,16.138443,3.133858,8.13289,7.9149604,1.8424789,7.057233,3.923953,5.998637,2.819037,4.5286217
Peripeplus_bracteosus,16.241846,3.0300224,8.236457,8.0185995,1.94625,7.1608973,3.820373,5.8950124,2.7154799,4.424947
Leptomischus_multiflorus,16.14399,3.1280031,8.138515,7.920654,1.8482322,7.0629373,3.9183319,5.99298,2.813401,4.5229325
Galium_noricum,7.061027,12.888799,8.295546,4.095122,4.0963273,4.4951015,1.2393457,4.0869775,6.724447,2.4049115
Galium_qaradaghense,7.1152306,12.997583,8.234497,4.1610365,3.980554,4.412482,1.2889044,4.08169,6.6168637,2.4556677
Asperula_cankiriensis,7.0655007,12.9811125,8.152711,4.166669,3.9224217,4.441682,1.21623,4.166507,6.5650187,2.3984742
Coprosma_inopinata,6.970446,13.078301,8.0196705,4.254783,3.8227568,4.301781,1.3311454,4.2366104,6.482441,2.3913283
Spermacoce_densiflora,7.0465283,13.025854,7.899572,4.2399874,3.7083137,4.3000216,1.4516958,4.1656747,6.6421614,2.4449894
Ernodea_taylorii,7.0874557,12.927121,8.015719,4.0986805,3.8590271,4.3467097,1.3681542,4.161551,6.6339993,2.3842568
Psychotria_moensis,6.758964,12.480974,7.476032,3.9436755,3.7295759,4.084718,1.5547408,4.502362,6.9321613,2.0941672
Psychotria_polyphylla,6.817971,12.417664,7.537279,4.0023274,3.6653943,4.146929,1.5905802,4.4653254,6.952821,2.1414976
Psychotria_bogotensis,6.8489623,12.373911,7.5814433,4.0461254,3.6056616,4.187559,1.6310756,4.409432,6.947392,2.2092698
Psychotria_suarezensis,6.909021,12.345949,7.6444983,4.1177425,3.526416,4.2491665,1.6511372,4.391689,6.9793653,2.2644825
Psychotria_lucidula,6.870513,12.361446,7.57626,4.0564694,3.5937665,4.2029724,1.6089776,4.4638724,6.9681735,2.159905
Chassalia_coursii,7.094936,12.569971,7.54861,4.158098,3.3413348,4.4297304,1.3760896,4.6458564,6.7053146,1.865421
Geophila_obvallata,7.061185,12.526681,7.5295315,4.140439,3.320313,4.425787,1.290628,4.709891,6.5927434,1.7616507
Rudgea_itoupensis,7.1542935,12.690316,7.607088,4.187498,3.3149896,4.4833813,1.2457398,4.665269,6.588308,1.817986
Palicourea_wachterae,7.097861,12.656735,7.39497,4.201562,3.1098018,4.4132333,1.2687949,4.8750353,6.6956306,1.5621471
