accepted_species,estimate
t13,-0.39462137280026816
t67,-0.10662025131099954
t148,-0.3753693226614872
t187,-0.9900136941311793
t138,-0.7176131675659815
t125,-0.47526874515779655
t77,-0.03793403911442088
t23,-0.12221592096478544
t214,0.4667286739947068
t38,-0.08045152404061863
t131,0.1172491750278531
t168,-0.015861579731857683
t225,0.0946550755764571
t158,-0.24577885834323113
t70,0.149686353517236
t135,-0.022837578791271945
t183,0.5707998211098662
t229,-0.7048821113378051
t86,0.6009113295742553
t152,0.5338080144278848
t33,-0.01686496114402104
t167,-0.9238065182531295
t20,-0.3344764399866971
t19,-0.29875473035834205
