accepted_species,estimate
t13,-0.27443002900540403
t67,0.10848572603670711
t148,0.6009548694303151
t187,-1.3543746165937243
t138,-1.1536217727818818
t125,-0.4485813742257925
t77,-0.050968648984801385
t23,-1.2325203152392696
t214,0.14515254796424856
t38,-0.4751149934823834
t131,-0.5220334068837773
t168,0.10041482102973262
t225,0.09759842481943923
t158,0.06630015177018708
t70,0.13199160503668164
t135,0.015165493399657198
t183,0.020957638079742463
t229,0.2082532491446236
t86,-0.010869107007641904
t152,0.577227142970435
t33,0.18408112758694625
t167,-0.7796041682191852
t20,-1.256767865674909
t19,-0.09948187506227132
